s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.24778101995166674,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3185087718811332,1.0,1
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 26>,0.1428571428571428,0.0,1,0.011289022883707856,0.283668090177462,1
<W_Assess_application | 77>,W_Assess_application,<W_Assess_application | 4>,0.8571428571428571,0.0,6,0.011289022883707856,0.283668090177462,1
<W_Assess_application | 77>,W_Call_missing_information,<W_Call_missing_information | 4>,1.0,0.0,3,0.007720917482905175,0.12435300177159625,0
<W_Assess_application | 80>,O_SELECTED,<O_SELECTED | 61>,0.25,0.0,1,0.011087519494754238,0.16514041292462933,0
<W_Assess_application | 80>,O_SELECTED,<O_SELECTED | 80>,0.75,0.0,3,0.011087519494754238,0.16514041292462933,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 80>,1.0,0.0,3,0.002082618395998807,0.12435300177159625,0
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 61>,0.25,0.0,1,0.016747632728414674,0.16514041292462933,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 61>,0.5,0.0,2,0.016747632728414674,0.16514041292462933,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 80>,0.25,0.0,1,0.016747632728414674,0.16514041292462933,1
<W_Assess_application | 81>,W_Assess_application,<O_ACCEPTED | 81>,0.3333333333333333,0.0,1,0.0009012105376821766,0.12435300177159625,1
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 81>,0.6666666666666666,0.0,2,0.0009012105376821766,0.12435300177159625,1
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,1,5.742938644370756e-07,0.04164257074548583,0
<W_Assess_application | 8>,W_Call_missing_information,<O_ACCEPTED | 53>,1.0,0.0,1,0.010102861317774551,0.04164257074548583,1
<W_Assess_application | 99>,O_SELECTED,<O_SELECTED | 99>,1.0,0.0,1,0.00600776608823306,0.04164257074548583,0
<W_Assess_application | 99>,W_Assess_application,<W_Assess_application | 71>,1.0,0.0,2,0.01345455209224195,0.0831409664335997,0
<W_Assess_application | 99>,W_Call_missing_information,<O_ACCEPTED | 71>,0.3333333333333333,0.0,1,0.027524220992130165,0.12435300177159625,1
<W_Assess_application | 99>,W_Call_missing_information,<W_Call_missing_information | 71>,0.6666666666666666,0.0,2,0.027524220992130165,0.12435300177159625,1
<W_Assess_application | 9>,END,<END | 71>,1.0,0.0674328560643267,1,0.0028080774792288874,0.04164257074548583,0
<W_Assess_application | 9>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,2,0.0028151891265341972,0.0831409664335997,0
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 115>,0.6666666666666666,0.0,2,0.01941948245786218,0.12435300177159625,0
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 71>,0.3333333333333333,0.0,1,0.01941948245786218,0.12435300177159625,0
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 115>,0.4545454545454545,0.0,10,0.08413362647865986,0.7243166860701286,0
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 71>,0.5454545454545454,0.0,12,0.08413362647865986,0.7243166860701286,0
<W_Assess_application | 9>,W_Call_missing_information,<O_ACCEPTED | 71>,0.05,0.0,1,0.14796521169499144,0.6822617902381697,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 115>,0.35,0.0,7,0.14796521169499144,0.6822617902381697,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 71>,0.6,0.0,12,0.14796521169499144,0.6822617902381697,1
<W_Assess_fraud | 15>,A_DECLINED,<A_DECLINED | 15>,1.0,0.0,15,0.03690496716723508,0.5545997223493824,0
<W_Assess_fraud | 15>,A_PREACCEPTED,<A_PREACCEPTED | 15>,1.0,0.0,18,0.17129512778871894,0.6351489523872873,1
<W_Call_after_offer | 100>,O_CANCELLED,<O_ACCEPTED | 17>,0.25,0.0,1,0.0123017396921281,0.16514041292462933,0
<W_Call_after_offer | 100>,O_CANCELLED,<O_CANCELLED | 100>,0.75,0.0,3,0.0123017396921281,0.16514041292462933,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 100>,0.7777777777777778,0.0,35,0.10318840290188011,0.9540452601799487,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 92>,0.2222222222222222,0.0,10,0.10318840290188011,0.9540452601799487,0
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.1666666666666666,0.0,8,0.16506061086905013,0.9640275800758169,1
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0416666666666666,0.0,2,0.16506061086905013,0.9640275800758169,1
<W_Call_after_offer | 100>,W_Call_after_offer,<O_DECLINED | 100>,0.0208333333333333,0.0,1,0.16506061086905013,0.9640275800758169,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.625,0.0,30,0.16506061086905013,0.9640275800758169,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 92>,0.0625,0.0,3,0.16506061086905013,0.9640275800758169,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0833333333333333,0.0,4,0.16506061086905013,0.9640275800758169,1
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 37>,0.2222222222222222,0.0,2,0.056852052338538746,0.35835739835078606,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 80>,0.3333333333333333,0.0,3,0.056852052338538746,0.35835739835078606,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 9>,0.4444444444444444,0.0,4,0.056852052338538746,0.35835739835078606,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 9>,1.0,0.0,52,0.21604130455221687,0.9740925449386083,0
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0823529411764705,0.0,7,0.23483570343945848,0.9983234627492389,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_DECLINED | 9>,0.0117647058823529,0.0,1,0.23483570343945848,0.9983234627492389,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0941176470588235,0.0,8,0.23483570343945848,0.9983234627492389,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.0117647058823529,0.0,1,0.23483570343945848,0.9983234627492389,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0117647058823529,0.0,1,0.23483570343945848,0.9983234627492389,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 9>,0.788235294117647,0.0,67,0.23483570343945848,0.9983234627492389,1
<W_Call_after_offer | 112>,O_CANCELLED,<O_ACCEPTED | 61>,0.1428571428571428,0.0,1,0.022190005921651615,0.283668090177462,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_CANCELLED | 112>,0.7142857142857143,0.0,5,0.022190005921651615,0.283668090177462,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_CANCELLED | 90>,0.1428571428571428,0.0,1,0.022190005921651615,0.283668090177462,0
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 112>,0.9705882352941176,0.0,33,0.11750120306440877,0.8889014796847765,1
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 90>,0.0294117647058823,0.0,1,0.11750120306440877,0.8889014796847765,1
<W_Call_after_offer | 112>,W_Call_after_offer,<O_ACCEPTED | 112>,0.025,0.0,1,0.1012636976786524,0.9311096086675776,0
<W_Call_after_offer | 112>,W_Call_after_offer,<O_ACCEPTED | 90>,0.025,0.0,1,0.1012636976786524,0.9311096086675776,0
<W_Call_after_offer | 112>,W_Call_after_offer,<O_SENT_BACK | 112>,0.125,0.0,5,0.1012636976786524,0.9311096086675776,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 112>,0.775,0.0,31,0.1012636976786524,0.9311096086675776,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 90>,0.05,0.0,2,0.1012636976786524,0.9311096086675776,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,1.0,0.0,13,0.01902421980849034,0.4942485345413391,0
<W_Call_after_offer | 113>,W_Call_after_offer,<O_DECLINED | 113>,0.217391304347826,0.0,5,0.06593604391943267,0.7435325248149616,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_SENT_BACK | 113>,0.3478260869565217,0.0,8,0.06593604391943267,0.7435325248149616,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.4347826086956521,0.0,10,0.06593604391943267,0.7435325248149616,1
<W_Call_after_offer | 12>,O_CANCELLED,<O_CANCELLED | 46>,1.0,0.0,2,0.002045843136332505,0.0831409664335997,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,5,0.03281739726938395,0.20537067595698344,0
<W_Call_after_offer | 12>,W_Call_after_offer,<O_ACCEPTED | 46>,0.25,0.0,2,0.08452206041513231,0.32151273753163434,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 46>,0.75,0.0,6,0.08452206041513231,0.32151273753163434,1
<W_Call_after_offer | 13>,O_CANCELLED,<O_DECLINED | 13>,1.0,0.0,1,0.0021440200694296603,0.04164257074548583,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 113>,0.05,0.0,1,0.15127965246231692,0.6822617902381697,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 13>,0.85,0.0,17,0.15127965246231692,0.6822617902381697,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 3>,0.1,0.0,2,0.15127965246231692,0.6822617902381697,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 13>,0.1311475409836065,0.0,8,0.28638656200603463,0.987677965878187,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 113>,0.0327868852459016,0.0,2,0.28638656200603463,0.987677965878187,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.2786885245901639,0.0,17,0.28638656200603463,0.987677965878187,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 3>,0.0655737704918032,0.0,4,0.28638656200603463,0.987677965878187,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.4262295081967213,0.0,26,0.28638656200603463,0.987677965878187,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0655737704918032,0.0,4,0.28638656200603463,0.987677965878187,1
<W_Call_after_offer | 14>,END,<END | 14>,1.0,0.0671135086135433,1,0.0027947790304172497,0.04164257074548583,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 2>,0.25,0.0,1,0.00899887428985475,0.16514041292462933,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.75,0.0,3,0.00899887428985475,0.16514041292462933,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.9523809523809524,0.0,20,0.010906352660600787,0.7039056039366209,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 57>,0.0476190476190476,0.0,1,0.010906352660600787,0.7039056039366209,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.05,0.0,1,0.01299505376581312,0.6822617902381697,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_DECLINED | 14>,0.05,0.0,1,0.01299505376581312,0.6822617902381697,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.85,0.0,17,0.01299505376581312,0.6822617902381697,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 57>,0.05,0.0,1,0.01299505376581312,0.6822617902381697,1
<W_Call_after_offer | 16>,O_CANCELLED,<O_ACCEPTED | 16>,0.5,0.0,1,0.0003370171579906709,0.0831409664335997,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.5,0.0,1,0.0003370171579906709,0.0831409664335997,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,6,3.32418890556774e-05,0.24491866240370908,0
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.2222222222222222,0.0,2,0.0008944694009976049,0.35835739835078606,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.7777777777777778,0.0,7,0.0008944694009976049,0.35835739835078606,1
<W_Call_after_offer | 17>,O_CANCELLED,<O_ACCEPTED | 17>,0.3636363636363636,0.0,4,0.04714470533268273,0.42872485898211177,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.6363636363636364,0.0,7,0.04714470533268273,0.42872485898211177,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.8888888888888888,0.0,24,0.053248240697329835,0.809301070201781,1
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 73>,0.1111111111111111,0.0,3,0.053248240697329835,0.809301070201781,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0952380952380952,0.0,2,0.04817251730682143,0.7039056039366209,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_DECLINED | 17>,0.0476190476190476,0.0,1,0.04817251730682143,0.7039056039366209,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.7619047619047619,0.0,16,0.04817251730682143,0.7039056039366209,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0952380952380952,0.0,2,0.04817251730682143,0.7039056039366209,0
<W_Call_after_offer | 19>,END,<END | 19>,1.0,0.0665382654064876,1,0.0027708244244715728,0.04164257074548583,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_CANCELLED | 19>,1.0,0.0,1,5.7737665325212664e-06,0.04164257074548583,0
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,17,0.001132979424254842,0.6096306459723196,0
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.9285714285714286,0.0,13,0.0015463777520360994,0.525083943312195,0
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 60>,0.0714285714285714,0.0,1,0.0015463777520360994,0.525083943312195,0
<W_Call_after_offer | 24>,END,<END | 24>,1.0,0.0673850894837015,1,0.0028060883560159333,0.04164257074548583,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 32>,0.0769230769230769,0.0,1,0.03220805901481187,0.4942485345413391,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 100>,0.0769230769230769,0.0,1,0.03220805901481187,0.4942485345413391,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 24>,0.8461538461538461,0.0,11,0.03220805901481187,0.4942485345413391,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 100>,0.0344827586206896,0.0,2,0.19414319490834783,0.9842058329851623,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.9310344827586208,0.0,54,0.19414319490834783,0.9842058329851623,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 90>,0.0344827586206896,0.0,2,0.19414319490834783,0.9842058329851623,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 100>,0.074074074074074,0.0,4,0.23961182721926255,0.9780261147388136,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.1111111111111111,0.0,6,0.23961182721926255,0.9780261147388136,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0185185185185185,0.0,1,0.23961182721926255,0.9780261147388136,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 100>,0.1111111111111111,0.0,6,0.23961182721926255,0.9780261147388136,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.6666666666666666,0.0,36,0.23961182721926255,0.9780261147388136,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0185185185185185,0.0,1,0.23961182721926255,0.9780261147388136,1
<W_Call_after_offer | 26>,O_CANCELLED,<O_ACCEPTED | 50>,0.2,0.0,2,0.019481624224968522,0.39411856793081457,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 26>,0.6,0.0,6,0.019481624224968522,0.39411856793081457,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 87>,0.2,0.0,2,0.019481624224968522,0.39411856793081457,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,0.8867924528301887,0.0,47,0.10892185925381813,0.9761392775776597,1
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 87>,0.1132075471698113,0.0,6,0.10892185925381813,0.9761392775776597,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8421052631578947,0.0,32,0.10013547073599559,0.9191208703639935,0
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 87>,0.1578947368421052,0.0,6,0.10013547073599559,0.9191208703639935,0
<W_Call_after_offer | 27>,O_SELECTED,<O_SELECTED | 27>,1.0,0.0,7,3.0653009678845856e-06,0.283668090177462,0
<W_Call_after_offer | 27>,W_Call_after_offer,<O_ACCEPTED | 27>,0.2857142857142857,0.0,2,0.00033336333518288507,0.283668090177462,1
<W_Call_after_offer | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,0.7142857142857143,0.0,5,0.00033336333518288507,0.283668090177462,1
<W_Call_after_offer | 29>,O_CANCELLED,<O_ACCEPTED | 29>,0.5,0.0,2,0.018269731939942333,0.16514041292462933,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.5,0.0,2,0.018269731939942333,0.16514041292462933,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 29>,0.8,0.0,16,0.028260842239657757,0.6822617902381697,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 59>,0.2,0.0,4,0.028260842239657757,0.6822617902381697,0
<W_Call_after_offer | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1481481481481481,0.0,4,0.08141275328417401,0.809301070201781,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.8518518518518519,0.0,23,0.08141275328417401,0.809301070201781,1
<W_Call_after_offer | 2>,O_CANCELLED,<O_ACCEPTED | 2>,0.3333333333333333,0.0,1,0.008678191919759253,0.12435300177159625,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.6666666666666666,0.0,2,0.008678191919759253,0.12435300177159625,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.8846153846153846,0.0,23,0.035427861176822846,0.7944319501654965,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 39>,0.0384615384615384,0.0,1,0.035427861176822846,0.7944319501654965,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 83>,0.0769230769230769,0.0,2,0.035427861176822846,0.7944319501654965,1
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0384615384615384,0.0,1,0.03457680189579343,0.7944319501654965,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 39>,0.0384615384615384,0.0,1,0.03457680189579343,0.7944319501654965,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 2>,0.0384615384615384,0.0,1,0.03457680189579343,0.7944319501654965,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.8076923076923077,0.0,21,0.03457680189579343,0.7944319501654965,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0769230769230769,0.0,2,0.03457680189579343,0.7944319501654965,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_ACCEPTED | 30>,0.25,0.0,3,0.03798742569363735,0.4621171572600098,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.5,0.0,6,0.03798742569363735,0.4621171572600098,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 73>,0.25,0.0,3,0.03798742569363735,0.4621171572600098,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,0.9333333333333332,0.0,28,0.07477062566345055,0.8482836399575129,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 73>,0.0333333333333333,0.0,1,0.07477062566345055,0.8482836399575129,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 81>,0.0333333333333333,0.0,1,0.07477062566345055,0.8482836399575129,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0833333333333333,0.0,3,0.10304548207132942,0.9051482536448664,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0277777777777777,0.0,1,0.10304548207132942,0.9051482536448664,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8611111111111112,0.0,31,0.10304548207132942,0.9051482536448664,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0277777777777777,0.0,1,0.10304548207132942,0.9051482536448664,1
<W_Call_after_offer | 32>,O_CANCELLED,<O_ACCEPTED | 17>,0.2,0.0,2,0.05864554320811103,0.39411856793081457,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_ACCEPTED | 32>,0.3,0.0,3,0.05864554320811103,0.39411856793081457,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 17>,0.1,0.0,1,0.05864554320811103,0.39411856793081457,0
