s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.2991554381704178,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 62>,1.0,0.0,861,0.3894696148663827,1.0,1
<W_Assess_application | 9>,W_Call_missing_information,<O_ACCEPTED | 71>,0.05,0.0,1,0.44752809299832486,0.9866142981514303,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 115>,0.35,0.0,7,0.44752809299832486,0.9866142981514303,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 71>,0.6,0.0,12,0.44752809299832486,0.9866142981514303,1
<W_Assess_fraud | 15>,A_DECLINED,<A_DECLINED | 15>,1.0,0.0,15,0.06348544289536547,0.9540452601799487,0
<W_Assess_fraud | 15>,A_PREACCEPTED,<A_PREACCEPTED | 15>,1.0,0.0,18,0.3200571417242084,0.9780261147388136,1
<W_Call_after_offer | 100>,O_CANCELLED,<O_ACCEPTED | 17>,0.25,0.0,1,0.118424212616901,0.4621171572600098,0
<W_Call_after_offer | 100>,O_CANCELLED,<O_CANCELLED | 100>,0.75,0.0,3,0.118424212616901,0.4621171572600098,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 100>,0.7777777777777778,0.0,35,0.386307452374099,0.9999739857430671,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 92>,0.2222222222222222,0.0,10,0.386307452374099,0.9999739857430671,0
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.1666666666666666,0.0,8,0.40418925323148974,0.9999877116507956,1
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 92>,0.0416666666666666,0.0,2,0.40418925323148974,0.9999877116507956,1
<W_Call_after_offer | 100>,W_Call_after_offer,<O_DECLINED | 100>,0.0208333333333333,0.0,1,0.40418925323148974,0.9999877116507956,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.625,0.0,30,0.40418925323148974,0.9999877116507956,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 92>,0.0625,0.0,3,0.40418925323148974,0.9999877116507956,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0833333333333333,0.0,4,0.40418925323148974,0.9999877116507956,1
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 37>,0.2222222222222222,0.0,2,0.3108105206733765,0.809301070201781,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 80>,0.3333333333333333,0.0,3,0.3108105206733765,0.809301070201781,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 9>,0.4444444444444444,0.0,4,0.3108105206733765,0.809301070201781,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 9>,1.0,0.0,52,0.4303749515287414,0.9999954793514042,0
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 9>,0.0823529411764705,0.0,7,0.44357271519305175,0.9999999988189392,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_DECLINED | 9>,0.0117647058823529,0.0,1,0.44357271519305175,0.9999999988189392,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_SENT_BACK | 9>,0.0941176470588235,0.0,8,0.44357271519305175,0.9999999988189392,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.0117647058823529,0.0,1,0.44357271519305175,0.9999999988189392,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0117647058823529,0.0,1,0.44357271519305175,0.9999999988189392,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 9>,0.788235294117647,0.0,67,0.44357271519305175,0.9999999988189392,1
<W_Call_after_offer | 112>,O_CANCELLED,<O_ACCEPTED | 61>,0.1428571428571428,0.0,1,0.2225679291094406,0.7039056039366209,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_CANCELLED | 112>,0.7142857142857143,0.0,5,0.2225679291094406,0.7039056039366209,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_CANCELLED | 90>,0.1428571428571428,0.0,1,0.2225679291094406,0.7039056039366209,0
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 112>,0.9705882352941176,0.0,33,0.38393327369463204,0.9995931460438896,1
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 90>,0.0294117647058823,0.0,1,0.38393327369463204,0.9995931460438896,1
<W_Call_after_offer | 112>,W_Call_after_offer,<O_ACCEPTED | 112>,0.025,0.0,1,0.36290029587354966,0.9999092042625951,0
<W_Call_after_offer | 112>,W_Call_after_offer,<O_ACCEPTED | 90>,0.025,0.0,1,0.36290029587354966,0.9999092042625951,0
<W_Call_after_offer | 112>,W_Call_after_offer,<O_SENT_BACK | 112>,0.125,0.0,5,0.36290029587354966,0.9999092042625951,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 112>,0.775,0.0,31,0.36290029587354966,0.9999092042625951,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 90>,0.05,0.0,2,0.36290029587354966,0.9999092042625951,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,1.0,0.0,13,0.24501140470006438,0.925346225311741,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_DECLINED | 113>,0.217391304347826,0.0,5,0.24008407075803803,0.9936546343150297,0
<W_Call_after_offer | 113>,W_Call_after_offer,<O_SENT_BACK | 113>,0.3478260869565217,0.0,8,0.24008407075803803,0.9936546343150297,0
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.4347826086956521,0.0,10,0.24008407075803803,0.9936546343150297,0
<W_Call_after_offer | 12>,O_CANCELLED,<O_CANCELLED | 46>,1.0,0.0,2,0.06511569465609279,0.24491866240370908,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,5,0.2613066593361544,0.5545997223493824,0
<W_Call_after_offer | 12>,W_Call_after_offer,<O_ACCEPTED | 46>,0.25,0.0,2,0.3720560080016909,0.7615941559557649,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 46>,0.75,0.0,6,0.3720560080016909,0.7615941559557649,1
<W_Call_after_offer | 13>,O_CANCELLED,<O_DECLINED | 13>,1.0,0.0,1,0.006997030450346181,0.12435300177159625,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 113>,0.05,0.0,1,0.34225220137603307,0.9866142981514303,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 13>,0.85,0.0,17,0.34225220137603307,0.9866142981514303,0
<W_Call_after_offer | 13>,O_SELECTED,<O_SELECTED | 3>,0.1,0.0,2,0.34225220137603307,0.9866142981514303,0
<W_Call_after_offer | 13>,W_Call_after_offer,<O_DECLINED | 13>,0.1311475409836065,0.0,8,0.36458713431932366,0.99999952352618,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 113>,0.0327868852459016,0.0,2,0.36458713431932366,0.99999952352618,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 13>,0.2786885245901639,0.0,17,0.36458713431932366,0.99999952352618,1
<W_Call_after_offer | 13>,W_Call_after_offer,<O_SENT_BACK | 3>,0.0655737704918032,0.0,4,0.36458713431932366,0.99999952352618,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 13>,0.4262295081967213,0.0,26,0.36458713431932366,0.99999952352618,1
<W_Call_after_offer | 13>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0655737704918032,0.0,4,0.36458713431932366,0.99999952352618,1
<W_Call_after_offer | 14>,END,<END | 14>,1.0,0.0671135086135433,1,0.00834576625551799,0.12435300177159625,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 2>,0.25,0.0,1,0.08680781681457797,0.4621171572600098,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.75,0.0,3,0.08680781681457797,0.4621171572600098,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.9523809523809524,0.0,20,0.25150876541742373,0.9895597486128832,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 57>,0.0476190476190476,0.0,1,0.25150876541742373,0.9895597486128832,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.05,0.0,1,0.24730166192343037,0.9866142981514303,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_DECLINED | 14>,0.05,0.0,1,0.24730166192343037,0.9866142981514303,0
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.85,0.0,17,0.24730166192343037,0.9866142981514303,0
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 57>,0.05,0.0,1,0.24730166192343037,0.9866142981514303,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_ACCEPTED | 16>,0.5,0.0,1,0.020185642040866803,0.24491866240370908,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.5,0.0,1,0.020185642040866803,0.24491866240370908,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,1.0,0.0,6,0.03387451681742193,0.6351489523872873,0
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.2222222222222222,0.0,2,0.07678456005166251,0.809301070201781,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.7777777777777778,0.0,7,0.07678456005166251,0.809301070201781,1
<W_Call_after_offer | 17>,O_CANCELLED,<O_ACCEPTED | 17>,0.3636363636363636,0.0,4,0.30536821586695045,0.8798266996519848,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.6363636363636364,0.0,7,0.30536821586695045,0.8798266996519848,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.8888888888888888,0.0,24,0.3314142055140985,0.997660979469889,1
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 73>,0.1111111111111111,0.0,3,0.3314142055140985,0.997660979469889,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0952380952380952,0.0,2,0.3235256721012577,0.9895597486128832,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_DECLINED | 17>,0.0476190476190476,0.0,1,0.3235256721012577,0.9895597486128832,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.7619047619047619,0.0,16,0.3235256721012577,0.9895597486128832,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0952380952380952,0.0,2,0.3235256721012577,0.9895597486128832,0
<W_Call_after_offer | 19>,END,<END | 19>,1.0,0.0665382654064876,1,0.008274233035971894,0.12435300177159625,0
<W_Call_after_offer | 19>,O_CANCELLED,<O_CANCELLED | 19>,1.0,0.0,1,0.0014647911300246464,0.12435300177159625,0
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,17,0.12764955055759014,0.971872745913509,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,0.9285714285714286,0.0,13,0.12380096340713,0.9413755384972874,0
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 60>,0.0714285714285714,0.0,1,0.12380096340713,0.9413755384972874,0
<W_Call_after_offer | 24>,END,<END | 24>,1.0,0.0673850894837015,1,0.008379538151945904,0.12435300177159625,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 32>,0.0769230769230769,0.0,1,0.30532232321972924,0.925346225311741,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 100>,0.0769230769230769,0.0,1,0.30532232321972924,0.925346225311741,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 24>,0.8461538461538461,0.0,11,0.30532232321972924,0.925346225311741,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 100>,0.0344827586206896,0.0,2,0.43029507821296026,0.9999989913051835,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.9310344827586208,0.0,54,0.43029507821296026,0.9999989913051835,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 90>,0.0344827586206896,0.0,2,0.43029507821296026,0.9999989913051835,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 100>,0.074074074074074,0.0,4,0.46479097437208033,0.9999972580855863,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.1111111111111111,0.0,6,0.46479097437208033,0.9999972580855863,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0185185185185185,0.0,1,0.46479097437208033,0.9999972580855863,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 100>,0.1111111111111111,0.0,6,0.46479097437208033,0.9999972580855863,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.6666666666666666,0.0,36,0.46479097437208033,0.9999972580855863,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0185185185185185,0.0,1,0.46479097437208033,0.9999972580855863,1
<W_Call_after_offer | 26>,O_CANCELLED,<O_ACCEPTED | 50>,0.2,0.0,2,0.28124431509284165,0.8482836399575129,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 26>,0.6,0.0,6,0.28124431509284165,0.8482836399575129,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 87>,0.2,0.0,2,0.28124431509284165,0.8482836399575129,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,0.8867924528301887,0.0,47,0.4808079809121487,0.9999964793135733,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 87>,0.1132075471698113,0.0,6,0.4808079809121487,0.9999964793135733,0
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.8421052631578947,0.0,32,0.49849987810270324,0.9998503075449787,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 87>,0.1578947368421052,0.0,6,0.49849987810270324,0.9998503075449787,1
<W_Call_after_offer | 27>,O_SELECTED,<O_SELECTED | 27>,1.0,0.0,7,0.008172187365115675,0.7039056039366209,0
<W_Call_after_offer | 27>,W_Call_after_offer,<O_ACCEPTED | 27>,0.2857142857142857,0.0,2,0.028259478149151286,0.7039056039366209,1
<W_Call_after_offer | 27>,W_Call_after_offer,<W_Call_after_offer | 27>,0.7142857142857143,0.0,5,0.028259478149151286,0.7039056039366209,1
<W_Call_after_offer | 29>,O_CANCELLED,<O_ACCEPTED | 29>,0.5,0.0,2,0.15499002979170792,0.4621171572600098,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.5,0.0,2,0.15499002979170792,0.4621171572600098,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 29>,0.8,0.0,16,0.3285370560280784,0.9866142981514303,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 59>,0.2,0.0,4,0.3285370560280784,0.9866142981514303,0
<W_Call_after_offer | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1481481481481481,0.0,4,0.45064734785709293,0.997660979469889,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.8518518518518519,0.0,23,0.45064734785709293,0.997660979469889,1
<W_Call_after_offer | 2>,O_CANCELLED,<O_ACCEPTED | 2>,0.3333333333333333,0.0,1,0.06924849278639927,0.35835739835078606,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.6666666666666666,0.0,2,0.06924849278639927,0.35835739835078606,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.8846153846153846,0.0,23,0.29910901841877086,0.996997635486526,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 39>,0.0384615384615384,0.0,1,0.29910901841877086,0.996997635486526,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 83>,0.0769230769230769,0.0,2,0.29910901841877086,0.996997635486526,1
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0384615384615384,0.0,1,0.29198205493010987,0.996997635486526,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 39>,0.0384615384615384,0.0,1,0.29198205493010987,0.996997635486526,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 2>,0.0384615384615384,0.0,1,0.29198205493010987,0.996997635486526,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.8076923076923077,0.0,21,0.29198205493010987,0.996997635486526,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 83>,0.0769230769230769,0.0,2,0.29198205493010987,0.996997635486526,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_ACCEPTED | 30>,0.25,0.0,3,0.2624445637846979,0.9051482536448664,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.5,0.0,6,0.2624445637846979,0.9051482536448664,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 73>,0.25,0.0,3,0.2624445637846979,0.9051482536448664,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,0.9333333333333332,0.0,28,0.3782432051527622,0.9988944427261528,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 73>,0.0333333333333333,0.0,1,0.3782432051527622,0.9988944427261528,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 81>,0.0333333333333333,0.0,1,0.3782432051527622,0.9988944427261528,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0833333333333333,0.0,3,0.4113140319573882,0.9997532108480275,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 2>,0.0277777777777777,0.0,1,0.4113140319573882,0.9997532108480275,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8611111111111112,0.0,31,0.4113140319573882,0.9997532108480275,1
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 73>,0.0277777777777777,0.0,1,0.4113140319573882,0.9997532108480275,1
<W_Call_after_offer | 32>,O_CANCELLED,<O_ACCEPTED | 17>,0.2,0.0,2,0.2635594666488307,0.8482836399575129,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_ACCEPTED | 32>,0.3,0.0,3,0.2635594666488307,0.8482836399575129,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 17>,0.1,0.0,1,0.2635594666488307,0.8482836399575129,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_CANCELLED | 32>,0.3,0.0,3,0.2635594666488307,0.8482836399575129,0
<W_Call_after_offer | 32>,O_CANCELLED,<O_DECLINED | 32>,0.1,0.0,1,0.2635594666488307,0.8482836399575129,0
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 17>,0.1724137931034483,0.0,5,0.3488202889491625,0.9985806592017988,0
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 30>,0.0344827586206896,0.0,1,0.3488202889491625,0.9985806592017988,0
<W_Call_after_offer | 32>,O_SELECTED,<O_SELECTED | 32>,0.7931034482758621,0.0,23,0.3488202889491625,0.9985806592017988,0
<W_Call_after_offer | 32>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0285714285714285,0.0,1,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 32>,W_Call_after_offer,<O_ACCEPTED | 32>,0.1714285714285714,0.0,6,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 32>,W_Call_after_offer,<O_DECLINED | 32>,0.0285714285714285,0.0,1,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 32>,W_Call_after_offer,<O_SENT_BACK | 32>,0.0571428571428571,0.0,2,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 17>,0.1428571428571428,0.0,5,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 30>,0.0285714285714285,0.0,1,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 32>,W_Call_after_offer,<W_Call_after_offer | 32>,0.5428571428571428,0.0,19,0.3581215984247914,0.9996831275617949,1
<W_Call_after_offer | 39>,O_CANCELLED,<O_ACCEPTED | 39>,0.1111111111111111,0.0,1,0.15454095644428656,0.809301070201781,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_ACCEPTED | 83>,0.1111111111111111,0.0,1,0.15454095644428656,0.809301070201781,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 39>,0.6666666666666666,0.0,6,0.15454095644428656,0.809301070201781,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 59>,0.1111111111111111,0.0,1,0.15454095644428656,0.809301070201781,0
<W_Call_after_offer | 39>,O_SELECTED,<O_SELECTED | 39>,0.9444444444444444,0.0,17,0.21010096404779602,0.9780261147388136,0
<W_Call_after_offer | 39>,O_SELECTED,<O_SELECTED | 6>,0.0555555555555555,0.0,1,0.21010096404779602,0.9780261147388136,0
<W_Call_after_offer | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.0384615384615384,0.0,1,0.2169560024292949,0.996997635486526,1
<W_Call_after_offer | 39>,W_Call_after_offer,<W_Call_after_offer | 39>,0.8846153846153846,0.0,23,0.2169560024292949,0.996997635486526,1
<W_Call_after_offer | 39>,W_Call_after_offer,<W_Call_after_offer | 59>,0.0769230769230769,0.0,2,0.2169560024292949,0.996997635486526,1
<W_Call_after_offer | 3>,END,<END | 3>,1.0,0.0673884284358827,3,0.024149141893231058,0.35835739835078606,0
<W_Call_after_offer | 3>,O_CANCELLED,<O_DECLINED | 3>,1.0,0.0,1,0.006868976026399335,0.12435300177159625,0
