s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.4401480939776207,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.49926080490030217,1.0,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 87>,0.0058823529411764,0.0,1,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 89>,0.0176470588235294,0.0,3,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3176470588235294,0.0,54,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 87>,0.0705882352941176,0.0,12,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0588235294117647,0.0,10,0.550458148129066,0.999998592253262,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0344827586206896,0.0,1,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0689655172413793,0.0,2,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 87>,0.4137931034482758,0.0,12,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0344827586206896,0.0,1,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_DECLINED | 87>,0.1034482758620689,0.0,3,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 87>,0.3103448275862069,0.0,9,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0344827586206896,0.0,1,0.4323464763931775,0.8361788456893496,1
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 69>,0.1666666666666666,0.0,1,0.13421648304374104,0.24491866240370908,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 89>,0.6666666666666666,0.0,4,0.13421648304374104,0.24491866240370908,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_DECLINED | 89>,0.1666666666666666,0.0,1,0.13421648304374104,0.24491866240370908,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 69>,0.375,0.0,3,0.02665891306370269,0.32151273753163434,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 89>,0.625,0.0,5,0.02665891306370269,0.32151273753163434,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0196078431372549,0.0,4,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0294117647058823,0.0,6,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2156862745098039,0.0,44,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 87>,0.034313725490196,0.0,7,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 89>,0.2450980392156862,0.0,50,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 63>,0.0049019607843137,0.0,1,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 69>,0.0539215686274509,0.0,11,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 89>,0.0245098039215686,0.0,5,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0147058823529411,0.0,3,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0147058823529411,0.0,3,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 69>,0.1274509803921568,0.0,26,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 87>,0.0392156862745098,0.0,8,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 89>,0.1666666666666666,0.0,34,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0098039215686274,0.0,2,0.5571475252038165,0.999999917201249,1
<W_Call_missing_information | 87>,O_CANCELLED,<A_CANCELLED | 87>,0.4,0.0,2,0.024552377190872166,0.20537067595698344,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_ACCEPTED | 87>,0.2,0.0,1,0.024552377190872166,0.20537067595698344,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.4,0.0,2,0.024552377190872166,0.20537067595698344,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 31>,0.2857142857142857,0.0,2,0.005125398983073741,0.283668090177462,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 87>,0.7142857142857143,0.0,5,0.005125398983073741,0.283668090177462,0
<W_Call_missing_information | 87>,W_Call_missing_information,<O_ACCEPTED | 31>,0.2312138728323699,0.0,40,0.5582542587332802,0.9999989036455674,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_ACCEPTED | 87>,0.3005780346820809,0.0,52,0.5582542587332802,0.9999989036455674,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_DECLINED | 31>,0.0173410404624277,0.0,3,0.5582542587332802,0.9999989036455674,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_DECLINED | 87>,0.0173410404624277,0.0,3,0.5582542587332802,0.9999989036455674,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0462427745664739,0.0,8,0.5582542587332802,0.9999989036455674,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.3872832369942196,0.0,67,0.5582542587332802,0.9999989036455674,1
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.02728167802822851,0.04164257074548583,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 31>,0.3333333333333333,0.0,1,0.006535694500646561,0.12435300177159625,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,0.6666666666666666,0.0,2,0.006535694500646561,0.12435300177159625,0
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 31>,0.0862068965517241,0.0,10,0.5475051790830276,0.9998732866165003,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.396551724137931,0.0,46,0.5475051790830276,0.9998732866165003,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_DECLINED | 31>,0.0086206896551724,0.0,1,0.5475051790830276,0.9998732866165003,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_DECLINED | 89>,0.0775862068965517,0.0,9,0.5475051790830276,0.9998732866165003,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0344827586206896,0.0,4,0.5475051790830276,0.9998732866165003,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.396551724137931,0.0,46,0.5475051790830276,0.9998732866165003,1
<W_Call_missing_information | 97>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,1.1981270066246062e-05,0.04164257074548583,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 31>,0.5,0.0,1,0.00041497340727669654,0.0831409664335997,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,0.5,0.0,1,0.00041497340727669654,0.0831409664335997,0
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1290322580645161,0.0,4,0.46049673550077386,0.8595624163388944,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3225806451612903,0.0,10,0.46049673550077386,0.8595624163388944,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0967741935483871,0.0,3,0.46049673550077386,0.8595624163388944,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.4516129032258064,0.0,14,0.46049673550077386,0.8595624163388944,1
<W_Complete_preaccepted_appl | 20>,A_ACCEPTED,<A_ACCEPTED | 20>,0.7528604118993135,0.0,329,0.49931961141469683,0.9999999999999997,1
<W_Complete_preaccepted_appl | 20>,A_ACCEPTED,<A_ACCEPTED | 73>,0.2471395881006865,0.0,108,0.49931961141469683,0.9999999999999997,1
<W_Complete_preaccepted_appl | 20>,A_DECLINED,<A_DECLINED | 20>,0.7650602409638554,0.0,127,0.03251473642530694,0.9999980353317082,0
<W_Complete_preaccepted_appl | 20>,A_DECLINED,<A_DECLINED | 73>,0.2349397590361445,0.0,39,0.03251473642530694,0.9999980353317082,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0023364485981308,0.0,1,0.4785299786395255,0.9999999999999993,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.0373831775700934,0.0,16,0.4785299786395255,0.9999999999999993,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.705607476635514,0.0,302,0.4785299786395255,0.9999999999999993,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.2546728971962617,0.0,109,0.4785299786395255,0.9999999999999993,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 20>,1.0,0.0,112,0.49917217706336653,0.9998231616599621,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 20>,1.0,0.0,31,0.027756251646473096,0.8595624163388944,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0161290322580645,0.0,2,0.4919053420638791,0.9999349411740489,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.9838709677419356,0.0,122,0.4919053420638791,0.9999349411740489,0
<W_Complete_preaccepted_appl | 40>,A_ACCEPTED,<A_ACCEPTED | 40>,1.0,0.0,22,0.2801350114536682,0.7243166860701286,1
<W_Complete_preaccepted_appl | 40>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,10,0.01091223519800798,0.39411856793081457,0
<W_Complete_preaccepted_appl | 40>,W_Complete_preaccepted_appl,<A_CANCELLED | 40>,0.0277777777777777,0.0,1,0.24688578824307172,0.9051482536448664,0
<W_Complete_preaccepted_appl | 40>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 40>,0.9722222222222222,0.0,35,0.24688578824307172,0.9051482536448664,0
<W_Complete_preaccepted_appl | 51>,A_ACCEPTED,<A_ACCEPTED | 20>,0.2611390933746609,0.0,674,0.5079056147811813,1.0,1
<W_Complete_preaccepted_appl | 51>,A_ACCEPTED,<A_ACCEPTED | 5>,0.738860906625339,0.0,1907,0.5079056147811813,1.0,1
<W_Complete_preaccepted_appl | 51>,A_DECLINED,<A_DECLINED | 20>,0.2573623559539053,0.0,201,0.03229114153768926,1.0,0
<W_Complete_preaccepted_appl | 51>,A_DECLINED,<A_DECLINED | 5>,0.7426376440460948,0.0,580,0.03229114153768926,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0116935483870967,0.0,29,0.4853036003739886,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0318548387096774,0.0,79,0.4853036003739886,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.244758064516129,0.0,607,0.4853036003739886,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.7116935483870968,0.0,1765,0.4853036003739886,1.0,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.709009009009009,0.0,787,0.5076259688865759,1.0,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 73>,0.290990990990991,0.0,323,0.5076259688865759,1.0,1
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 5>,0.7530120481927711,0.0,250,0.032526269986478236,0.99999999999807,0
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 73>,0.2469879518072289,0.0,82,0.032526269986478236,0.99999999999807,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.0528893241919686,0.0,54,0.47808487560245505,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.683643486777669,0.0,698,0.47808487560245505,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.2634671890303623,0.0,269,0.47808487560245505,1.0,0
<W_Complete_preaccepted_appl | 73>,A_ACCEPTED,<A_ACCEPTED | 40>,0.0919540229885057,0.0,24,0.4891326930711588,0.9999999992836505,1
<W_Complete_preaccepted_appl | 73>,A_ACCEPTED,<A_ACCEPTED | 73>,0.9080459770114944,0.0,237,0.4891326930711588,0.9999999992836505,1
<W_Complete_preaccepted_appl | 73>,A_DECLINED,<A_DECLINED | 40>,0.1428571428571428,0.0,10,0.03226000353697096,0.9941605004152156,0
<W_Complete_preaccepted_appl | 73>,A_DECLINED,<A_DECLINED | 73>,0.8571428571428571,0.0,60,0.03226000353697096,0.9941605004152156,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<A_CANCELLED | 40>,0.029520295202952,0.0,8,0.43975530986837486,0.9999999996886757,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.022140221402214,0.0,6,0.43975530986837486,0.9999999996886757,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 40>,0.1217712177121771,0.0,33,0.43975530986837486,0.9999999996886757,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.8265682656826568,0.0,224,0.43975530986837486,0.9999999996886757,0
<W_Fix_incomplete_submission | 16>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,1761,0.0346422474677605,1.0,0
<W_Fix_incomplete_submission | 16>,A_PREACCEPTED,<A_PREACCEPTED | 29>,1.0,0.0,1583,0.48585650282648435,1.0,1
<W_Fix_incomplete_submission | 16>,W_Fix_incomplete_submission,<A_CANCELLED | 29>,0.1218836565096952,0.0,88,0.4308680444810768,1.0,0
<W_Fix_incomplete_submission | 16>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 29>,0.8781163434903048,0.0,634,0.4308680444810768,1.0,0
<W_Fix_incomplete_submission | 29>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,338,0.03464224746771995,0.9999999999988294,0
<W_Fix_incomplete_submission | 29>,A_PREACCEPTED,<A_PREACCEPTED | 29>,1.0,0.0,278,0.48585650274207653,0.9999999998262701,1
<W_Fix_incomplete_submission | 29>,W_Fix_incomplete_submission,<A_CANCELLED | 29>,0.140625,0.0,18,0.4223933493465285,0.9999533828843172,0
<W_Fix_incomplete_submission | 29>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 29>,0.859375,0.0,110,0.4223933493465285,0.9999533828843172,0
