s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.47173493516261517,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.541801364219252,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0147058823529411,0.0,3,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0147058823529411,0.0,3,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 69>,0.1274509803921568,0.0,26,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 87>,0.0392156862745098,0.0,8,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 89>,0.1666666666666666,0.0,34,0.5628364337712776,1.0,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0098039215686274,0.0,2,0.5628364337712776,1.0,1
<W_Call_missing_information | 87>,O_CANCELLED,<A_CANCELLED | 87>,0.4,0.0,2,0.08654921180426546,0.6822617902381697,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_ACCEPTED | 87>,0.2,0.0,1,0.08654921180426546,0.6822617902381697,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.4,0.0,2,0.08654921180426546,0.6822617902381697,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 31>,0.2857142857142857,0.0,2,0.24574802610779284,0.8232006455858831,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 87>,0.7142857142857143,0.0,5,0.24574802610779284,0.8232006455858831,0
<W_Call_missing_information | 87>,W_Call_missing_information,<O_ACCEPTED | 31>,0.2312138728323699,0.0,40,0.561078362393839,1.0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_ACCEPTED | 87>,0.3005780346820809,0.0,52,0.561078362393839,1.0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_DECLINED | 31>,0.0173410404624277,0.0,3,0.561078362393839,1.0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_DECLINED | 87>,0.0173410404624277,0.0,3,0.561078362393839,1.0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0462427745664739,0.0,8,0.561078362393839,1.0,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.3872832369942196,0.0,67,0.561078362393839,1.0,1
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.10818995167441076,0.16514041292462933,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 31>,0.3333333333333333,0.0,1,0.17097461565839192,0.4621171572600098,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,0.6666666666666666,0.0,2,0.17097461565839192,0.4621171572600098,0
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 31>,0.0862068965517241,0.0,10,0.5496983362486032,1.0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.396551724137931,0.0,46,0.5496983362486032,1.0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_DECLINED | 31>,0.0086206896551724,0.0,1,0.5496983362486032,1.0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_DECLINED | 89>,0.0775862068965517,0.0,9,0.5496983362486032,1.0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0344827586206896,0.0,4,0.5496983362486032,1.0,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.396551724137931,0.0,46,0.5496983362486032,1.0,1
<W_Call_missing_information | 97>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,0.0007105340929837946,0.16514041292462933,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 31>,0.5,0.0,1,0.045661605348100195,0.32151273753163434,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,0.5,0.0,1,0.045661605348100195,0.32151273753163434,0
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1290322580645161,0.0,4,0.6037867099310144,0.9999349411740489,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3225806451612903,0.0,10,0.6037867099310144,0.9999349411740489,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0967741935483871,0.0,3,0.6037867099310144,0.9999349411740489,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.4516129032258064,0.0,14,0.6037867099310144,0.9999349411740489,1
<W_Complete_preaccepted_appl | 20>,A_ACCEPTED,<A_ACCEPTED | 20>,0.7528604118993135,0.0,329,0.541686600772227,1.0,1
<W_Complete_preaccepted_appl | 20>,A_ACCEPTED,<A_ACCEPTED | 73>,0.2471395881006865,0.0,108,0.541686600772227,1.0,1
<W_Complete_preaccepted_appl | 20>,A_DECLINED,<A_DECLINED | 20>,0.7650602409638554,0.0,127,0.03251480470233549,1.0,0
<W_Complete_preaccepted_appl | 20>,A_DECLINED,<A_DECLINED | 73>,0.2349397590361445,0.0,39,0.03251480470233549,1.0,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0023364485981308,0.0,1,0.5209700911637245,1.0,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.0373831775700934,0.0,16,0.5209700911637245,1.0,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.705607476635514,0.0,302,0.5209700911637245,1.0,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.2546728971962617,0.0,109,0.5209700911637245,1.0,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 20>,1.0,0.0,112,0.5417982667199689,0.9999999999999999,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 20>,1.0,0.0,31,0.03228904071393374,0.9999349411740489,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0161290322580645,0.0,2,0.5336180208294069,1.0,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.9838709677419356,0.0,122,0.5336180208294069,1.0,0
<W_Complete_preaccepted_appl | 40>,A_ACCEPTED,<A_ACCEPTED | 40>,1.0,0.0,22,0.5084717717437328,0.9986940693248946,1
<W_Complete_preaccepted_appl | 40>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,10,0.037690438016729715,0.9311096086675776,0
<W_Complete_preaccepted_appl | 40>,W_Complete_preaccepted_appl,<A_CANCELLED | 40>,0.0277777777777777,0.0,1,0.49535860997455133,0.9999877116507956,0
<W_Complete_preaccepted_appl | 40>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 40>,0.9722222222222222,0.0,35,0.49535860997455133,0.9999877116507956,0
<W_Complete_preaccepted_appl | 51>,A_ACCEPTED,<A_ACCEPTED | 20>,0.2611390933746609,0.0,674,0.5448353146778346,1.0,1
<W_Complete_preaccepted_appl | 51>,A_ACCEPTED,<A_ACCEPTED | 5>,0.738860906625339,0.0,1907,0.5448353146778346,1.0,1
<W_Complete_preaccepted_appl | 51>,A_DECLINED,<A_DECLINED | 20>,0.2573623559539053,0.0,201,0.03229114153769095,1.0,0
<W_Complete_preaccepted_appl | 51>,A_DECLINED,<A_DECLINED | 5>,0.7426376440460948,0.0,580,0.03229114153769095,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0116935483870967,0.0,29,0.5219711676228522,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0318548387096774,0.0,79,0.5219711676228522,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.244758064516129,0.0,607,0.5219711676228522,1.0,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.7116935483870968,0.0,1765,0.5219711676228522,1.0,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.709009009009009,0.0,787,0.544581130579596,1.0,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 73>,0.290990990990991,0.0,323,0.544581130579596,1.0,1
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 5>,0.7530120481927711,0.0,250,0.03252627460821486,1.0,0
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 73>,0.2469879518072289,0.0,82,0.03252627460821486,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.0528893241919686,0.0,54,0.5163301862617066,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.683643486777669,0.0,698,0.5163301862617066,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.2634671890303623,0.0,269,0.5163301862617066,1.0,0
<W_Complete_preaccepted_appl | 73>,A_ACCEPTED,<A_ACCEPTED | 40>,0.0919540229885057,0.0,24,0.5383846158049057,1.0,1
<W_Complete_preaccepted_appl | 73>,A_ACCEPTED,<A_ACCEPTED | 73>,0.9080459770114944,0.0,237,0.5383846158049057,1.0,1
<W_Complete_preaccepted_appl | 73>,A_DECLINED,<A_DECLINED | 40>,0.1428571428571428,0.0,10,0.03427684547798859,0.9999999998529409,0
<W_Complete_preaccepted_appl | 73>,A_DECLINED,<A_DECLINED | 73>,0.8571428571428571,0.0,60,0.03427684547798859,0.9999999998529409,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<A_CANCELLED | 40>,0.029520295202952,0.0,8,0.5089256306749703,1.0,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.022140221402214,0.0,6,0.5089256306749703,1.0,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 40>,0.1217712177121771,0.0,33,0.5089256306749703,1.0,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.8265682656826568,0.0,224,0.5089256306749703,1.0,0
<W_Fix_incomplete_submission | 16>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,1761,0.0346422474677605,1.0,0
<W_Fix_incomplete_submission | 16>,A_PREACCEPTED,<A_PREACCEPTED | 29>,1.0,0.0,1583,0.5219504842802184,1.0,1
<W_Fix_incomplete_submission | 16>,W_Fix_incomplete_submission,<A_CANCELLED | 29>,0.1218836565096952,0.0,88,0.46255971508152816,1.0,0
<W_Fix_incomplete_submission | 16>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 29>,0.8781163434903048,0.0,634,0.46255971508152816,1.0,0
<W_Fix_incomplete_submission | 29>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,338,0.0346422474677605,1.0,0
<W_Fix_incomplete_submission | 29>,A_PREACCEPTED,<A_PREACCEPTED | 29>,1.0,0.0,278,0.5219504842802184,1.0,1
<W_Fix_incomplete_submission | 29>,W_Fix_incomplete_submission,<A_CANCELLED | 29>,0.140625,0.0,18,0.45342832689616847,1.0,0
<W_Fix_incomplete_submission | 29>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 29>,0.859375,0.0,110,0.45342832689616847,1.0,0
