s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.15183319905258233,1.0,1
<A_ACCEPTED | 20>,A_FINALIZED,<A_FINALIZED | 26>,1.0,0.0,1115,0.1422139049602639,0.9998769065262456,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0169491525423728,0.0,1,0.04358729356096901,0.25103933073290385,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5932203389830508,0.0,35,0.04358729356096901,0.25103933073290385,1
<W_Call_missing_information | 76>,W_Call_missing_information,<O_DECLINED | 97>,0.0847457627118644,0.0,5,0.04358729356096901,0.25103933073290385,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 14>,0.0169491525423728,0.0,1,0.04358729356096901,0.25103933073290385,1
<W_Call_missing_information | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,0.288135593220339,0.0,17,0.04358729356096901,0.25103933073290385,1
<W_Call_missing_information | 79>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,1,1.9045617078341903e-12,0.004347798690654048,0
<W_Call_missing_information | 79>,W_Call_missing_information,<O_ACCEPTED | 14>,0.1428571428571428,0.0,2,0.0006108076814303827,0.0607945004419731,1
<W_Call_missing_information | 79>,W_Call_missing_information,<W_Call_missing_information | 14>,0.7857142857142857,0.0,11,0.0006108076814303827,0.0607945004419731,1
<W_Call_missing_information | 79>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0714285714285714,0.0,1,0.0006108076814303827,0.0607945004419731,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 1>,0.5,0.0,1,8.017488794218099e-07,0.008695433008464315,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 1>,0.5,0.0,1,8.017488794218099e-07,0.008695433008464315,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 1>,0.875,0.0,7,1.1308129564903154e-06,0.03476858846749087,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 87>,0.125,0.0,1,1.1308129564903154e-06,0.03476858846749087,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.3470588235294117,0.0,59,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0941176470588235,0.0,16,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 89>,0.0470588235294117,0.0,8,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0411764705882352,0.0,7,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 87>,0.0058823529411764,0.0,1,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 89>,0.0176470588235294,0.0,3,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3176470588235294,0.0,54,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 87>,0.0705882352941176,0.0,12,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 89>,0.0588235294117647,0.0,10,0.17231298094595643,0.6286195032150641,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0344827586206896,0.0,1,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0689655172413793,0.0,2,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 87>,0.4137931034482758,0.0,12,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_ACCEPTED | 97>,0.0344827586206896,0.0,1,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 82>,W_Call_missing_information,<O_DECLINED | 87>,0.1034482758620689,0.0,3,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 87>,0.3103448275862069,0.0,9,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 82>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0344827586206896,0.0,1,0.043269365372333765,0.12542300490764646,1
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 69>,0.1666666666666666,0.0,1,0.011479842303402604,0.026081040486056306,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_ACCEPTED | 89>,0.6666666666666666,0.0,4,0.011479842303402604,0.026081040486056306,0
<W_Call_missing_information | 84>,O_CANCELLED,<O_DECLINED | 89>,0.1666666666666666,0.0,1,0.011479842303402604,0.026081040486056306,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 69>,0.375,0.0,3,2.329893186494918e-06,0.03476858846749087,0
<W_Call_missing_information | 84>,O_SELECTED,<O_SELECTED | 89>,0.625,0.0,5,2.329893186494918e-06,0.03476858846749087,0
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 1>,0.0196078431372549,0.0,4,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 63>,0.0294117647058823,0.0,6,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 69>,0.2156862745098039,0.0,44,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 87>,0.034313725490196,0.0,7,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_ACCEPTED | 89>,0.2450980392156862,0.0,50,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 63>,0.0049019607843137,0.0,1,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 69>,0.0539215686274509,0.0,11,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<O_DECLINED | 89>,0.0245098039215686,0.0,5,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 1>,0.0147058823529411,0.0,3,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 63>,0.0147058823529411,0.0,3,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 69>,0.1274509803921568,0.0,26,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 87>,0.0392156862745098,0.0,8,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 89>,0.1666666666666666,0.0,34,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 84>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0098039215686274,0.0,2,0.22443369014195202,0.7098872431423253,1
<W_Call_missing_information | 87>,O_CANCELLED,<A_CANCELLED | 87>,0.4,0.0,2,0.0024674088884352936,0.02173570651831369,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_ACCEPTED | 87>,0.2,0.0,1,0.0024674088884352936,0.02173570651831369,0
<W_Call_missing_information | 87>,O_CANCELLED,<O_CANCELLED | 87>,0.4,0.0,2,0.0024674088884352936,0.02173570651831369,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 31>,0.2857142857142857,0.0,2,2.9562750755631705e-06,0.030425389086256138,0
<W_Call_missing_information | 87>,O_SELECTED,<O_SELECTED | 87>,0.7142857142857143,0.0,5,2.9562750755631705e-06,0.030425389086256138,0
<W_Call_missing_information | 87>,W_Call_missing_information,<O_ACCEPTED | 31>,0.2312138728323699,0.0,40,0.18948862658140472,0.6364440877479617,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_ACCEPTED | 87>,0.3005780346820809,0.0,52,0.18948862658140472,0.6364440877479617,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_DECLINED | 31>,0.0173410404624277,0.0,3,0.18948862658140472,0.6364440877479617,1
<W_Call_missing_information | 87>,W_Call_missing_information,<O_DECLINED | 87>,0.0173410404624277,0.0,3,0.18948862658140472,0.6364440877479617,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0462427745664739,0.0,8,0.18948862658140472,0.6364440877479617,1
<W_Call_missing_information | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.3872832369942196,0.0,67,0.18948862658140472,0.6364440877479617,1
<W_Call_missing_information | 89>,O_CANCELLED,<O_ACCEPTED | 89>,1.0,0.0,1,0.0023420923842533987,0.004347798690654048,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 31>,0.3333333333333333,0.0,1,5.407006037872729e-07,0.013042738605443693,0
<W_Call_missing_information | 89>,O_SELECTED,<O_SELECTED | 89>,0.6666666666666666,0.0,2,5.407006037872729e-07,0.013042738605443693,0
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 31>,0.0862068965517241,0.0,10,0.1336879281958355,0.4655296173947967,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_ACCEPTED | 89>,0.396551724137931,0.0,46,0.1336879281958355,0.4655296173947967,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_DECLINED | 31>,0.0086206896551724,0.0,1,0.1336879281958355,0.4655296173947967,1
<W_Call_missing_information | 89>,W_Call_missing_information,<O_DECLINED | 89>,0.0775862068965517,0.0,9,0.1336879281958355,0.4655296173947967,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0344827586206896,0.0,4,0.1336879281958355,0.4655296173947967,1
<W_Call_missing_information | 89>,W_Call_missing_information,<W_Call_missing_information | 89>,0.396551724137931,0.0,46,0.1336879281958355,0.4655296173947967,1
<W_Call_missing_information | 97>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,1.3683180090491308e-08,0.004347798690654048,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 31>,0.5,0.0,1,2.796465337281633e-08,0.008695433008464315,0
<W_Call_missing_information | 97>,O_SELECTED,<O_SELECTED | 97>,0.5,0.0,1,2.796465337281633e-08,0.008695433008464315,0
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 31>,0.1290322580645161,0.0,4,0.01688184229101978,0.13397232671365622,1
<W_Call_missing_information | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.3225806451612903,0.0,10,0.01688184229101978,0.13397232671365622,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 31>,0.0967741935483871,0.0,3,0.01688184229101978,0.13397232671365622,1
<W_Call_missing_information | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.4516129032258064,0.0,14,0.01688184229101978,0.13397232671365622,1
<W_Complete_preaccepted_appl | 20>,A_ACCEPTED,<A_ACCEPTED | 20>,0.7528604118993135,0.0,329,0.13929436449711824,0.9562374581277391,1
<W_Complete_preaccepted_appl | 20>,A_ACCEPTED,<A_ACCEPTED | 73>,0.2471395881006865,0.0,108,0.13929436449711824,0.9562374581277391,1
<W_Complete_preaccepted_appl | 20>,A_DECLINED,<A_DECLINED | 20>,0.7650602409638554,0.0,127,0.017147493167551753,0.6179854044963643,0
<W_Complete_preaccepted_appl | 20>,A_DECLINED,<A_DECLINED | 73>,0.2349397590361445,0.0,39,0.017147493167551753,0.6179854044963643,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0023364485981308,0.0,1,0.12214742467826961,0.9527591276131824,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.0373831775700934,0.0,16,0.12214742467826961,0.9527591276131824,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.705607476635514,0.0,302,0.12214742467826961,0.9527591276131824,0
<W_Complete_preaccepted_appl | 20>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.2546728971962617,0.0,109,0.12214742467826961,0.9527591276131824,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 20>,1.0,0.0,112,0.06425188177897587,0.4517975258131375,0
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 20>,1.0,0.0,31,0.00396082711624239,0.13397232671365622,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0161290322580645,0.0,2,0.06762544425251929,0.49232945596950295,1
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.9838709677419356,0.0,122,0.06762544425251929,0.49232945596950295,1
<W_Complete_preaccepted_appl | 40>,A_ACCEPTED,<A_ACCEPTED | 40>,1.0,0.0,22,0.00012605561197470314,0.09536151954964389,0
<W_Complete_preaccepted_appl | 40>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,10,0.00015294801900383488,0.043450885059739486,1
<W_Complete_preaccepted_appl | 40>,W_Complete_preaccepted_appl,<A_CANCELLED | 40>,0.0277777777777777,0.0,1,2.993149095291569e-05,0.15525593057431486,0
<W_Complete_preaccepted_appl | 40>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 40>,0.9722222222222222,0.0,35,2.993149095291569e-05,0.15525593057431486,0
<W_Complete_preaccepted_appl | 51>,A_ACCEPTED,<A_ACCEPTED | 20>,0.2611390933746609,0.0,674,0.17127853437362048,0.9999999996419437,1
<W_Complete_preaccepted_appl | 51>,A_ACCEPTED,<A_ACCEPTED | 5>,0.738860906625339,0.0,1907,0.17127853437362048,0.9999999996419437,1
<W_Complete_preaccepted_appl | 51>,A_DECLINED,<A_DECLINED | 20>,0.2573623559539053,0.0,201,0.031483423994781455,0.9977555169217773,0
<W_Complete_preaccepted_appl | 51>,A_DECLINED,<A_DECLINED | 5>,0.7426376440460948,0.0,580,0.031483423994781455,0.9977555169217773,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<A_CANCELLED | 20>,0.0116935483870967,0.0,29,0.159370781771736,0.9999999991382623,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0318548387096774,0.0,79,0.159370781771736,0.9999999991382623,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 20>,0.244758064516129,0.0,607,0.159370781771736,0.9999999991382623,0
<W_Complete_preaccepted_appl | 51>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.7116935483870968,0.0,1765,0.159370781771736,0.9999999991382623,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.709009009009009,0.0,787,0.17415028883217396,0.9998714369376059,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 73>,0.290990990990991,0.0,323,0.17415028883217396,0.9998714369376059,1
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 5>,0.7530120481927711,0.0,250,0.02653828592393352,0.894395743716311,0
<W_Complete_preaccepted_appl | 5>,A_DECLINED,<A_DECLINED | 73>,0.2469879518072289,0.0,82,0.02653828592393352,0.894395743716311,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.0528893241919686,0.0,54,0.15010549254618727,0.9997212661197769,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.683643486777669,0.0,698,0.15010549254618727,0.9997212661197769,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.2634671890303623,0.0,269,0.15010549254618727,0.9997212661197769,0
<W_Complete_preaccepted_appl | 73>,A_ACCEPTED,<A_ACCEPTED | 40>,0.0919540229885057,0.0,24,0.11535885674258309,0.8126497623997233,1
<W_Complete_preaccepted_appl | 73>,A_ACCEPTED,<A_ACCEPTED | 73>,0.9080459770114944,0.0,237,0.11535885674258309,0.8126497623997233,1
<W_Complete_preaccepted_appl | 73>,A_DECLINED,<A_DECLINED | 40>,0.1428571428571428,0.0,10,0.005673757833395611,0.2952864106479913,0
<W_Complete_preaccepted_appl | 73>,A_DECLINED,<A_DECLINED | 73>,0.8571428571428571,0.0,60,0.005673757833395611,0.2952864106479913,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<A_CANCELLED | 40>,0.029520295202952,0.0,8,0.07914228182371925,0.8269024319957597,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<A_CANCELLED | 73>,0.022140221402214,0.0,6,0.07914228182371925,0.8269024319957597,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 40>,0.1217712177121771,0.0,33,0.07914228182371925,0.8269024319957597,0
<W_Complete_preaccepted_appl | 73>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 73>,0.8265682656826568,0.0,224,0.07914228182371925,0.8269024319957597,0
<W_Fix_incomplete_submission | 16>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,1761,0.03464223115010993,0.9999995526374608,0
<W_Fix_incomplete_submission | 16>,A_PREACCEPTED,<A_PREACCEPTED | 29>,1.0,0.0,1583,0.14962595486361,0.9999978968435332,1
<W_Fix_incomplete_submission | 16>,W_Fix_incomplete_submission,<A_CANCELLED | 29>,0.1218836565096952,0.0,88,0.1136623294249652,0.9962537074890357,0
<W_Fix_incomplete_submission | 16>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 29>,0.8781163434903048,0.0,634,0.1136623294249652,0.9962537074890357,0
<W_Fix_incomplete_submission | 29>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,338,0.031160509699103223,0.8994944818662352,0
<W_Fix_incomplete_submission | 29>,A_PREACCEPTED,<A_PREACCEPTED | 29>,1.0,0.0,278,0.12513062378085069,0.8362877999718122,1
<W_Fix_incomplete_submission | 29>,W_Fix_incomplete_submission,<A_CANCELLED | 29>,0.140625,0.0,18,0.05680211267421545,0.505392148737029,0
<W_Fix_incomplete_submission | 29>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 29>,0.859375,0.0,110,0.05680211267421545,0.505392148737029,0
