s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.412139324305345,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.5111742294206747,1,1
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 81>,0.8333333333333334,0.0,5,0.5965684320000779,1,1
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 51>,0.25,0.0,1,0.5952224049289292,1,0
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 81>,0.75,0.0,3,0.5952224049289292,1,0
<W_Assess_fraud | 94>,A_DECLINED,<A_DECLINED | 94>,1.0,0.0,15,0.096573485498223,1,0
<W_Assess_fraud | 94>,A_PREACCEPTED,<A_PREACCEPTED | 94>,1.0,0.0,23,0.438751905031338,1,1
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 134>,0.1052631578947368,0.0,2,0.5416917378438783,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 46>,0.1052631578947368,0.0,2,0.5416917378438783,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 49>,0.1052631578947368,0.0,2,0.5416917378438783,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 0>,0.6842105263157895,0.0,13,0.5416917378438783,1,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 0>,0.8055555555555556,0.0,58,0.5482772123139821,1,1
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 26>,0.0694444444444444,0.0,5,0.5482772123139821,1,1
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 42>,0.125,0.0,9,0.5482772123139821,1,1
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0606060606060606,0.0,4,0.5478531818175126,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0151515151515151,0.0,1,0.5478531818175126,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 0>,0.8484848484848485,0.0,56,0.5478531818175126,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0303030303030303,0.0,2,0.5478531818175126,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 42>,0.0454545454545454,0.0,3,0.5478531818175126,1,0
<W_Call_after_offer | 103>,END,<END | 84>,1.0,0.1009493921990269,1,0.1009493921990269,1,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,1,0.5786398217983204,1,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.25,0.0,1,0.5786398217983204,1,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,2,0.5786398217983204,1,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 103>,0.5,0.0,7,0.5669181915446154,1,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 10>,0.0714285714285714,0.0,1,0.5669181915446154,1,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 84>,0.4285714285714285,0.0,6,0.5669181915446154,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 103>,0.25,0.0,4,0.6103597734594978,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0625,0.0,1,0.6103597734594978,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 103>,0.125,0.0,2,0.6103597734594978,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0625,0.0,1,0.6103597734594978,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.3125,0.0,5,0.6103597734594978,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 10>,0.0625,0.0,1,0.6103597734594978,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 84>,0.125,0.0,2,0.6103597734594978,1,1
<W_Call_after_offer | 104>,END,<END | 104>,1.0,0.1008627485997159,1,0.1008627485997159,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_ACCEPTED | 104>,0.2307692307692307,0.0,3,0.49685334767503575,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 104>,0.6153846153846154,0.0,8,0.49685334767503575,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 49>,0.0769230769230769,0.0,1,0.49685334767503575,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_DECLINED | 49>,0.0769230769230769,0.0,1,0.49685334767503575,1,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 104>,0.8928571428571429,0.0,25,0.5333996696847565,1,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 25>,0.0357142857142857,0.0,1,0.5333996696847565,1,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 49>,0.0714285714285714,0.0,2,0.5333996696847565,1,0
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0263157894736842,0.0,1,0.5351416627626111,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0263157894736842,0.0,1,0.5351416627626111,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.8157894736842105,0.0,31,0.5351416627626111,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0789473684210526,0.0,3,0.5351416627626111,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0526315789473684,0.0,2,0.5351416627626111,1,1
<W_Call_after_offer | 105>,END,<END | 105>,1.0,0.1010985032180132,1,0.1010985032180132,1,0
<W_Call_after_offer | 105>,O_CANCELLED,<O_DECLINED | 105>,0.6666666666666666,0.0,2,0.08072481932085218,1,0
<W_Call_after_offer | 105>,O_CANCELLED,<O_DECLINED | 38>,0.3333333333333333,0.0,1,0.08072481932085218,1,0
<W_Call_after_offer | 105>,O_SELECTED,<O_SELECTED | 105>,0.6111111111111112,0.0,22,0.5076242190527955,1,1
<W_Call_after_offer | 105>,O_SELECTED,<O_SELECTED | 38>,0.3888888888888889,0.0,14,0.5076242190527955,1,1
<W_Call_after_offer | 105>,W_Call_after_offer,<O_DECLINED | 105>,0.032258064516129,0.0,5,0.503370107645435,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<O_DECLINED | 38>,0.0903225806451612,0.0,14,0.503370107645435,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<O_SENT_BACK | 105>,0.1032258064516129,0.0,16,0.503370107645435,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<O_SENT_BACK | 38>,0.3032258064516129,0.0,47,0.503370107645435,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<W_Call_after_offer | 105>,0.3483870967741935,0.0,54,0.503370107645435,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<W_Call_after_offer | 38>,0.1225806451612903,0.0,19,0.503370107645435,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_ACCEPTED | 103>,0.1,0.0,1,0.5853678674136249,1,1
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 106>,0.2,0.0,2,0.5853678674136249,1,1
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 122>,0.1,0.0,1,0.5853678674136249,1,1
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 17>,0.2,0.0,2,0.5853678674136249,1,1
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 51>,0.3,0.0,3,0.5853678674136249,1,1
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 88>,0.1,0.0,1,0.5853678674136249,1,1
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 106>,0.2,0.0,2,0.5592194910601754,1,0
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 17>,0.3,0.0,3,0.5592194910601754,1,0
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 51>,0.4,0.0,4,0.5592194910601754,1,0
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 88>,0.1,0.0,1,0.5592194910601754,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_ACCEPTED | 106>,0.04,0.0,1,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_DECLINED | 51>,0.04,0.0,1,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_SENT_BACK | 106>,0.04,0.0,1,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_SENT_BACK | 17>,0.04,0.0,1,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_SENT_BACK | 51>,0.04,0.0,1,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 106>,0.2,0.0,5,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 122>,0.04,0.0,1,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 17>,0.2,0.0,5,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 51>,0.28,0.0,7,0.5657000830500999,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 88>,0.08,0.0,2,0.5657000830500999,1,0
<W_Call_after_offer | 107>,END,<END | 107>,1.0,0.1001861483734986,1,0.1001861483734986,1,0
<W_Call_after_offer | 107>,O_SELECTED,<O_SELECTED | 104>,0.2,0.0,1,0.5459653962060623,1,1
<W_Call_after_offer | 107>,O_SELECTED,<O_SELECTED | 107>,0.8,0.0,4,0.5459653962060623,1,1
<W_Call_after_offer | 107>,W_Call_after_offer,<O_ACCEPTED | 104>,0.1111111111111111,0.0,1,0.5446921251043537,1,0
<W_Call_after_offer | 107>,W_Call_after_offer,<W_Call_after_offer | 104>,0.1111111111111111,0.0,1,0.5446921251043537,1,0
<W_Call_after_offer | 107>,W_Call_after_offer,<W_Call_after_offer | 107>,0.7777777777777778,0.0,7,0.5446921251043537,1,0
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 108>,1.0,0.0,1,0.5316143323523245,1,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 108>,0.9444444444444444,0.0,17,0.5495886231647532,1,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 57>,0.0555555555555555,0.0,1,0.5495886231647532,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.9230769230769232,0.0,12,0.5496928403634397,1,1
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 57>,0.0769230769230769,0.0,1,0.5496928403634397,1,1
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 10>,0.2,0.0,3,0.5766380189766094,1,1
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 46>,0.1333333333333333,0.0,2,0.5766380189766094,1,1
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 10>,0.6666666666666666,0.0,10,0.5766380189766094,1,1
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 10>,0.7692307692307693,0.0,30,0.547250046784071,1,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 46>,0.2307692307692307,0.0,9,0.547250046784071,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 10>,0.1,0.0,5,0.5734117982133242,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 46>,0.06,0.0,3,0.5734117982133242,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_DECLINED | 10>,0.02,0.0,1,0.5734117982133242,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_SENT_BACK | 10>,0.02,0.0,1,0.5734117982133242,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 10>,0.68,0.0,34,0.5734117982133242,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 46>,0.1,0.0,5,0.5734117982133242,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 84>,0.02,0.0,1,0.5734117982133242,1,0
<W_Call_after_offer | 110>,END,<END | 110>,1.0,0.1007796669237945,1,0.1007796669237945,1,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 68>,0.1818181818181818,0.0,2,0.472580875176844,1,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.6363636363636364,0.0,7,0.472580875176844,1,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_DECLINED | 129>,0.1818181818181818,0.0,2,0.472580875176844,1,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 110>,0.9791666666666666,0.0,47,0.5501601650389053,1,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 112>,0.0208333333333333,0.0,1,0.5501601650389053,1,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0416666666666666,0.0,2,0.5403252604916033,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 112>,0.0416666666666666,0.0,2,0.5403252604916033,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<O_DECLINED | 110>,0.0208333333333333,0.0,1,0.5403252604916033,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.7708333333333334,0.0,37,0.5403252604916033,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 112>,0.0625,0.0,3,0.5403252604916033,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0625,0.0,3,0.5403252604916033,1,0
<W_Call_after_offer | 111>,END,<END | 111>,1.0,0.1009083712270333,2,0.1009083712270333,1,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_ACCEPTED | 75>,0.1428571428571428,0.0,1,0.5886167274362328,1,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_CANCELLED | 111>,0.4285714285714285,0.0,3,0.5886167274362328,1,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_CANCELLED | 50>,0.4285714285714285,0.0,3,0.5886167274362328,1,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 111>,0.7692307692307693,0.0,40,0.5852335218528945,1,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 50>,0.2307692307692307,0.0,12,0.5852335218528945,1,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_ACCEPTED | 111>,0.0217391304347826,0.0,2,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_ACCEPTED | 50>,0.0326086956521739,0.0,3,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 50>,0.0108695652173913,0.0,1,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.1413043478260869,0.0,13,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 50>,0.1304347826086956,0.0,12,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.4565217391304347,0.0,42,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 50>,0.1956521739130435,0.0,18,0.5996082014837789,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 71>,0.0108695652173913,0.0,1,0.5996082014837789,1,1
<W_Call_after_offer | 112>,O_CANCELLED,<O_ACCEPTED | 4>,0.1,0.0,1,0.5374063644122269,1,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_ACCEPTED | 68>,0.1,0.0,1,0.5374063644122269,1,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_CANCELLED | 108>,0.1,0.0,1,0.5374063644122269,1,0
<W_Call_after_offer | 112>,O_CANCELLED,<O_CANCELLED | 112>,0.7,0.0,7,0.5374063644122269,1,0
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 108>,0.08,0.0,2,0.5494362425203488,1,1
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 112>,0.88,0.0,22,0.5494362425203488,1,1
<W_Call_after_offer | 112>,O_SELECTED,<O_SELECTED | 26>,0.04,0.0,1,0.5494362425203488,1,1
<W_Call_after_offer | 112>,W_Call_after_offer,<O_ACCEPTED | 112>,0.0555555555555555,0.0,2,0.534774808950788,1,0
<W_Call_after_offer | 112>,W_Call_after_offer,<O_DECLINED | 112>,0.0277777777777777,0.0,1,0.534774808950788,1,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0555555555555555,0.0,2,0.534774808950788,1,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 112>,0.8333333333333334,0.0,30,0.534774808950788,1,0
<W_Call_after_offer | 112>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0277777777777777,0.0,1,0.534774808950788,1,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_DECLINED | 115>,1.0,0.0,1,0.012471631835129,1,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,10,0.4649621370779678,1,0
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 16>,0.0714285714285714,0.0,1,0.4668345426312386,1,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.9285714285714286,0.0,13,0.4668345426312386,1,1
<W_Call_after_offer | 116>,O_CANCELLED,<O_ACCEPTED | 3>,0.5,0.0,1,0.45941136076694356,1,1
<W_Call_after_offer | 116>,O_CANCELLED,<O_CANCELLED | 116>,0.5,0.0,1,0.45941136076694356,1,1
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 116>,1.0,0.0,12,0.45830607444580096,1,0
<W_Call_after_offer | 116>,W_Call_after_offer,<O_ACCEPTED | 116>,0.0588235294117647,0.0,1,0.4360231327484189,1,0
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 116>,0.0588235294117647,0.0,1,0.4360231327484189,1,0
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 116>,0.7647058823529411,0.0,13,0.4360231327484189,1,0
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 117>,0.1176470588235294,0.0,2,0.4360231327484189,1,0
<W_Call_after_offer | 117>,END,<END | 117>,1.0,0.0984237538631753,1,0.0984237538631753,1,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 65>,0.25,0.0,1,0.44062149330751954,1,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_CANCELLED | 117>,0.75,0.0,3,0.44062149330751954,1,1
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 117>,1.0,0.0,4,0.44062149330751954,1,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 117>,0.0666666666666666,0.0,1,0.42897115690333837,1,0
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 117>,0.8666666666666667,0.0,13,0.42897115690333837,1,0
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 16>,0.0666666666666666,0.0,1,0.42897115690333837,1,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 111>,1.0,0.0,1,0.5830329580610039,1,0
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,1,0.5871976213465009,1,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_ACCEPTED | 111>,0.25,0.0,1,0.6166630642557138,1,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 111>,0.25,0.0,1,0.6166630642557138,1,1
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5,0.0,2,0.6166630642557138,1,1
<W_Call_after_offer | 122>,O_CANCELLED,<O_ACCEPTED | 10>,0.4444444444444444,0.0,4,0.6012731099975486,1,1
<W_Call_after_offer | 122>,O_CANCELLED,<O_CANCELLED | 122>,0.4444444444444444,0.0,4,0.6012731099975486,1,1
<W_Call_after_offer | 122>,O_CANCELLED,<O_CANCELLED | 82>,0.1111111111111111,0.0,1,0.6012731099975486,1,1
<W_Call_after_offer | 122>,O_SELECTED,<O_SELECTED | 122>,0.9534883720930232,0.0,41,0.5600681965853513,1,0
<W_Call_after_offer | 122>,O_SELECTED,<O_SELECTED | 82>,0.0465116279069767,0.0,2,0.5600681965853513,1,0
<W_Call_after_offer | 122>,W_Call_after_offer,<O_ACCEPTED | 122>,0.0909090909090909,0.0,4,0.5753886641593062,1,0
<W_Call_after_offer | 122>,W_Call_after_offer,<O_DECLINED | 122>,0.0454545454545454,0.0,2,0.5753886641593062,1,0
<W_Call_after_offer | 122>,W_Call_after_offer,<O_SENT_BACK | 122>,0.0454545454545454,0.0,2,0.5753886641593062,1,0
<W_Call_after_offer | 122>,W_Call_after_offer,<W_Call_after_offer | 122>,0.8181818181818182,0.0,36,0.5753886641593062,1,0
<W_Call_after_offer | 123>,O_SELECTED,<O_SELECTED | 17>,1.0,0.0,1,0.5633097707359094,1,0
<W_Call_after_offer | 123>,W_Call_after_offer,<W_Call_after_offer | 122>,0.5,0.0,3,0.5973212694194149,1,1
<W_Call_after_offer | 123>,W_Call_after_offer,<W_Call_after_offer | 17>,0.5,0.0,3,0.5973212694194149,1,1
<W_Call_after_offer | 129>,END,<END | 129>,1.0,0.1008655968545396,1,0.1008655968545396,1,0
<W_Call_after_offer | 129>,O_CANCELLED,<O_ACCEPTED | 129>,0.25,0.0,1,0.5946968821720604,1,1
<W_Call_after_offer | 129>,O_CANCELLED,<O_CANCELLED | 129>,0.75,0.0,3,0.5946968821720604,1,1
<W_Call_after_offer | 129>,O_SELECTED,<O_SELECTED | 129>,0.8888888888888888,0.0,32,0.5716334665704805,1,0
<W_Call_after_offer | 129>,O_SELECTED,<O_SELECTED | 68>,0.1111111111111111,0.0,4,0.5716334665704805,1,0
<W_Call_after_offer | 129>,W_Call_after_offer,<O_ACCEPTED | 129>,0.05,0.0,1,0.5878699716531915,1,0
<W_Call_after_offer | 129>,W_Call_after_offer,<O_ACCEPTED | 68>,0.05,0.0,1,0.5878699716531915,1,0
<W_Call_after_offer | 129>,W_Call_after_offer,<W_Call_after_offer | 129>,0.75,0.0,15,0.5878699716531915,1,0
<W_Call_after_offer | 129>,W_Call_after_offer,<W_Call_after_offer | 68>,0.15,0.0,3,0.5878699716531915,1,0
<W_Call_after_offer | 130>,END,<END | 83>,1.0,0.101023252516025,2,0.101023252516025,1,0
<W_Call_after_offer | 130>,O_CANCELLED,<O_ACCEPTED | 34>,0.1428571428571428,0.0,2,0.5895779840063015,1,0
<W_Call_after_offer | 130>,O_CANCELLED,<O_CANCELLED | 17>,0.0714285714285714,0.0,1,0.5895779840063015,1,0
<W_Call_after_offer | 130>,O_CANCELLED,<O_CANCELLED | 83>,0.7857142857142857,0.0,11,0.5895779840063015,1,0
