s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.4024875802025572,1,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.4984736353326169,1,1
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0078125,0.0,1,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 51>,0.0078125,0.0,1,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 70>,0.0234375,0.0,3,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<O_DECLINED | 123>,0.0078125,0.0,1,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 111>,0.4140625,0.0,53,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 11>,0.03125,0.0,4,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 15>,0.1796875,0.0,23,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 50>,0.2421875,0.0,31,0.6009692231173661,1,1
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0546875,0.0,7,0.6009692231173661,1,1
<W_Assess_application | 138>,W_Assess_application,<W_Assess_application | 11>,0.8,0.0,4,0.6146120103626769,1,1
<W_Assess_application | 138>,W_Assess_application,<W_Assess_application | 15>,0.2,0.0,1,0.6146120103626769,1,1
<W_Assess_application | 138>,W_Call_missing_information,<W_Call_missing_information | 11>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 15>,END,<END | 15>,1.0,0.1007303891166965,2,0.0,0,0
<W_Assess_application | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 15>,O_CANCELLED,<O_DECLINED | 128>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,3,0.0,0,0
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 71>,0.0256410256410256,0.0,1,0.598089325496711,1,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 15>,0.8717948717948718,0.0,34,0.598089325496711,1,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 71>,0.1025641025641025,0.0,4,0.598089325496711,1,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 114>,0.1111111111111111,0.0,4,0.6140556644366222,1,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 15>,0.8333333333333334,0.0,30,0.6140556644366222,1,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 71>,0.0555555555555555,0.0,2,0.6140556644366222,1,1
<W_Assess_application | 17>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 17>,W_Call_missing_information,<W_Call_missing_information | 123>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 17>,W_Call_missing_information,<W_Call_missing_information | 51>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 32>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,4,0.5638837166967055,1,0
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 11>,1.0,0.0,14,0.6147510968441945,1,1
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0555555555555555,0.0,1,0.5959579144180901,1,0
<W_Assess_application | 32>,W_Call_missing_information,<O_DECLINED | 2>,0.0555555555555555,0.0,1,0.5959579144180901,1,0
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 11>,0.8888888888888888,0.0,16,0.5959579144180901,1,0
<W_Assess_application | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 34>,W_Assess_application,<W_Assess_application | 103>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 34>,W_Assess_application,<W_Assess_application | 34>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 34>,W_Call_missing_information,<O_ACCEPTED | 103>,0.2,0.0,1,0.44373968509294437,1,1
<W_Assess_application | 34>,W_Call_missing_information,<W_Call_missing_information | 103>,0.6,0.0,3,0.44373968509294437,1,1
<W_Assess_application | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.2,0.0,1,0.44373968509294437,1,1
<W_Assess_application | 50>,END,<END | 50>,1.0,0.1009013602397127,1,0.0,0,0
<W_Assess_application | 50>,O_CANCELLED,<O_ACCEPTED | 75>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 50>,O_SELECTED,<O_SELECTED | 50>,0.875,0.0,7,0.5594578152980083,1,0
<W_Assess_application | 50>,O_SELECTED,<O_SELECTED | 81>,0.125,0.0,1,0.5594578152980083,1,0
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 15>,0.0263157894736842,0.0,1,0.6077435277081282,1,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 50>,0.6842105263157895,0.0,26,0.6077435277081282,1,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 71>,0.2368421052631578,0.0,9,0.6077435277081282,1,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 81>,0.0526315789473684,0.0,2,0.6077435277081282,1,1
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 123>,0.1282051282051282,0.0,5,0.5814350052687619,1,0
<W_Assess_application | 50>,W_Call_missing_information,<O_DECLINED | 123>,0.0256410256410256,0.0,1,0.5814350052687619,1,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.6410256410256411,0.0,25,0.5814350052687619,1,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1282051282051282,0.0,5,0.5814350052687619,1,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0769230769230769,0.0,3,0.5814350052687619,1,0
<W_Assess_application | 51>,O_CANCELLED,<O_CANCELLED | 51>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,3,0.0,0,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 106>,0.0555555555555555,0.0,1,0.5829535098784183,1,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 51>,0.7777777777777778,0.0,14,0.5829535098784183,1,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 88>,0.1666666666666666,0.0,3,0.5829535098784183,1,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 51>,0.1111111111111111,0.0,2,0.5871643631239998,1,1
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 106>,0.1111111111111111,0.0,2,0.5871643631239998,1,1
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.7777777777777778,0.0,14,0.5871643631239998,1,1
<W_Assess_application | 56>,END,<END | 11>,1.0,0.1009809004313627,9,0.1009809004313627,1,0
<W_Assess_application | 56>,O_CANCELLED,<A_CANCELLED | 128>,0.4545454545454545,0.0,10,0.08266073133620076,1,0
<W_Assess_application | 56>,O_CANCELLED,<O_DECLINED | 128>,0.5454545454545454,0.0,12,0.08266073133620076,1,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 111>,0.0166666666666666,0.0,2,0.5601760951857464,1,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 11>,0.9333333333333332,0.0,112,0.5601760951857464,1,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 15>,0.05,0.0,6,0.5601760951857464,1,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 111>,0.0029673590504451,0.0,1,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 11>,0.0474777448071216,0.0,16,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 15>,0.0029673590504451,0.0,1,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Assess_application,<O_DECLINED | 11>,0.0029673590504451,0.0,1,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Assess_application,<W_Assess_application | 111>,0.0385756676557863,0.0,13,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Assess_application,<W_Assess_application | 11>,0.8516320474777448,0.0,287,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Assess_application,<W_Assess_application | 15>,0.0534124629080118,0.0,18,0.6126710850834552,1,0
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0213333333333333,0.0,8,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 130>,0.0026666666666666,0.0,1,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<O_ACCEPTED | 2>,0.088,0.0,33,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<O_DECLINED | 114>,0.0026666666666666,0.0,1,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<O_DECLINED | 2>,0.016,0.0,6,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 111>,0.048,0.0,18,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 11>,0.792,0.0,297,0.6138841728985897,1,1
<W_Assess_application | 56>,W_Call_missing_information,<W_Call_missing_information | 15>,0.0293333333333333,0.0,11,0.6138841728985897,1,1
<W_Assess_application | 70>,O_SELECTED,<O_SELECTED | 106>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 70>,O_SELECTED,<O_SELECTED | 70>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 51>,0.5,0.0,2,0.5879980034816567,1,0
<W_Assess_application | 70>,W_Assess_application,<W_Assess_application | 70>,0.5,0.0,2,0.5879980034816567,1,0
<W_Assess_application | 70>,W_Call_missing_information,<O_ACCEPTED | 51>,0.2,0.0,1,0.588831643839326,1,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 51>,0.4,0.0,2,0.588831643839326,1,1
<W_Assess_application | 70>,W_Call_missing_information,<W_Call_missing_information | 70>,0.4,0.0,2,0.588831643839326,1,1
<W_Assess_application | 71>,O_CANCELLED,<O_CANCELLED | 71>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 71>,O_SELECTED,<O_SELECTED | 71>,1.0,0.0,9,0.3323365447962781,1,0
<W_Assess_application | 71>,W_Assess_application,<W_Assess_application | 71>,1.0,0.0,41,0.611897775881777,1,0
<W_Assess_application | 71>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0555555555555555,0.0,1,0.6118977758818347,1,1
<W_Assess_application | 71>,W_Call_missing_information,<W_Call_missing_information | 71>,0.9444444444444444,0.0,17,0.6118977758818347,1,1
<W_Assess_application | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 72>,W_Call_missing_information,<W_Call_missing_information | 72>,1.0,0.0,2,0.0,0,1
<W_Assess_application | 75>,O_CANCELLED,<O_CANCELLED | 75>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 75>,1.0,0.0,3,0.0,0,0
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 103>,0.2,0.0,1,0.13050539785028048,1,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 129>,0.2,0.0,1,0.13050539785028048,1,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 75>,0.6,0.0,3,0.13050539785028048,1,1
<W_Assess_application | 81>,O_CANCELLED,<O_CANCELLED | 81>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,7,0.5547890269361715,1,0
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 72>,0.0666666666666666,0.0,1,0.546833786840206,1,0
<W_Assess_application | 81>,W_Assess_application,<W_Assess_application | 81>,0.9333333333333332,0.0,14,0.546833786840206,1,0
<W_Assess_application | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,11,0.5858933432291168,1,1
<W_Assess_application | 83>,END,<END | 123>,1.0,0.1010635527496043,1,0.0,0,0
<W_Assess_application | 83>,O_CANCELLED,<O_CANCELLED | 123>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 83>,O_SELECTED,<O_SELECTED | 123>,1.0,0.0,6,0.5491630132864317,1,0
<W_Assess_application | 83>,W_Assess_application,<O_ACCEPTED | 106>,0.05,0.0,1,0.596889692042224,1,1
<W_Assess_application | 83>,W_Assess_application,<W_Assess_application | 123>,0.95,0.0,19,0.596889692042224,1,1
<W_Assess_application | 83>,W_Call_missing_information,<O_DECLINED | 123>,0.0555555555555555,0.0,1,0.5630229791517611,1,0
<W_Assess_application | 83>,W_Call_missing_information,<W_Call_missing_information | 123>,0.9444444444444444,0.0,17,0.5630229791517611,1,0
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 107>,0.3333333333333333,0.0,1,0.0,0,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 84>,0.6666666666666666,0.0,2,0.0,0,1
<W_Assess_application | 88>,O_SELECTED,<O_SELECTED | 88>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 88>,W_Assess_application,<W_Assess_application | 88>,1.0,0.0,3,0.0,0,0
<W_Assess_application | 88>,W_Call_missing_information,<O_ACCEPTED | 88>,0.25,0.0,1,0.5571064278188655,1,1
<W_Assess_application | 88>,W_Call_missing_information,<W_Call_missing_information | 88>,0.75,0.0,3,0.5571064278188655,1,1
<W_Assess_application | 95>,W_Assess_application,<O_ACCEPTED | 81>,0.1666666666666666,0.0,1,0.5864165213483756,1,1
<W_Assess_application | 95>,W_Assess_application,<W_Assess_application | 81>,0.8333333333333334,0.0,5,0.5864165213483756,1,1
<W_Assess_application | 95>,W_Call_missing_information,<O_ACCEPTED | 51>,0.25,0.0,1,0.5860853640850386,1,0
<W_Assess_application | 95>,W_Call_missing_information,<W_Call_missing_information | 81>,0.75,0.0,3,0.5860853640850386,1,0
<W_Assess_fraud | 94>,A_DECLINED,<A_DECLINED | 94>,1.0,0.0,15,0.096573485498223,1,0
<W_Assess_fraud | 94>,A_PREACCEPTED,<A_PREACCEPTED | 94>,1.0,0.0,23,0.4282748810216219,1,1
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 134>,0.1052631578947368,0.0,2,0.5053925125597815,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 46>,0.1052631578947368,0.0,2,0.5053925125597815,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 49>,0.1052631578947368,0.0,2,0.5053925125597815,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 0>,0.6842105263157895,0.0,13,0.5053925125597815,1,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 0>,0.8055555555555556,0.0,58,0.548156265711873,1,1
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 26>,0.0694444444444444,0.0,5,0.548156265711873,1,1
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 42>,0.125,0.0,9,0.548156265711873,1,1
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0606060606060606,0.0,4,0.5477136275124569,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0151515151515151,0.0,1,0.5477136275124569,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 0>,0.8484848484848485,0.0,56,0.5477136275124569,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0303030303030303,0.0,2,0.5477136275124569,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 42>,0.0454545454545454,0.0,3,0.5477136275124569,1,0
<W_Call_after_offer | 103>,END,<END | 84>,1.0,0.1009493921990269,1,0.0,0,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_ACCEPTED | 84>,0.25,0.0,1,0.536555709066963,1,1
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.25,0.0,1,0.536555709066963,1,1
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 84>,0.5,0.0,2,0.536555709066963,1,1
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 103>,0.5,0.0,7,0.512619876634516,1,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 10>,0.0714285714285714,0.0,1,0.512619876634516,1,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 84>,0.4285714285714285,0.0,6,0.512619876634516,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 103>,0.25,0.0,4,0.5357266493749419,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0625,0.0,1,0.5357266493749419,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 103>,0.125,0.0,2,0.5357266493749419,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0625,0.0,1,0.5357266493749419,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.3125,0.0,5,0.5357266493749419,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 10>,0.0625,0.0,1,0.5357266493749419,1,0
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 84>,0.125,0.0,2,0.5357266493749419,1,0
<W_Call_after_offer | 104>,END,<END | 104>,1.0,0.1008627485997159,1,0.0,0,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_ACCEPTED | 104>,0.2307692307692307,0.0,3,0.46554446484969886,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 104>,0.6153846153846154,0.0,8,0.46554446484969886,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 49>,0.0769230769230769,0.0,1,0.46554446484969886,1,0
<W_Call_after_offer | 104>,O_CANCELLED,<O_DECLINED | 49>,0.0769230769230769,0.0,1,0.46554446484969886,1,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 104>,0.8928571428571429,0.0,25,0.4942520466334278,1,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 25>,0.0357142857142857,0.0,1,0.4942520466334278,1,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 49>,0.0714285714285714,0.0,2,0.4942520466334278,1,0
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.0263157894736842,0.0,1,0.4961426713121822,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 33>,0.0263157894736842,0.0,1,0.4961426713121822,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.8157894736842105,0.0,31,0.4961426713121822,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0789473684210526,0.0,3,0.4961426713121822,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 49>,0.0526315789473684,0.0,2,0.4961426713121822,1,1
<W_Call_after_offer | 105>,END,<END | 105>,1.0,0.1010985032180132,1,0.0,0,0
<W_Call_after_offer | 105>,O_CANCELLED,<O_DECLINED | 105>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_after_offer | 105>,O_CANCELLED,<O_DECLINED | 38>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 105>,O_SELECTED,<O_SELECTED | 105>,0.6111111111111112,0.0,22,0.481179357545898,1,1
<W_Call_after_offer | 105>,O_SELECTED,<O_SELECTED | 38>,0.3888888888888889,0.0,14,0.481179357545898,1,1
<W_Call_after_offer | 105>,W_Call_after_offer,<O_DECLINED | 105>,0.032258064516129,0.0,5,0.4780975069549495,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<O_DECLINED | 38>,0.0903225806451612,0.0,14,0.4780975069549495,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<O_SENT_BACK | 105>,0.1032258064516129,0.0,16,0.4780975069549495,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<O_SENT_BACK | 38>,0.3032258064516129,0.0,47,0.4780975069549495,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<W_Call_after_offer | 105>,0.3483870967741935,0.0,54,0.4780975069549495,1,0
<W_Call_after_offer | 105>,W_Call_after_offer,<W_Call_after_offer | 38>,0.1225806451612903,0.0,19,0.4780975069549495,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_ACCEPTED | 103>,0.1,0.0,1,0.529356435281589,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 106>,0.2,0.0,2,0.529356435281589,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 122>,0.1,0.0,1,0.529356435281589,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 17>,0.2,0.0,2,0.529356435281589,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 51>,0.3,0.0,3,0.529356435281589,1,0
<W_Call_after_offer | 106>,O_CANCELLED,<O_CANCELLED | 88>,0.1,0.0,1,0.529356435281589,1,0
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 106>,0.2,0.0,2,0.5462517556193294,1,1
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 17>,0.3,0.0,3,0.5462517556193294,1,1
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 51>,0.4,0.0,4,0.5462517556193294,1,1
<W_Call_after_offer | 106>,O_SELECTED,<O_SELECTED | 88>,0.1,0.0,1,0.5462517556193294,1,1
<W_Call_after_offer | 106>,W_Call_after_offer,<O_ACCEPTED | 106>,0.04,0.0,1,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_DECLINED | 51>,0.04,0.0,1,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_SENT_BACK | 106>,0.04,0.0,1,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_SENT_BACK | 17>,0.04,0.0,1,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<O_SENT_BACK | 51>,0.04,0.0,1,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 106>,0.2,0.0,5,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 122>,0.04,0.0,1,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 17>,0.2,0.0,5,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 51>,0.28,0.0,7,0.5380153849880254,1,0
<W_Call_after_offer | 106>,W_Call_after_offer,<W_Call_after_offer | 88>,0.08,0.0,2,0.5380153849880254,1,0
<W_Call_after_offer | 107>,END,<END | 107>,1.0,0.1001861483734986,1,0.0,0,0
<W_Call_after_offer | 107>,O_SELECTED,<O_SELECTED | 104>,0.2,0.0,1,0.4537372432195369,1,0
<W_Call_after_offer | 107>,O_SELECTED,<O_SELECTED | 107>,0.8,0.0,4,0.4537372432195369,1,0
