s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,4000,0.39712184093182945,1.0,1
<A_ACCEPTED | 1>,A_FINALIZED,<A_FINALIZED | 44>,1.0,0.0,41,0.49142343517575665,0.9999976790190691,1
<O_SENT_BACK | 84>,W_Assess_application,<W_Assess_application | 107>,0.5,0.0,2,0.03768823778979659,0.5827829453479101,1
<O_SENT_BACK | 84>,W_Assess_application,<W_Assess_application | 84>,0.5,0.0,2,0.03768823778979659,0.5827829453479101,1
<O_SENT_BACK | 88>,W_Assess_application,<W_Assess_application | 88>,1.0,0.0,1,0.03585671030810645,0.16514041292462933,1
<START>,A_SUBMITTED,<A_SUBMITTED | 29>,1.0,0.0,4000,0.39712366034481045,1.0,1
<W_Assess_application | 103>,O_CANCELLED,<O_CANCELLED | 103>,1.0,0.0,1,0.06116553767145115,0.16514041292462933,0
<W_Assess_application | 103>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,2,0.15636998578159664,0.32151273753163434,0
<W_Assess_application | 103>,W_Assess_application,<W_Assess_application | 103>,1.0,0.0,13,0.4295066992821638,0.9740925449386083,0
<W_Assess_application | 103>,W_Call_missing_information,<O_ACCEPTED | 103>,0.1875,0.0,3,0.4409300765595549,0.9903904942256809,1
<W_Assess_application | 103>,W_Call_missing_information,<O_DECLINED | 103>,0.0625,0.0,1,0.4409300765595549,0.9903904942256809,1
<W_Assess_application | 103>,W_Call_missing_information,<W_Call_missing_information | 103>,0.6875,0.0,11,0.4409300765595549,0.9903904942256809,1
<W_Assess_application | 103>,W_Call_missing_information,<W_Call_missing_information | 107>,0.0625,0.0,1,0.4409300765595549,0.9903904942256809,1
<W_Assess_application | 106>,END,<END | 106>,1.0,0.1010143587833249,1,0.016681552920794932,0.16514041292462933,0
<W_Assess_application | 106>,O_SELECTED,<O_SELECTED | 106>,1.0,0.0,4,0.29671030214948707,0.5827829453479101,0
<W_Assess_application | 106>,W_Assess_application,<O_ACCEPTED | 106>,0.0555555555555555,0.0,1,0.5619077518670157,0.9950547536867305,1
<W_Assess_application | 106>,W_Assess_application,<W_Assess_application | 106>,0.8888888888888888,0.0,16,0.5619077518670157,0.9950547536867305,1
<W_Assess_application | 106>,W_Assess_application,<W_Assess_application | 71>,0.0555555555555555,0.0,1,0.5619077518670157,0.9950547536867305,1
<W_Assess_application | 106>,W_Call_missing_information,<O_ACCEPTED | 106>,0.2,0.0,2,0.5341941199368442,0.9311096086675776,0
<W_Assess_application | 106>,W_Call_missing_information,<W_Call_missing_information | 106>,0.8,0.0,8,0.5341941199368442,0.9311096086675776,0
<W_Assess_application | 107>,W_Assess_application,<O_ACCEPTED | 107>,1.0,0.0,1,0.03706026613720292,0.16514041292462933,0
<W_Assess_application | 107>,W_Call_missing_information,<W_Call_missing_information | 107>,1.0,0.0,2,0.05573589464182007,0.32151273753163434,1
<W_Assess_application | 10>,W_Assess_application,<W_Assess_application | 103>,1.0,0.0,1,0.07281537472173281,0.16514041292462933,0
<W_Assess_application | 10>,W_Call_missing_information,<W_Call_missing_information | 103>,1.0,0.0,1,0.07478411984958397,0.16514041292462933,1
<W_Assess_application | 110>,END,<END | 110>,1.0,0.1007796669237945,1,0.016642795810202032,0.16514041292462933,1
<W_Assess_application | 111>,END,<END | 111>,1.0,0.1009083712270333,1,0.016664050091984066,0.16514041292462933,0
<W_Assess_application | 111>,O_CANCELLED,<O_ACCEPTED | 128>,0.4,0.0,2,0.2876486403538667,0.6822617902381697,0
<W_Assess_application | 111>,O_CANCELLED,<O_ACCEPTED | 75>,0.2,0.0,1,0.2876486403538667,0.6822617902381697,0
<W_Assess_application | 111>,O_CANCELLED,<O_CANCELLED | 111>,0.2,0.0,1,0.2876486403538667,0.6822617902381697,0
<W_Assess_application | 111>,O_CANCELLED,<O_CANCELLED | 71>,0.2,0.0,1,0.2876486403538667,0.6822617902381697,0
<W_Assess_application | 111>,O_SELECTED,<O_SELECTED | 111>,0.9444444444444444,0.0,17,0.5040745931104857,0.9950547536867305,0
<W_Assess_application | 111>,O_SELECTED,<O_SELECTED | 50>,0.0555555555555555,0.0,1,0.5040745931104857,0.9950547536867305,0
<W_Assess_application | 111>,W_Assess_application,<O_ACCEPTED | 111>,0.0142857142857142,0.0,1,0.590110762873871,0.9999999998529409,0
<W_Assess_application | 111>,W_Assess_application,<O_ACCEPTED | 71>,0.0142857142857142,0.0,1,0.590110762873871,0.9999999998529409,0
<W_Assess_application | 111>,W_Assess_application,<W_Assess_application | 111>,0.7857142857142857,0.0,55,0.590110762873871,0.9999999998529409,0
<W_Assess_application | 111>,W_Assess_application,<W_Assess_application | 15>,0.0142857142857142,0.0,1,0.590110762873871,0.9999999998529409,0
<W_Assess_application | 111>,W_Assess_application,<W_Assess_application | 50>,0.0285714285714285,0.0,2,0.590110762873871,0.9999999998529409,0
<W_Assess_application | 111>,W_Assess_application,<W_Assess_application | 71>,0.1428571428571428,0.0,10,0.590110762873871,0.9999999998529409,0
<W_Assess_application | 111>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0441176470588235,0.0,3,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 111>,W_Call_missing_information,<O_ACCEPTED | 123>,0.088235294117647,0.0,6,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 111>,W_Call_missing_information,<O_ACCEPTED | 130>,0.0147058823529411,0.0,1,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 111>,W_Call_missing_information,<O_DECLINED | 123>,0.0147058823529411,0.0,1,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 111>,W_Call_missing_information,<W_Call_missing_information | 111>,0.7058823529411765,0.0,48,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 111>,W_Call_missing_information,<W_Call_missing_information | 50>,0.0147058823529411,0.0,1,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 111>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1176470588235294,0.0,8,0.5933393397820919,0.9999999997135679,1
<W_Assess_application | 11>,END,<END | 11>,1.0,0.1009809004313627,2,0.03246664573609682,0.32151273753163434,0
<W_Assess_application | 11>,O_CANCELLED,<A_CANCELLED | 128>,0.3846153846153846,0.0,5,0.07893035257755537,0.9740925449386083,0
<W_Assess_application | 11>,O_CANCELLED,<O_DECLINED | 128>,0.6153846153846154,0.0,8,0.07893035257755537,0.9740925449386083,0
<W_Assess_application | 11>,O_SELECTED,<O_SELECTED | 11>,0.981132075471698,0.0,52,0.5093421900019862,0.9999999574897029,0
<W_Assess_application | 11>,O_SELECTED,<O_SELECTED | 71>,0.0188679245283018,0.0,1,0.5093421900019862,0.9999999574897029,0
<W_Assess_application | 11>,W_Assess_application,<O_ACCEPTED | 11>,0.0273972602739726,0.0,6,0.6098636340874952,1.0,0
<W_Assess_application | 11>,W_Assess_application,<O_ACCEPTED | 71>,0.0045662100456621,0.0,1,0.6098636340874952,1.0,0
<W_Assess_application | 11>,W_Assess_application,<O_DECLINED | 11>,0.0045662100456621,0.0,1,0.6098636340874952,1.0,0
<W_Assess_application | 11>,W_Assess_application,<W_Assess_application | 11>,0.9452054794520548,0.0,207,0.6098636340874952,1.0,0
<W_Assess_application | 11>,W_Assess_application,<W_Assess_application | 15>,0.0045662100456621,0.0,1,0.6098636340874952,1.0,0
<W_Assess_application | 11>,W_Assess_application,<W_Assess_application | 71>,0.0136986301369863,0.0,3,0.6098636340874952,1.0,0
<W_Assess_application | 11>,W_Call_missing_information,<O_ACCEPTED | 114>,0.0218340611353711,0.0,5,0.6139498591059589,1.0,1
<W_Assess_application | 11>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0873362445414847,0.0,20,0.6139498591059589,1.0,1
<W_Assess_application | 11>,W_Call_missing_information,<O_DECLINED | 114>,0.0087336244541484,0.0,2,0.6139498591059589,1.0,1
<W_Assess_application | 11>,W_Call_missing_information,<O_DECLINED | 2>,0.0131004366812227,0.0,3,0.6139498591059589,1.0,1
<W_Assess_application | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.851528384279476,0.0,195,0.6139498591059589,1.0,1
<W_Assess_application | 11>,W_Call_missing_information,<W_Call_missing_information | 15>,0.0043668122270742,0.0,1,0.6139498591059589,1.0,1
<W_Assess_application | 11>,W_Call_missing_information,<W_Call_missing_information | 71>,0.0131004366812227,0.0,3,0.6139498591059589,1.0,1
<W_Assess_application | 122>,W_Assess_application,<W_Assess_application | 123>,0.5,0.0,1,0.18605022975034266,0.32151273753163434,0
<W_Assess_application | 122>,W_Assess_application,<W_Assess_application | 51>,0.5,0.0,1,0.18605022975034266,0.32151273753163434,0
<W_Assess_application | 122>,W_Call_missing_information,<O_ACCEPTED | 51>,0.2,0.0,1,0.3955655612424572,0.6822617902381697,1
<W_Assess_application | 122>,W_Call_missing_information,<W_Call_missing_information | 123>,0.2,0.0,1,0.3955655612424572,0.6822617902381697,1
<W_Assess_application | 122>,W_Call_missing_information,<W_Call_missing_information | 51>,0.6,0.0,3,0.3955655612424572,0.6822617902381697,1
<W_Assess_application | 123>,O_CANCELLED,<O_CANCELLED | 123>,1.0,0.0,2,0.14623056049885744,0.32151273753163434,0
<W_Assess_application | 123>,O_SELECTED,<O_SELECTED | 106>,0.3636363636363636,0.0,4,0.4812750521983299,0.9501511467057719,0
<W_Assess_application | 123>,O_SELECTED,<O_SELECTED | 123>,0.6363636363636364,0.0,7,0.4812750521983299,0.9501511467057719,0
<W_Assess_application | 123>,W_Assess_application,<O_ACCEPTED | 106>,0.0263157894736842,0.0,1,0.5793281239951263,0.9999936909322918,0
<W_Assess_application | 123>,W_Assess_application,<O_ACCEPTED | 123>,0.0263157894736842,0.0,1,0.5793281239951263,0.9999936909322918,0
<W_Assess_application | 123>,W_Assess_application,<W_Assess_application | 106>,0.1578947368421052,0.0,6,0.5793281239951263,0.9999936909322918,0
<W_Assess_application | 123>,W_Assess_application,<W_Assess_application | 123>,0.7368421052631579,0.0,28,0.5793281239951263,0.9999936909322918,0
<W_Assess_application | 123>,W_Assess_application,<W_Assess_application | 51>,0.0526315789473684,0.0,2,0.5793281239951263,0.9999936909322918,0
<W_Assess_application | 123>,W_Call_missing_information,<O_ACCEPTED | 106>,0.0454545454545454,0.0,2,0.5829105949654266,0.9999991461582058,1
<W_Assess_application | 123>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0909090909090909,0.0,4,0.5829105949654266,0.9999991461582058,1
<W_Assess_application | 123>,W_Call_missing_information,<W_Call_missing_information | 106>,0.0909090909090909,0.0,4,0.5829105949654266,0.9999991461582058,1
<W_Assess_application | 123>,W_Call_missing_information,<W_Call_missing_information | 123>,0.7727272727272727,0.0,34,0.5829105949654266,0.9999991461582058,1
<W_Assess_application | 130>,W_Assess_application,<W_Assess_application | 130>,1.0,0.0,4,0.11076495933418068,0.5827829453479101,0
<W_Assess_application | 130>,W_Call_missing_information,<W_Call_missing_information | 123>,0.5,0.0,1,0.19006396511376017,0.32151273753163434,1
<W_Assess_application | 130>,W_Call_missing_information,<W_Call_missing_information | 71>,0.5,0.0,1,0.19006396511376017,0.32151273753163434,1
<W_Assess_application | 136>,END,<END | 111>,0.6666666666666666,0.1009083712270333,4,0.07682774420317874,0.7615941559557649,0
<W_Assess_application | 136>,END,<END | 15>,0.1666666666666666,0.1007303891166965,1,0.07682774420317874,0.7615941559557649,0
<W_Assess_application | 136>,END,<END | 50>,0.1666666666666666,0.1009013602397127,1,0.07682774420317874,0.7615941559557649,0
<W_Assess_application | 136>,O_CANCELLED,<O_ACCEPTED | 128>,0.125,0.0,1,0.3448679431226689,0.8700616617426719,0
<W_Assess_application | 136>,O_CANCELLED,<O_CANCELLED | 111>,0.125,0.0,1,0.3448679431226689,0.8700616617426719,0
<W_Assess_application | 136>,O_CANCELLED,<O_CANCELLED | 50>,0.25,0.0,2,0.3448679431226689,0.8700616617426719,0
<W_Assess_application | 136>,O_CANCELLED,<O_CANCELLED | 81>,0.5,0.0,4,0.3448679431226689,0.8700616617426719,0
<W_Assess_application | 136>,O_SELECTED,<O_SELECTED | 111>,0.425,0.0,17,0.4573911269250487,0.9999967608116616,0
<W_Assess_application | 136>,O_SELECTED,<O_SELECTED | 15>,0.325,0.0,13,0.4573911269250487,0.9999967608116616,0
<W_Assess_application | 136>,O_SELECTED,<O_SELECTED | 50>,0.2,0.0,8,0.4573911269250487,0.9999967608116616,0
<W_Assess_application | 136>,O_SELECTED,<O_SELECTED | 81>,0.05,0.0,2,0.4573911269250487,0.9999967608116616,0
<W_Assess_application | 136>,W_Assess_application,<O_ACCEPTED | 11>,0.0081967213114754,0.0,1,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Assess_application,<O_ACCEPTED | 50>,0.0081967213114754,0.0,1,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Assess_application,<W_Assess_application | 111>,0.5081967213114754,0.0,62,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Assess_application,<W_Assess_application | 11>,0.0327868852459016,0.0,4,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Assess_application,<W_Assess_application | 15>,0.1967213114754098,0.0,24,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Assess_application,<W_Assess_application | 50>,0.221311475409836,0.0,27,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Assess_application,<W_Assess_application | 81>,0.0245901639344262,0.0,3,0.5911540748328454,1.0,1
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 114>,0.03125,0.0,4,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 123>,0.0078125,0.0,1,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 51>,0.0078125,0.0,1,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<O_ACCEPTED | 70>,0.0234375,0.0,3,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<O_DECLINED | 123>,0.0078125,0.0,1,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 111>,0.4140625,0.0,53,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 11>,0.03125,0.0,4,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 15>,0.1796875,0.0,23,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 50>,0.2421875,0.0,31,0.5904523160310536,1.0,0
<W_Assess_application | 136>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0546875,0.0,7,0.5904523160310536,1.0,0
<W_Assess_application | 138>,W_Assess_application,<W_Assess_application | 11>,0.8,0.0,4,0.41700411486671457,0.6822617902381697,1
<W_Assess_application | 138>,W_Assess_application,<W_Assess_application | 15>,0.2,0.0,1,0.41700411486671457,0.6822617902381697,1
<W_Assess_application | 138>,W_Call_missing_information,<W_Call_missing_information | 11>,1.0,0.0,2,0.20130434407983097,0.32151273753163434,0
<W_Assess_application | 15>,END,<END | 15>,1.0,0.1007303891166965,2,0.03238610315753584,0.32151273753163434,0
<W_Assess_application | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.3333333333333333,0.0,1,0.042249696577048995,0.4621171572600098,0
<W_Assess_application | 15>,O_CANCELLED,<O_DECLINED | 128>,0.6666666666666666,0.0,2,0.042249696577048995,0.4621171572600098,0
<W_Assess_application | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,3,0.17552390072567378,0.4621171572600098,0
<W_Assess_application | 15>,W_Assess_application,<O_ACCEPTED | 71>,0.0256410256410256,0.0,1,0.5921683268058501,0.9999954793514042,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 15>,0.8717948717948718,0.0,34,0.5921683268058501,0.9999954793514042,0
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 71>,0.1025641025641025,0.0,4,0.5921683268058501,0.9999954793514042,0
<W_Assess_application | 15>,W_Call_missing_information,<O_ACCEPTED | 114>,0.1111111111111111,0.0,4,0.6002464222663035,0.9999877116507956,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 15>,0.8333333333333334,0.0,30,0.6002464222663035,0.9999877116507956,1
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 71>,0.0555555555555555,0.0,2,0.6002464222663035,0.9999877116507956,1
<W_Assess_application | 17>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,1,0.08635998535847896,0.16514041292462933,0
<W_Assess_application | 17>,W_Call_missing_information,<W_Call_missing_information | 123>,0.5,0.0,1,0.18637804785564407,0.32151273753163434,1
<W_Assess_application | 17>,W_Call_missing_information,<W_Call_missing_information | 51>,0.5,0.0,1,0.18637804785564407,0.32151273753163434,1
<W_Assess_application | 32>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,4,0.30002600800703716,0.5827829453479101,0
<W_Assess_application | 32>,W_Assess_application,<W_Assess_application | 11>,1.0,0.0,14,0.602510230798529,0.9813680813098666,1
<W_Assess_application | 32>,W_Call_missing_information,<O_ACCEPTED | 2>,0.0555555555555555,0.0,1,0.5922221471166385,0.9950547536867305,0
<W_Assess_application | 32>,W_Call_missing_information,<O_DECLINED | 2>,0.0555555555555555,0.0,1,0.5922221471166385,0.9950547536867305,0
<W_Assess_application | 32>,W_Call_missing_information,<W_Call_missing_information | 11>,0.8888888888888888,0.0,16,0.5922221471166385,0.9950547536867305,0
<W_Assess_application | 34>,O_SELECTED,<O_SELECTED | 103>,1.0,0.0,1,0.08031720366428875,0.16514041292462933,0
<W_Assess_application | 34>,W_Assess_application,<W_Assess_application | 103>,0.6666666666666666,0.0,2,0.17978209650269986,0.4621171572600098,0
<W_Assess_application | 34>,W_Assess_application,<W_Assess_application | 34>,0.3333333333333333,0.0,1,0.17978209650269986,0.4621171572600098,0
<W_Assess_application | 34>,W_Call_missing_information,<O_ACCEPTED | 103>,0.2,0.0,1,0.28526009427164195,0.6822617902381697,1
<W_Assess_application | 34>,W_Call_missing_information,<W_Call_missing_information | 103>,0.6,0.0,3,0.28526009427164195,0.6822617902381697,1
<W_Assess_application | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.2,0.0,1,0.28526009427164195,0.6822617902381697,1
<W_Assess_application | 50>,END,<END | 50>,1.0,0.1009013602397127,1,0.016662892294642934,0.16514041292462933,0
<W_Assess_application | 50>,O_CANCELLED,<O_ACCEPTED | 75>,1.0,0.0,1,0.0877177101864134,0.16514041292462933,0
<W_Assess_application | 50>,O_SELECTED,<O_SELECTED | 50>,0.875,0.0,7,0.41365970752980896,0.8700616617426719,0
<W_Assess_application | 50>,O_SELECTED,<O_SELECTED | 81>,0.125,0.0,1,0.41365970752980896,0.8700616617426719,0
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 15>,0.0263157894736842,0.0,1,0.5830136742092524,0.9999936909322918,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 50>,0.6842105263157895,0.0,26,0.5830136742092524,0.9999936909322918,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 71>,0.2368421052631578,0.0,9,0.5830136742092524,0.9999936909322918,1
<W_Assess_application | 50>,W_Assess_application,<W_Assess_application | 81>,0.0526315789473684,0.0,2,0.5830136742092524,0.9999936909322918,1
<W_Assess_application | 50>,W_Call_missing_information,<O_ACCEPTED | 123>,0.1282051282051282,0.0,5,0.5665026557926884,0.9999954793514042,0
<W_Assess_application | 50>,W_Call_missing_information,<O_DECLINED | 123>,0.0256410256410256,0.0,1,0.5665026557926884,0.9999954793514042,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 50>,0.6410256410256411,0.0,25,0.5665026557926884,0.9999954793514042,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1282051282051282,0.0,5,0.5665026557926884,0.9999954793514042,0
<W_Assess_application | 50>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0769230769230769,0.0,3,0.5665026557926884,0.9999954793514042,0
<W_Assess_application | 51>,O_CANCELLED,<O_CANCELLED | 51>,1.0,0.0,2,0.1520088118295791,0.32151273753163434,0
<W_Assess_application | 51>,O_SELECTED,<O_SELECTED | 51>,1.0,0.0,3,0.24166362568737618,0.4621171572600098,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 106>,0.0555555555555555,0.0,1,0.5116466291842938,0.9950547536867305,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 51>,0.7777777777777778,0.0,14,0.5116466291842938,0.9950547536867305,0
<W_Assess_application | 51>,W_Assess_application,<W_Assess_application | 88>,0.1666666666666666,0.0,3,0.5116466291842938,0.9950547536867305,0
<W_Assess_application | 51>,W_Call_missing_information,<O_ACCEPTED | 51>,0.1111111111111111,0.0,2,0.5744386363681763,0.9950547536867305,1
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 106>,0.1111111111111111,0.0,2,0.5744386363681763,0.9950547536867305,1
<W_Assess_application | 51>,W_Call_missing_information,<W_Call_missing_information | 51>,0.7777777777777778,0.0,14,0.5744386363681763,0.9950547536867305,1
<W_Assess_application | 56>,END,<END | 11>,1.0,0.1009809004313627,9,0.09140268567693408,0.9051482536448664,0
<W_Assess_application | 56>,O_CANCELLED,<A_CANCELLED | 128>,0.4545454545454545,0.0,10,0.08255271014245365,0.9986940693248946,0
<W_Assess_application | 56>,O_CANCELLED,<O_DECLINED | 128>,0.5454545454545454,0.0,12,0.08255271014245365,0.9986940693248946,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 111>,0.0166666666666666,0.0,2,0.5079542575357407,1.0,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 11>,0.9333333333333332,0.0,112,0.5079542575357407,1.0,0
<W_Assess_application | 56>,O_SELECTED,<O_SELECTED | 15>,0.05,0.0,6,0.5079542575357407,1.0,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 111>,0.0029673590504451,0.0,1,0.6108408719454756,1.0,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 11>,0.0474777448071216,0.0,16,0.6108408719454756,1.0,0
<W_Assess_application | 56>,W_Assess_application,<O_ACCEPTED | 15>,0.0029673590504451,0.0,1,0.6108408719454756,1.0,0
