s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.33579551785019846,1.0,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.4125600227790988,1.0,1
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 73>,0.0416666666666666,0.0,1,0.07574065590100129,0.999329299739067,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 4>,0.9338842975206612,0.0,113,0.47518618543507224,1.0,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 65>,0.0661157024793388,0.0,8,0.47518618543507224,1.0,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 4>,0.1180555555555555,0.0,17,0.4871886459248098,1.0,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0069444444444444,0.0,1,0.4871886459248098,1.0,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 4>,0.0069444444444444,0.0,1,0.4871886459248098,1.0,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 4>,0.7986111111111112,0.0,115,0.4871886459248098,1.0,1
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0694444444444444,0.0,10,0.4871886459248098,1.0,1
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.13182395381956233,0.4621171572600098,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,1,0.13182395381956233,0.4621171572600098,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_DECLINED | 65>,0.3333333333333333,0.0,1,0.13182395381956233,0.4621171572600098,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,31,0.4711125817860925,0.9999349411740489,0
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 65>,0.1153846153846153,0.0,3,0.5571306480055206,0.9996555948057619,1
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.8846153846153846,0.0,23,0.5571306480055206,0.9996555948057619,1
<W_Call_missing_information | 66>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.12825368465356082,0.4621171572600098,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,1,0.12825368465356082,0.4621171572600098,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_DECLINED | 73>,0.3333333333333333,0.0,1,0.12825368465356082,0.4621171572600098,0
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 65>,0.7931034482758621,0.0,23,0.4691610190753598,0.9998732866165003,0
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 71>,0.2068965517241379,0.0,6,0.4691610190753598,0.9998732866165003,0
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 65>,0.1428571428571428,0.0,4,0.519737667715141,0.9998231616599621,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0357142857142857,0.0,1,0.519737667715141,0.9998231616599621,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_DECLINED | 65>,0.0357142857142857,0.0,1,0.519737667715141,0.9998231616599621,1
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 46>,0.0357142857142857,0.0,1,0.519737667715141,0.9998231616599621,1
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 65>,0.6071428571428571,0.0,17,0.519737667715141,0.9998231616599621,1
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1428571428571428,0.0,4,0.519737667715141,0.9998231616599621,1
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 73>,0.3,0.0,3,0.4199770652643323,0.9311096086675776,0
<W_Call_missing_information | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.7,0.0,7,0.4199770652643323,0.9311096086675776,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 46>,0.0666666666666666,0.0,2,0.4614524452537847,0.9999092042625951,1
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 71>,0.9333333333333332,0.0,28,0.4614524452537847,0.9999092042625951,1
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 46>,0.1333333333333333,0.0,2,0.4516323214360155,0.9866142981514303,0
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 71>,0.8666666666666667,0.0,13,0.4516323214360155,0.9866142981514303,0
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,1,0.04315663359332531,0.16514041292462933,1
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,0.0738682274489375,0.16514041292462933,1
<W_Call_missing_information | 92>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,1,0.07041085161328743,0.16514041292462933,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,1,0.04315663359332531,0.16514041292462933,0
<W_Call_missing_information | 95>,W_Call_missing_information,<W_Call_missing_information | 20>,1.0,0.0,1,0.01524475883148698,0.16514041292462933,1
<W_Complete_preaccepted_appl | 13>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,131,0.4125585809837104,1.0,1
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0504201680672268,0.0,6,0.35301564685496195,1.0,0
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<O_DECLINED | 5>,0.134453781512605,0.0,16,0.35301564685496195,1.0,0
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.8151260504201681,0.0,97,0.35301564685496195,1.0,0
<W_Complete_preaccepted_appl | 54>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,372,0.4125585809837104,1.0,1
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0554016620498614,0.0,20,0.3492651207828269,1.0,0
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<O_DECLINED | 5>,0.1412742382271468,0.0,51,0.3492651207828269,1.0,0
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.8033240997229917,0.0,290,0.3492651207828269,1.0,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.7178571428571429,0.0,201,0.4117681067038437,1.0,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 89>,0.2821428571428571,0.0,79,0.4117681067038437,1.0,1
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 89>,0.0622568093385214,0.0,16,0.3481282684930457,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<O_DECLINED | 89>,0.1361867704280155,0.0,35,0.3481282684930457,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.5836575875486382,0.0,150,0.3481282684930457,1.0,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 89>,0.2178988326848249,0.0,56,0.3481282684930457,1.0,0
<W_Complete_preaccepted_appl | 89>,A_ACCEPTED,<A_ACCEPTED | 89>,1.0,0.0,44,0.4097565501242111,0.9999991461582058,1
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<A_CANCELLED | 89>,0.0714285714285714,0.0,3,0.3193414603528132,0.9999983369439447,0
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<O_DECLINED | 89>,0.2142857142857142,0.0,9,0.3193414603528132,0.9999983369439447,0
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 89>,0.7142857142857143,0.0,30,0.3193414603528132,0.9999983369439447,0
<W_Fix_incomplete_submission | 13>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,33,0.09403784405052926,0.9999665971563038,0
<W_Fix_incomplete_submission | 13>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,53,0.3551067618597858,0.9999999574897029,1
<W_Fix_incomplete_submission | 13>,W_Fix_incomplete_submission,<A_CANCELLED | 13>,0.125,0.0,2,0.31937327779873953,0.9903904942256809,0
<W_Fix_incomplete_submission | 13>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 13>,0.875,0.0,14,0.31937327779873953,0.9903904942256809,0
<W_Fix_incomplete_submission | 54>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,122,0.09404098528686183,1.0,0
<W_Fix_incomplete_submission | 54>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,252,0.3551067769554804,1.0,1
<W_Fix_incomplete_submission | 54>,W_Fix_incomplete_submission,<A_CANCELLED | 13>,0.0736842105263157,0.0,7,0.33586878571491324,0.9999999999999647,0
<W_Fix_incomplete_submission | 54>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 13>,0.9263157894736842,0.0,88,0.33586878571491324,0.9999999999999647,0
