s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.4568170752499594,1,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.5720488829011213,1,1
<W_Call_after_offer | 96>,O_CANCELLED,<O_ACCEPTED | 96>,0.75,0.0,3,0.6474995243488743,1,1
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 96>,0.25,0.0,1,0.6474995243488743,1,1
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 67>,0.09375,0.0,3,0.6408511722232688,1,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,0.90625,0.0,29,0.6408511722232688,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.1333333333333333,0.0,2,0.6443640546514922,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 67>,0.2,0.0,3,0.6443640546514922,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.6666666666666666,0.0,10,0.6443640546514922,1,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 18>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.6666666666666666,0.0,2,0.0,0,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 79>,0.0625,0.0,1,0.4771461799138253,1,1
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.9375,0.0,15,0.4771461799138253,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0833333333333333,0.0,1,0.4771254677769841,1,0
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.9166666666666666,0.0,11,0.4771254677769841,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,2,0.603866318210136,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 43>,0.1666666666666666,0.0,1,0.603866318210136,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,2,0.603866318210136,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 71>,0.1666666666666666,0.0,1,0.603866318210136,1,0
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 43>,0.1176470588235294,0.0,2,0.6080055471504675,1,1
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 65>,0.7058823529411765,0.0,12,0.6080055471504675,1,1
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 71>,0.1764705882352941,0.0,3,0.6080055471504675,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 43>,0.05,0.0,1,0.5399385133469762,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 65>,0.15,0.0,3,0.5399385133469762,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 71>,0.05,0.0,1,0.5399385133469762,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_DECLINED | 65>,0.05,0.0,1,0.5399385133469762,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 43>,0.05,0.0,1,0.5399385133469762,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 65>,0.5,0.0,10,0.5399385133469762,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 71>,0.15,0.0,3,0.5399385133469762,1,0
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 20>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 32>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,4,0.6060151514730654,1,1
<W_Call_missing_information | 32>,W_Call_missing_information,<W_Call_missing_information | 46>,1.0,0.0,4,0.6060151380993901,1,0
<W_Call_missing_information | 36>,O_CANCELLED,<O_CANCELLED | 36>,1.0,0.0,2,0.0,0,0
<W_Call_missing_information | 36>,O_SELECTED,<O_SELECTED | 36>,1.0,0.0,4,0.6051566192188679,1,1
<W_Call_missing_information | 36>,W_Call_missing_information,<O_ACCEPTED | 36>,1.0,0.0,1,0.0,0,0
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 71>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 46>,O_CANCELLED,<O_CANCELLED | 46>,1.0,0.0,5,0.6051565960117692,1,0
<W_Call_missing_information | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,11,0.6060151514730654,1,1
<W_Call_missing_information | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0625,0.0,1,0.5704254363634753,1,0
<W_Call_missing_information | 46>,W_Call_missing_information,<O_DECLINED | 46>,0.0625,0.0,1,0.5704254363634753,1,0
<W_Call_missing_information | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.875,0.0,14,0.5704254363634753,1,0
<W_Call_missing_information | 4>,O_CANCELLED,<A_CANCELLED | 4>,0.2608695652173913,0.0,6,0.08272501670578958,1,0
<W_Call_missing_information | 4>,O_CANCELLED,<O_DECLINED | 4>,0.7391304347826086,0.0,17,0.08272501670578958,1,0
<W_Call_missing_information | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,77,0.5970223971628441,1,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 4>,0.1195652173913043,0.0,11,0.573342700383944,1,0
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0108695652173913,0.0,1,0.573342700383944,1,0
<W_Call_missing_information | 4>,W_Call_missing_information,<O_DECLINED | 4>,0.0326086956521739,0.0,3,0.573342700383944,1,0
<W_Call_missing_information | 4>,W_Call_missing_information,<W_Call_missing_information | 4>,0.8369565217391305,0.0,77,0.573342700383944,1,0
<W_Call_missing_information | 56>,O_CANCELLED,<A_CANCELLED | 4>,0.125,0.0,3,0.07722416921626887,1,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 4>,0.8333333333333334,0.0,20,0.07722416921626887,1,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 73>,0.0416666666666666,0.0,1,0.07722416921626887,1,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 4>,0.9338842975206612,0.0,113,0.5977448241259635,1,1
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 65>,0.0661157024793388,0.0,8,0.5977448241259635,1,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 4>,0.1180555555555555,0.0,17,0.5876380659272082,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0069444444444444,0.0,1,0.5876380659272082,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 4>,0.0069444444444444,0.0,1,0.5876380659272082,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 4>,0.7986111111111112,0.0,115,0.5876380659272082,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0694444444444444,0.0,10,0.5876380659272082,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_DECLINED | 65>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,31,0.6079491049800253,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 65>,0.1153846153846153,0.0,3,0.6023619626467492,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.8846153846153846,0.0,23,0.6023619626467492,1,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_DECLINED | 73>,0.3333333333333333,0.0,1,0.0,0,0
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 65>,0.7931034482758621,0.0,23,0.6080244678009112,1,1
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 71>,0.2068965517241379,0.0,6,0.6080244678009112,1,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 65>,0.1428571428571428,0.0,4,0.5808404158206495,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0357142857142857,0.0,1,0.5808404158206495,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<O_DECLINED | 65>,0.0357142857142857,0.0,1,0.5808404158206495,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 46>,0.0357142857142857,0.0,1,0.5808404158206495,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 65>,0.6071428571428571,0.0,17,0.5808404158206495,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1428571428571428,0.0,4,0.5808404158206495,1,0
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 73>,0.3,0.0,3,0.6060046512362404,1,0
<W_Call_missing_information | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.7,0.0,7,0.6060046512362404,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 46>,0.0666666666666666,0.0,2,0.6081601448048908,1,1
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 71>,0.9333333333333332,0.0,28,0.6081601448048908,1,1
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 46>,0.1333333333333333,0.0,2,0.6078741339340162,1,0
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 71>,0.8666666666666667,0.0,13,0.6078741339340162,1,0
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 92>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,1,0.0,0,1
<W_Call_missing_information | 95>,W_Call_missing_information,<W_Call_missing_information | 20>,1.0,0.0,1,0.0,0,1
<W_Complete_preaccepted_appl | 13>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,131,0.5720425722583149,1,1
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0504201680672268,0.0,6,0.48258581352347657,1,0
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<O_DECLINED | 5>,0.134453781512605,0.0,16,0.48258581352347657,1,0
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.8151260504201681,0.0,97,0.48258581352347657,1,0
<W_Complete_preaccepted_appl | 54>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,372,0.5720425722583149,1,1
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0554016620498614,0.0,20,0.47695928223956335,1,0
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<O_DECLINED | 5>,0.1412742382271468,0.0,51,0.47695928223956335,1,0
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.8033240997229917,0.0,290,0.47695928223956335,1,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.7178571428571429,0.0,201,0.5707303956262473,1,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 89>,0.2821428571428571,0.0,79,0.5707303956262473,1,1
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 89>,0.0622568093385214,0.0,16,0.475272934141039,1,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<O_DECLINED | 89>,0.1361867704280155,0.0,35,0.475272934141039,1,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.5836575875486382,0.0,150,0.475272934141039,1,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 89>,0.2178988326848249,0.0,56,0.475272934141039,1,0
<W_Complete_preaccepted_appl | 89>,A_ACCEPTED,<A_ACCEPTED | 89>,1.0,0.0,44,0.5673918196383285,1,1
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<A_CANCELLED | 89>,0.0714285714285714,0.0,3,0.43195869900574635,1,0
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<O_DECLINED | 89>,0.2142857142857142,0.0,9,0.43195869900574635,1,0
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 89>,0.7142857142857143,0.0,30,0.43195869900574635,1,0
<W_Fix_incomplete_submission | 13>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,33,0.09404098528686183,1,0
<W_Fix_incomplete_submission | 13>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,53,0.4858232735445546,1,1
<W_Fix_incomplete_submission | 13>,W_Fix_incomplete_submission,<A_CANCELLED | 13>,0.125,0.0,2,0.4368457736186873,1,0
<W_Fix_incomplete_submission | 13>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 13>,0.875,0.0,14,0.4368457736186873,1,0
<W_Fix_incomplete_submission | 54>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,122,0.09404098528686183,1,0
<W_Fix_incomplete_submission | 54>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,252,0.4858232735445546,1,1
<W_Fix_incomplete_submission | 54>,W_Fix_incomplete_submission,<A_CANCELLED | 13>,0.0736842105263157,0.0,7,0.4569501145885237,1,0
<W_Fix_incomplete_submission | 54>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 13>,0.9263157894736842,0.0,88,0.4569501145885237,1,0
