s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.4913678914418618,1,1
<A_ACCEPTED | 5>,A_FINALIZED,<A_FINALIZED | 86>,1.0,0.0,704,0.6175941199052832,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 38>,0.2941176470588235,0.0,5,0.6306183418340541,1,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.5882352941176471,0.0,10,0.6306183418340541,1,1
<W_Call_after_offer | 94>,O_SELECTED,<O_SELECTED | 94>,1.0,0.0,7,0.6219140708362733,1,1
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 61>,0.0263157894736842,0.0,1,0.5211494834359381,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_DECLINED | 94>,0.1578947368421052,0.0,6,0.5211494834359381,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 45>,0.0526315789473684,0.0,2,0.5211494834359381,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 61>,0.0789473684210526,0.0,3,0.5211494834359381,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<O_SENT_BACK | 94>,0.2368421052631578,0.0,9,0.5211494834359381,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0789473684210526,0.0,3,0.5211494834359381,1,0
<W_Call_after_offer | 94>,W_Call_after_offer,<W_Call_after_offer | 94>,0.3684210526315789,0.0,14,0.5211494834359381,1,0
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,1.0,0.0,5,0.6215864751780321,1,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 55>,0.125,0.0,3,0.6091579369746496,1,0
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,0.875,0.0,21,0.6091579369746496,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.1,0.0,2,0.5884179710767866,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_DECLINED | 95>,0.05,0.0,1,0.5884179710767866,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 55>,0.05,0.0,1,0.5884179710767866,1,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.8,0.0,16,0.5884179710767866,1,0
<W_Call_after_offer | 96>,O_CANCELLED,<O_ACCEPTED | 96>,0.75,0.0,3,0.6478291234890263,1,1
<W_Call_after_offer | 96>,O_CANCELLED,<O_CANCELLED | 96>,0.25,0.0,1,0.6478291234890263,1,1
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 67>,0.09375,0.0,3,0.6425606382328468,1,0
<W_Call_after_offer | 96>,O_SELECTED,<O_SELECTED | 96>,0.90625,0.0,29,0.6425606382328468,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<O_ACCEPTED | 96>,0.1333333333333333,0.0,2,0.6451941610298361,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 67>,0.2,0.0,3,0.6451941610298361,1,0
<W_Call_after_offer | 96>,W_Call_after_offer,<W_Call_after_offer | 96>,0.6666666666666666,0.0,10,0.6451941610298361,1,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 18>,0.3333333333333333,0.0,1,0.44815248206163893,1,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.6666666666666666,0.0,2,0.44815248206163893,1,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 79>,0.0625,0.0,1,0.47731676629655617,1,1
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.9375,0.0,15,0.47731676629655617,1,1
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 11>,0.0833333333333333,0.0,1,0.4773167662965561,1,0
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.9166666666666666,0.0,11,0.4773167662965561,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,2,0.6217327538787132,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 43>,0.1666666666666666,0.0,1,0.6217327538787132,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,2,0.6217327538787132,1,0
<W_Call_missing_information | 17>,O_CANCELLED,<O_CANCELLED | 71>,0.1666666666666666,0.0,1,0.6217327538787132,1,0
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 43>,0.1176470588235294,0.0,2,0.6361412250725924,1,1
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 65>,0.7058823529411765,0.0,12,0.6361412250725924,1,1
<W_Call_missing_information | 17>,O_SELECTED,<O_SELECTED | 71>,0.1764705882352941,0.0,3,0.6361412250725924,1,1
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 43>,0.05,0.0,1,0.5917843211914982,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 65>,0.15,0.0,3,0.5917843211914982,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_ACCEPTED | 71>,0.05,0.0,1,0.5917843211914982,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<O_DECLINED | 65>,0.05,0.0,1,0.5917843211914982,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 43>,0.05,0.0,1,0.5917843211914982,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 65>,0.5,0.0,10,0.5917843211914982,1,0
<W_Call_missing_information | 17>,W_Call_missing_information,<W_Call_missing_information | 71>,0.15,0.0,3,0.5917843211914982,1,0
<W_Call_missing_information | 20>,W_Call_missing_information,<O_ACCEPTED | 20>,1.0,0.0,1,0.5648954122945923,1,1
<W_Call_missing_information | 32>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,4,0.6454486538702886,1,1
<W_Call_missing_information | 32>,W_Call_missing_information,<W_Call_missing_information | 46>,1.0,0.0,4,0.6454486538702879,1,0
<W_Call_missing_information | 36>,O_CANCELLED,<O_CANCELLED | 36>,1.0,0.0,2,0.6143280340092787,1,0
<W_Call_missing_information | 36>,O_SELECTED,<O_SELECTED | 36>,1.0,0.0,4,0.6304688027449316,1,0
<W_Call_missing_information | 36>,W_Call_missing_information,<O_ACCEPTED | 36>,1.0,0.0,1,0.641842856950043,1,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 43>,1.0,0.0,1,0.627302521733873,1,0
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 71>,1.0,0.0,1,0.6454486538702775,1,1
<W_Call_missing_information | 46>,O_CANCELLED,<O_CANCELLED | 46>,1.0,0.0,5,0.6304688027449316,1,0
<W_Call_missing_information | 46>,O_SELECTED,<O_SELECTED | 46>,1.0,0.0,11,0.6454486538702886,1,1
<W_Call_missing_information | 46>,W_Call_missing_information,<O_ACCEPTED | 46>,0.0625,0.0,1,0.6049297626630109,1,0
<W_Call_missing_information | 46>,W_Call_missing_information,<O_DECLINED | 46>,0.0625,0.0,1,0.6049297626630109,1,0
<W_Call_missing_information | 46>,W_Call_missing_information,<W_Call_missing_information | 46>,0.875,0.0,14,0.6049297626630109,1,0
<W_Call_missing_information | 4>,O_CANCELLED,<A_CANCELLED | 4>,0.2608695652173913,0.0,6,0.08272501670578958,1,0
<W_Call_missing_information | 4>,O_CANCELLED,<O_DECLINED | 4>,0.7391304347826086,0.0,17,0.08272501670578958,1,0
<W_Call_missing_information | 4>,O_SELECTED,<O_SELECTED | 4>,1.0,0.0,77,0.6269308050564397,1,1
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 4>,0.1195652173913043,0.0,11,0.5994068294109872,1,0
<W_Call_missing_information | 4>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0108695652173913,0.0,1,0.5994068294109872,1,0
<W_Call_missing_information | 4>,W_Call_missing_information,<O_DECLINED | 4>,0.0326086956521739,0.0,3,0.5994068294109872,1,0
<W_Call_missing_information | 4>,W_Call_missing_information,<W_Call_missing_information | 4>,0.8369565217391305,0.0,77,0.5994068294109872,1,0
<W_Call_missing_information | 56>,O_CANCELLED,<A_CANCELLED | 4>,0.125,0.0,3,0.08034600279741119,1,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 4>,0.8333333333333334,0.0,20,0.08034600279741119,1,0
<W_Call_missing_information | 56>,O_CANCELLED,<O_DECLINED | 73>,0.0416666666666666,0.0,1,0.08034600279741119,1,0
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 4>,0.9338842975206612,0.0,113,0.6275244238480082,1,1
<W_Call_missing_information | 56>,O_SELECTED,<O_SELECTED | 65>,0.0661157024793388,0.0,8,0.6275244238480082,1,1
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 4>,0.1180555555555555,0.0,17,0.6144839932078355,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_ACCEPTED | 65>,0.0069444444444444,0.0,1,0.6144839932078355,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<O_DECLINED | 4>,0.0069444444444444,0.0,1,0.6144839932078355,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 4>,0.7986111111111112,0.0,115,0.6144839932078355,1,0
<W_Call_missing_information | 56>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0694444444444444,0.0,10,0.6144839932078355,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.43337947879194205,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,1,0.43337947879194205,1,0
<W_Call_missing_information | 65>,O_CANCELLED,<O_DECLINED | 65>,0.3333333333333333,0.0,1,0.43337947879194205,1,0
<W_Call_missing_information | 65>,O_SELECTED,<O_SELECTED | 65>,1.0,0.0,31,0.6359092892789137,1,1
<W_Call_missing_information | 65>,W_Call_missing_information,<O_ACCEPTED | 65>,0.1153846153846153,0.0,3,0.6270959805299982,1,0
<W_Call_missing_information | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.8846153846153846,0.0,23,0.6270959805299982,1,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_ACCEPTED | 73>,0.3333333333333333,0.0,1,0.43271005766269,1,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_CANCELLED | 65>,0.3333333333333333,0.0,1,0.43271005766269,1,0
<W_Call_missing_information | 66>,O_CANCELLED,<O_DECLINED | 73>,0.3333333333333333,0.0,1,0.43271005766269,1,0
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 65>,0.7931034482758621,0.0,23,0.6373683543535771,1,1
<W_Call_missing_information | 66>,O_SELECTED,<O_SELECTED | 71>,0.2068965517241379,0.0,6,0.6373683543535771,1,1
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 65>,0.1428571428571428,0.0,4,0.604551519330306,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<O_ACCEPTED | 71>,0.0357142857142857,0.0,1,0.604551519330306,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<O_DECLINED | 65>,0.0357142857142857,0.0,1,0.604551519330306,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 46>,0.0357142857142857,0.0,1,0.604551519330306,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 65>,0.6071428571428571,0.0,17,0.604551519330306,1,0
<W_Call_missing_information | 66>,W_Call_missing_information,<W_Call_missing_information | 71>,0.1428571428571428,0.0,4,0.604551519330306,1,0
<W_Call_missing_information | 71>,O_CANCELLED,<O_ACCEPTED | 73>,0.3,0.0,3,0.6246193330669074,1,0
<W_Call_missing_information | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.7,0.0,7,0.6246193330669074,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 46>,0.0666666666666666,0.0,2,0.6431272515884873,1,0
<W_Call_missing_information | 71>,O_SELECTED,<O_SELECTED | 71>,0.9333333333333332,0.0,28,0.6431272515884873,1,0
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 46>,0.1333333333333333,0.0,2,0.6454486538702788,1,1
<W_Call_missing_information | 71>,W_Call_missing_information,<W_Call_missing_information | 71>,0.8666666666666667,0.0,13,0.6454486538702788,1,1
<W_Call_missing_information | 73>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,1,0.641842856950043,1,1
<W_Call_missing_information | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,1,0.5981872652736259,1,1
<W_Call_missing_information | 92>,O_SELECTED,<O_SELECTED | 73>,1.0,0.0,1,0.644143707386778,1,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 36>,1.0,0.0,1,0.641842856950043,1,0
<W_Call_missing_information | 95>,W_Call_missing_information,<W_Call_missing_information | 20>,1.0,0.0,1,0.5648954122945923,1,1
<W_Complete_preaccepted_appl | 13>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,131,0.6175841758116388,1,1
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0504201680672268,0.0,6,0.5207749708258638,1,0
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<O_DECLINED | 5>,0.134453781512605,0.0,16,0.5207749708258638,1,0
<W_Complete_preaccepted_appl | 13>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.8151260504201681,0.0,97,0.5207749708258638,1,0
<W_Complete_preaccepted_appl | 54>,A_ACCEPTED,<A_ACCEPTED | 5>,1.0,0.0,372,0.6175841758116388,1,1
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<A_CANCELLED | 5>,0.0554016620498614,0.0,20,0.5145955108858032,1,0
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<O_DECLINED | 5>,0.1412742382271468,0.0,51,0.5145955108858032,1,0
<W_Complete_preaccepted_appl | 54>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.8033240997229917,0.0,290,0.5145955108858032,1,0
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 5>,0.7178571428571429,0.0,201,0.6175841758116387,1,1
<W_Complete_preaccepted_appl | 5>,A_ACCEPTED,<A_ACCEPTED | 89>,0.2821428571428571,0.0,79,0.6175841758116387,1,1
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<A_CANCELLED | 89>,0.0622568093385214,0.0,16,0.5135538091986118,1,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<O_DECLINED | 89>,0.1361867704280155,0.0,35,0.5135538091986118,1,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 5>,0.5836575875486382,0.0,150,0.5135538091986118,1,0
<W_Complete_preaccepted_appl | 5>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 89>,0.2178988326848249,0.0,56,0.5135538091986118,1,0
<W_Complete_preaccepted_appl | 89>,A_ACCEPTED,<A_ACCEPTED | 89>,1.0,0.0,44,0.6175841758116388,1,1
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<A_CANCELLED | 89>,0.0714285714285714,0.0,3,0.46780809365946774,1,0
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<O_DECLINED | 89>,0.2142857142857142,0.0,9,0.46780809365946774,1,0
<W_Complete_preaccepted_appl | 89>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 89>,0.7142857142857143,0.0,30,0.46780809365946774,1,0
<W_Fix_incomplete_submission | 13>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,33,0.09404098528686183,1,0
<W_Fix_incomplete_submission | 13>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,53,0.5231472832671112,1,1
<W_Fix_incomplete_submission | 13>,W_Fix_incomplete_submission,<A_CANCELLED | 13>,0.125,0.0,2,0.46950155982004615,1,0
<W_Fix_incomplete_submission | 13>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 13>,0.875,0.0,14,0.46950155982004615,1,0
<W_Fix_incomplete_submission | 54>,A_DECLINED,<A_DECLINED | 13>,1.0,0.0,122,0.09404098528686183,1,0
<W_Fix_incomplete_submission | 54>,A_PREACCEPTED,<A_PREACCEPTED | 13>,1.0,0.0,252,0.5231472832671112,1,1
<W_Fix_incomplete_submission | 54>,W_Fix_incomplete_submission,<A_CANCELLED | 13>,0.0736842105263157,0.0,7,0.49152105216109,1,0
<W_Fix_incomplete_submission | 54>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 13>,0.9263157894736842,0.0,88,0.49152105216109,1,0
