s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3765402160530617,1,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.4883675559251942,1,1
<W_Assess_fraud | 49>,A_PREACCEPTED,<A_PREACCEPTED | 49>,1.0,0.0,32,0.4118426318099426,1,1
<W_Call_after_offer | 0>,END,<END | 0>,1.0,0.0730207163239432,1,0.0,0,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 0>,0.0909090909090909,0.0,1,0.48397110431168605,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_ACCEPTED | 39>,0.0909090909090909,0.0,1,0.48397110431168605,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 0>,0.6363636363636364,0.0,7,0.48397110431168605,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_CANCELLED | 63>,0.0909090909090909,0.0,1,0.48397110431168605,1,0
<W_Call_after_offer | 0>,O_CANCELLED,<O_DECLINED | 0>,0.0909090909090909,0.0,1,0.48397110431168605,1,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 0>,0.9264705882352942,0.0,63,0.5315863900267124,1,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 39>,0.0147058823529411,0.0,1,0.5315863900267124,1,0
<W_Call_after_offer | 0>,O_SELECTED,<O_SELECTED | 63>,0.0588235294117647,0.0,4,0.5315863900267124,1,0
<W_Call_after_offer | 0>,W_Call_after_offer,<O_ACCEPTED | 0>,0.1153846153846153,0.0,9,0.5430374294518174,1,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 0>,0.8461538461538461,0.0,66,0.5430374294518174,1,1
<W_Call_after_offer | 0>,W_Call_after_offer,<W_Call_after_offer | 63>,0.0384615384615384,0.0,3,0.5430374294518174,1,1
<W_Call_after_offer | 10>,END,<END | 10>,1.0,0.0730700073653282,1,0.0,0,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 10>,0.238095238095238,0.0,5,0.5191607632367727,1,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_ACCEPTED | 24>,0.0476190476190476,0.0,1,0.5191607632367727,1,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 10>,0.6190476190476191,0.0,13,0.5191607632367727,1,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_CANCELLED | 96>,0.0476190476190476,0.0,1,0.5191607632367727,1,0
<W_Call_after_offer | 10>,O_CANCELLED,<O_DECLINED | 10>,0.0476190476190476,0.0,1,0.5191607632367727,1,0
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 10>,0.8529411764705882,0.0,58,0.5376632911434859,1,1
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 24>,0.0735294117647058,0.0,5,0.5376632911434859,1,1
<W_Call_after_offer | 10>,O_SELECTED,<O_SELECTED | 96>,0.0735294117647058,0.0,5,0.5376632911434859,1,1
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 10>,0.037037037037037,0.0,3,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0123456790123456,0.0,1,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_ACCEPTED | 96>,0.0493827160493827,0.0,4,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_DECLINED | 10>,0.0246913580246913,0.0,2,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<O_DECLINED | 24>,0.0123456790123456,0.0,1,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 10>,0.7283950617283951,0.0,59,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 24>,0.0617283950617283,0.0,5,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 81>,0.0123456790123456,0.0,1,0.5206649249096841,1,0
<W_Call_after_offer | 10>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0617283950617283,0.0,5,0.5206649249096841,1,0
<W_Call_after_offer | 14>,END,<END | 14>,1.0,0.0731495131771694,1,0.0,0,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 14>,0.2307692307692307,0.0,6,0.5177115172782897,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 81>,0.0384615384615384,0.0,1,0.5177115172782897,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.6923076923076923,0.0,18,0.5177115172782897,1,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_DECLINED | 14>,0.0384615384615384,0.0,1,0.5177115172782897,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 10>,0.0434782608695652,0.0,4,0.5303412720501761,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.8695652173913043,0.0,80,0.5303412720501761,1,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 81>,0.0869565217391304,0.0,8,0.5303412720501761,1,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0543478260869565,0.0,5,0.5314650874076602,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 81>,0.0217391304347826,0.0,2,0.5314650874076602,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 14>,0.0326086956521739,0.0,3,0.5314650874076602,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.782608695652174,0.0,72,0.5314650874076602,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 81>,0.108695652173913,0.0,10,0.5314650874076602,1,1
<W_Call_after_offer | 15>,O_CANCELLED,<O_ACCEPTED | 15>,0.5,0.0,3,0.28239083407296117,1,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.5,0.0,3,0.28239083407296117,1,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 15>,0.9090909090909092,0.0,20,0.5446709888295904,1,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 44>,0.0454545454545454,0.0,1,0.5446709888295904,1,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 69>,0.0454545454545454,0.0,1,0.5446709888295904,1,0
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.2916666666666667,0.0,7,0.560595469722688,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.6666666666666666,0.0,16,0.560595469722688,1,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 69>,0.0416666666666666,0.0,1,0.560595469722688,1,1
<W_Call_after_offer | 17>,END,<END | 17>,0.5,0.0731555153280043,1,0.0,0,0
<W_Call_after_offer | 17>,END,<END | 75>,0.5,0.0731331959264567,1,0.0,0,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_ACCEPTED | 14>,0.3,0.0,9,0.5372439882189846,1,1
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.6333333333333333,0.0,19,0.5372439882189846,1,1
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 75>,0.0666666666666666,0.0,2,0.5372439882189846,1,1
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.7982456140350878,0.0,91,0.5372210004843639,1,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 73>,0.0263157894736842,0.0,3,0.5372210004843639,1,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 75>,0.1403508771929824,0.0,16,0.5372210004843639,1,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 95>,0.0350877192982456,0.0,4,0.5372210004843639,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0725806451612903,0.0,9,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 75>,0.032258064516129,0.0,4,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0241935483870967,0.0,3,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_DECLINED | 17>,0.0161290322580645,0.0,2,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.6693548387096774,0.0,83,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 73>,0.032258064516129,0.0,4,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1048387096774193,0.0,13,0.5325080930878769,1,0
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0483870967741935,0.0,6,0.5325080930878769,1,0
<W_Call_after_offer | 18>,END,<END | 65>,1.0,0.0729269143692139,1,0.0,0,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 51>,0.1,0.0,1,0.5484485354179938,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.7,0.0,7,0.5484485354179938,1,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 65>,0.2,0.0,2,0.5484485354179938,1,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 18>,0.7727272727272727,0.0,51,0.5529718817201572,1,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 65>,0.2272727272727272,0.0,15,0.5529718817201572,1,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 65>,0.0232558139534883,0.0,3,0.564055814460066,1,1
<W_Call_after_offer | 18>,W_Call_after_offer,<O_SENT_BACK | 18>,0.0542635658914728,0.0,7,0.564055814460066,1,1
<W_Call_after_offer | 18>,W_Call_after_offer,<O_SENT_BACK | 65>,0.1550387596899224,0.0,20,0.564055814460066,1,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.4961240310077519,0.0,64,0.564055814460066,1,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 65>,0.2713178294573643,0.0,35,0.564055814460066,1,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_ACCEPTED | 44>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_ACCEPTED | 4>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_CANCELLED | 19>,0.6,0.0,3,0.0,0,1
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,11,0.0,1,1
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,1.0,0.0,7,0.0,1,1
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,4,0.0,0,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 24>,END,<END | 24>,1.0,0.0728203349202741,2,0.0,0,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 24>,0.1333333333333333,0.0,2,0.5384340788311548,1,1
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 0>,0.0666666666666666,0.0,1,0.5384340788311548,1,1
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 24>,0.8,0.0,12,0.5384340788311548,1,1
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 0>,0.0377358490566037,0.0,2,0.5345576836439667,1,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.8867924528301887,0.0,47,0.5345576836439667,1,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 87>,0.0377358490566037,0.0,2,0.5345576836439667,1,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 96>,0.0377358490566037,0.0,2,0.5345576836439667,1,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0701754385964912,0.0,4,0.5216690256116187,1,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_DECLINED | 24>,0.0350877192982456,0.0,2,0.5216690256116187,1,0
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 0>,0.1052631578947368,0.0,6,0.5216690256116187,1,0
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.7368421052631579,0.0,42,0.5216690256116187,1,0
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 87>,0.0350877192982456,0.0,2,0.5216690256116187,1,0
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0175438596491228,0.0,1,0.5216690256116187,1,0
<W_Call_after_offer | 26>,END,<END | 26>,1.0,0.0730416007956978,1,0.0,0,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_ACCEPTED | 10>,0.1666666666666666,0.0,2,0.5421288574341251,1,1
<W_Call_after_offer | 26>,O_CANCELLED,<O_ACCEPTED | 26>,0.1666666666666666,0.0,2,0.5421288574341251,1,1
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 10>,0.0833333333333333,0.0,1,0.5421288574341251,1,1
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 14>,0.0833333333333333,0.0,1,0.5421288574341251,1,1
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 26>,0.5,0.0,6,0.5421288574341251,1,1
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 10>,0.131578947368421,0.0,5,0.5358423219471202,1,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 14>,0.0526315789473684,0.0,2,0.5358423219471202,1,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,0.8157894736842105,0.0,31,0.5358423219471202,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0169491525423728,0.0,1,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0338983050847457,0.0,2,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0169491525423728,0.0,1,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_DECLINED | 10>,0.0169491525423728,0.0,1,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 14>,0.0169491525423728,0.0,1,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1016949152542373,0.0,6,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 10>,0.1016949152542373,0.0,6,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0338983050847457,0.0,2,0.5289081601507185,1,0
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.6610169491525424,0.0,39,0.5289081601507185,1,0
<W_Call_after_offer | 28>,END,<END | 28>,1.0,0.0729509042984532,1,0.0,0,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_ACCEPTED | 30>,0.1428571428571428,0.0,1,0.5396331446474321,1,1
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 28>,0.8571428571428571,0.0,6,0.5396331446474321,1,1
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 28>,0.9772727272727272,0.0,43,0.5016657761940396,1,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 66>,0.0227272727272727,0.0,1,0.5016657761940396,1,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.108695652173913,0.0,5,0.5385414000057204,1,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 66>,0.0217391304347826,0.0,1,0.5385414000057204,1,0
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.8478260869565217,0.0,39,0.5385414000057204,1,0
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 66>,0.0217391304347826,0.0,1,0.5385414000057204,1,0
<W_Call_after_offer | 29>,END,<END | 29>,1.0,0.072953817557314,2,0.0,0,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_ACCEPTED | 10>,0.2941176470588235,0.0,5,0.5117822384313251,1,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.5882352941176471,0.0,10,0.5117822384313251,1,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 75>,0.0588235294117647,0.0,1,0.5117822384313251,1,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_DECLINED | 10>,0.0588235294117647,0.0,1,0.5117822384313251,1,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 29>,0.8983050847457628,0.0,53,0.5413938388872482,1,1
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 53>,0.0677966101694915,0.0,4,0.5413938388872482,1,1
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 60>,0.0169491525423728,0.0,1,0.5413938388872482,1,1
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 75>,0.0169491525423728,0.0,1,0.5413938388872482,1,1
<W_Call_after_offer | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1136363636363636,0.0,5,0.530347401107246,1,0
<W_Call_after_offer | 29>,W_Call_after_offer,<O_DECLINED | 29>,0.0227272727272727,0.0,1,0.530347401107246,1,0
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.75,0.0,33,0.530347401107246,1,0
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0909090909090909,0.0,4,0.530347401107246,1,0
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0227272727272727,0.0,1,0.530347401107246,1,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_ACCEPTED | 14>,0.0769230769230769,0.0,1,0.5335551764870915,1,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.6923076923076923,0.0,9,0.5335551764870915,1,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 95>,0.1538461538461538,0.0,2,0.5335551764870915,1,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 9>,0.0769230769230769,0.0,1,0.5335551764870915,1,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 17>,0.0227272727272727,0.0,1,0.5446603876077707,1,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.7272727272727273,0.0,32,0.5446603876077707,1,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 95>,0.1818181818181818,0.0,8,0.5446603876077707,1,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 9>,0.0681818181818181,0.0,3,0.5446603876077707,1,1
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0465116279069767,0.0,2,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0232558139534883,0.0,1,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 95>,0.0232558139534883,0.0,1,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0697674418604651,0.0,3,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0232558139534883,0.0,1,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.6744186046511628,0.0,29,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0232558139534883,0.0,1,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0232558139534883,0.0,1,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0697674418604651,0.0,3,0.5340169186090167,1,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0232558139534883,0.0,1,0.5340169186090167,1,0
<W_Call_after_offer | 30>,END,<END | 30>,1.0,0.0728174070846641,2,0.0,0,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_ACCEPTED | 30>,0.4545454545454545,0.0,5,0.5517706887952623,1,1
<W_Call_after_offer | 30>,O_CANCELLED,<O_ACCEPTED | 39>,0.0909090909090909,0.0,1,0.5517706887952623,1,1
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.4545454545454545,0.0,5,0.5517706887952623,1,1
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,0.9767441860465116,0.0,42,0.5465296746746958,1,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 39>,0.0232558139534883,0.0,1,0.5465296746746958,1,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0652173913043478,0.0,3,0.53909866200924,1,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.0217391304347826,0.0,1,0.53909866200924,1,0
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8695652173913043,0.0,40,0.53909866200924,1,0
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0434782608695652,0.0,2,0.53909866200924,1,0
<W_Call_after_offer | 37>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 38>,END,<END | 3>,0.1818181818181818,0.0731029906447067,2,0.07312934986818859,1,0
<W_Call_after_offer | 38>,END,<END | 43>,0.8181818181818182,0.0731352074734068,9,0.07312934986818859,1,0
<W_Call_after_offer | 38>,O_CANCELLED,<A_CANCELLED | 43>,0.2857142857142857,0.0,2,0.03663815057105845,1,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_DECLINED | 3>,0.1428571428571428,0.0,1,0.03663815057105845,1,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_DECLINED | 43>,0.5714285714285714,0.0,4,0.03663815057105845,1,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 3>,0.1748251748251748,0.0,50,0.5077269407846393,1,1
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 43>,0.8216783216783217,0.0,235,0.5077269407846393,1,1
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 46>,0.0034965034965034,0.0,1,0.5077269407846393,1,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0011848341232227,0.0,1,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 3>,0.0201421800947867,0.0,17,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 43>,0.0853080568720379,0.0,72,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 46>,0.0011848341232227,0.0,1,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 3>,0.0604265402843601,0.0,51,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 43>,0.3009478672985782,0.0,254,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0035545023696682,0.0,3,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0959715639810426,0.0,81,0.4948943137416121,1,0
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 43>,0.4312796208530806,0.0,364,0.4948943137416121,1,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 39>,0.8461538461538461,0.0,11,0.5241752554021053,1,1
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 44>,0.0769230769230769,0.0,1,0.5241752554021053,1,1
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 63>,0.0769230769230769,0.0,1,0.5241752554021053,1,1
