s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.289515423337117,1.0,1
<A_ACCEPTED | 16>,A_FINALIZED,<A_FINALIZED | 72>,1.0,0.0,1863,0.3697717659959511,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 81>,0.108695652173913,0.0,10,0.26365583444596685,0.9800963962661914,1
<W_Call_after_offer | 15>,O_CANCELLED,<O_ACCEPTED | 15>,0.5,0.0,3,0.01122903172630417,0.14888503362331795,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.5,0.0,3,0.01122903172630417,0.14888503362331795,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 15>,0.9090909090909092,0.0,20,0.008665002669051198,0.5005202111902352,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 44>,0.0454545454545454,0.0,1,0.008665002669051198,0.5005202111902352,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 69>,0.0454545454545454,0.0,1,0.008665002669051198,0.5005202111902352,0
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.2916666666666667,0.0,7,0.036480662569993015,0.5370495669980353,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.6666666666666666,0.0,16,0.036480662569993015,0.5370495669980353,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 69>,0.0416666666666666,0.0,1,0.036480662569993015,0.5370495669980353,1
<W_Call_after_offer | 17>,END,<END | 17>,0.5,0.0731555153280043,1,0.0036541731444777034,0.049958374957880025,0
<W_Call_after_offer | 17>,END,<END | 75>,0.5,0.0731331959264567,1,0.0036541731444777034,0.049958374957880025,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_ACCEPTED | 14>,0.3,0.0,9,0.15473038133095515,0.6351489523872873,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.6333333333333333,0.0,19,0.15473038133095515,0.6351489523872873,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 75>,0.0666666666666666,0.0,2,0.15473038133095515,0.6351489523872873,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.7982456140350878,0.0,91,0.2202770174355542,0.9933303853851733,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 73>,0.0263157894736842,0.0,3,0.2202770174355542,0.9933303853851733,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 75>,0.1403508771929824,0.0,16,0.2202770174355542,0.9933303853851733,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 95>,0.0350877192982456,0.0,4,0.2202770174355542,0.9933303853851733,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0725806451612903,0.0,9,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 75>,0.032258064516129,0.0,4,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0241935483870967,0.0,3,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_DECLINED | 17>,0.0161290322580645,0.0,2,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.6693548387096774,0.0,83,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 73>,0.032258064516129,0.0,4,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 75>,0.1048387096774193,0.0,13,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0483870967741935,0.0,6,0.2622360789905469,0.9959493592219002,1
<W_Call_after_offer | 18>,END,<END | 65>,1.0,0.0729269143692139,1,0.0018227931264842437,0.024994792968420665,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 51>,0.1,0.0,1,0.02068241117723662,0.24491866240370908,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.7,0.0,7,0.02068241117723662,0.24491866240370908,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 65>,0.2,0.0,2,0.02068241117723662,0.24491866240370908,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 18>,0.7727272727272727,0.0,51,0.24035554199171089,0.9288576214547276,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 65>,0.2272727272727272,0.0,15,0.24035554199171089,0.9288576214547276,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 65>,0.0232558139534883,0.0,3,0.28169706338181366,0.9968439438791923,1
<W_Call_after_offer | 18>,W_Call_after_offer,<O_SENT_BACK | 18>,0.0542635658914728,0.0,7,0.28169706338181366,0.9968439438791923,1
<W_Call_after_offer | 18>,W_Call_after_offer,<O_SENT_BACK | 65>,0.1550387596899224,0.0,20,0.28169706338181366,0.9968439438791923,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 18>,0.4961240310077519,0.0,64,0.28169706338181366,0.9968439438791923,1
<W_Call_after_offer | 18>,W_Call_after_offer,<W_Call_after_offer | 65>,0.2713178294573643,0.0,35,0.28169706338181366,0.9968439438791923,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_ACCEPTED | 44>,0.2,0.0,1,0.00422855483622243,0.12435300177159625,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_ACCEPTED | 4>,0.2,0.0,1,0.00422855483622243,0.12435300177159625,1
<W_Call_after_offer | 19>,O_CANCELLED,<O_CANCELLED | 19>,0.6,0.0,3,0.00422855483622243,0.12435300177159625,1
<W_Call_after_offer | 19>,O_SELECTED,<O_SELECTED | 19>,1.0,0.0,11,0.00014155377640860445,0.2682711820216014,0
<W_Call_after_offer | 19>,W_Call_after_offer,<W_Call_after_offer | 19>,1.0,0.0,7,0.0007325343644655077,0.17323515783466004,0
<W_Call_after_offer | 22>,O_CANCELLED,<O_CANCELLED | 22>,1.0,0.0,1,6.192434428088903e-11,0.024994792968420665,0
<W_Call_after_offer | 22>,O_SELECTED,<O_SELECTED | 22>,1.0,0.0,4,9.879115181317764e-09,0.09966799462495579,1
<W_Call_after_offer | 22>,W_Call_after_offer,<W_Call_after_offer | 22>,1.0,0.0,1,2.469264386682191e-10,0.024994792968420665,0
<W_Call_after_offer | 24>,END,<END | 24>,1.0,0.0728203349202741,2,0.0036379855965054577,0.049958374957880025,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_ACCEPTED | 24>,0.1333333333333333,0.0,2,0.01767315827293555,0.35835739835078606,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 0>,0.0666666666666666,0.0,1,0.01767315827293555,0.35835739835078606,0
<W_Call_after_offer | 24>,O_CANCELLED,<O_CANCELLED | 24>,0.8,0.0,12,0.01767315827293555,0.35835739835078606,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 0>,0.0377358490566037,0.0,2,0.08541998378318451,0.8680219810175624,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 24>,0.8867924528301887,0.0,47,0.08541998378318451,0.8680219810175624,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 87>,0.0377358490566037,0.0,2,0.08541998378318451,0.8680219810175624,0
<W_Call_after_offer | 24>,O_SELECTED,<O_SELECTED | 96>,0.0377358490566037,0.0,2,0.08541998378318451,0.8680219810175624,0
<W_Call_after_offer | 24>,W_Call_after_offer,<O_ACCEPTED | 24>,0.0701754385964912,0.0,4,0.10383209925588,0.8906373655681185,1
<W_Call_after_offer | 24>,W_Call_after_offer,<O_DECLINED | 24>,0.0350877192982456,0.0,2,0.10383209925588,0.8906373655681185,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 0>,0.1052631578947368,0.0,6,0.10383209925588,0.8906373655681185,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 24>,0.7368421052631579,0.0,42,0.10383209925588,0.8906373655681185,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 87>,0.0350877192982456,0.0,2,0.10383209925588,0.8906373655681185,1
<W_Call_after_offer | 24>,W_Call_after_offer,<W_Call_after_offer | 96>,0.0175438596491228,0.0,1,0.10383209925588,0.8906373655681185,1
<W_Call_after_offer | 26>,END,<END | 26>,1.0,0.0730416007956978,1,0.0018256596899704966,0.024994792968420665,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_ACCEPTED | 10>,0.1666666666666666,0.0,2,0.04381201701683998,0.2913126124515909,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_ACCEPTED | 26>,0.1666666666666666,0.0,2,0.04381201701683998,0.2913126124515909,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 10>,0.0833333333333333,0.0,1,0.04381201701683998,0.2913126124515909,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 14>,0.0833333333333333,0.0,1,0.04381201701683998,0.2913126124515909,0
<W_Call_after_offer | 26>,O_CANCELLED,<O_CANCELLED | 26>,0.5,0.0,6,0.04381201701683998,0.2913126124515909,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 10>,0.131578947368421,0.0,5,0.10867967614792759,0.7397830512740042,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 14>,0.0526315789473684,0.0,2,0.10867967614792759,0.7397830512740042,0
<W_Call_after_offer | 26>,O_SELECTED,<O_SELECTED | 26>,0.8157894736842105,0.0,31,0.10867967614792759,0.7397830512740042,0
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 10>,0.0169491525423728,0.0,1,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 26>,0.0338983050847457,0.0,2,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_ACCEPTED | 60>,0.0169491525423728,0.0,1,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_DECLINED | 10>,0.0169491525423728,0.0,1,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 14>,0.0169491525423728,0.0,1,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<O_SENT_BACK | 26>,0.1016949152542373,0.0,6,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 10>,0.1016949152542373,0.0,6,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 14>,0.0338983050847457,0.0,2,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 26>,W_Call_after_offer,<W_Call_after_offer | 26>,0.6610169491525424,0.0,39,0.11089160778571346,0.9005269768828865,1
<W_Call_after_offer | 28>,END,<END | 28>,1.0,0.0729509042984532,1,0.001823392749798907,0.024994792968420665,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_ACCEPTED | 30>,0.1428571428571428,0.0,1,0.009882127732440696,0.17323515783466004,0
<W_Call_after_offer | 28>,O_CANCELLED,<O_CANCELLED | 28>,0.8571428571428571,0.0,6,0.009882127732440696,0.17323515783466004,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 28>,0.9772727272727272,0.0,43,0.04342744647277505,0.8004990217606297,0
<W_Call_after_offer | 28>,O_SELECTED,<O_SELECTED | 66>,0.0227272727272727,0.0,1,0.04342744647277505,0.8004990217606297,0
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 28>,0.108695652173913,0.0,5,0.07541743046469056,0.8177540779702877,1
<W_Call_after_offer | 28>,W_Call_after_offer,<O_ACCEPTED | 66>,0.0217391304347826,0.0,1,0.07541743046469056,0.8177540779702877,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 28>,0.8478260869565217,0.0,39,0.07541743046469056,0.8177540779702877,1
<W_Call_after_offer | 28>,W_Call_after_offer,<W_Call_after_offer | 66>,0.0217391304347826,0.0,1,0.07541743046469056,0.8177540779702877,1
<W_Call_after_offer | 29>,END,<END | 29>,1.0,0.072953817557314,2,0.003644654172137064,0.049958374957880025,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_ACCEPTED | 10>,0.2941176470588235,0.0,5,0.054137508574175305,0.4011342849479459,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 29>,0.5882352941176471,0.0,10,0.054137508574175305,0.4011342849479459,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_CANCELLED | 75>,0.0588235294117647,0.0,1,0.054137508574175305,0.4011342849479459,0
<W_Call_after_offer | 29>,O_CANCELLED,<O_DECLINED | 10>,0.0588235294117647,0.0,1,0.054137508574175305,0.4011342849479459,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 29>,0.8983050847457628,0.0,53,0.0708408715538748,0.9005269768828865,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 53>,0.0677966101694915,0.0,4,0.0708408715538748,0.9005269768828865,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 60>,0.0169491525423728,0.0,1,0.0708408715538748,0.9005269768828865,0
<W_Call_after_offer | 29>,O_SELECTED,<O_SELECTED | 75>,0.0169491525423728,0.0,1,0.0708408715538748,0.9005269768828865,0
<W_Call_after_offer | 29>,W_Call_after_offer,<O_ACCEPTED | 29>,0.1136363636363636,0.0,5,0.07710721015040871,0.8004990217606297,1
<W_Call_after_offer | 29>,W_Call_after_offer,<O_DECLINED | 29>,0.0227272727272727,0.0,1,0.07710721015040871,0.8004990217606297,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 29>,0.75,0.0,33,0.07710721015040871,0.8004990217606297,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 53>,0.0909090909090909,0.0,4,0.07710721015040871,0.8004990217606297,1
<W_Call_after_offer | 29>,W_Call_after_offer,<W_Call_after_offer | 75>,0.0227272727272727,0.0,1,0.07710721015040871,0.8004990217606297,1
<W_Call_after_offer | 2>,O_CANCELLED,<O_ACCEPTED | 14>,0.0769230769230769,0.0,1,0.03374347438141038,0.31402092534699755,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 2>,0.6923076923076923,0.0,9,0.03374347438141038,0.31402092534699755,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 95>,0.1538461538461538,0.0,2,0.03374347438141038,0.31402092534699755,0
<W_Call_after_offer | 2>,O_CANCELLED,<O_CANCELLED | 9>,0.0769230769230769,0.0,1,0.03374347438141038,0.31402092534699755,0
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 17>,0.0227272727272727,0.0,1,0.1324721670348749,0.8004990217606297,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 2>,0.7272727272727273,0.0,32,0.1324721670348749,0.8004990217606297,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 95>,0.1818181818181818,0.0,8,0.1324721670348749,0.8004990217606297,1
<W_Call_after_offer | 2>,O_SELECTED,<O_SELECTED | 9>,0.0681818181818181,0.0,3,0.1324721670348749,0.8004990217606297,1
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 2>,0.0465116279069767,0.0,2,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_ACCEPTED | 95>,0.0232558139534883,0.0,1,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_DECLINED | 95>,0.0232558139534883,0.0,1,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 2>,0.0697674418604651,0.0,3,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<O_SENT_BACK | 95>,0.0232558139534883,0.0,1,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 2>,0.6744186046511628,0.0,29,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 54>,0.0232558139534883,0.0,1,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0232558139534883,0.0,1,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 95>,0.0697674418604651,0.0,3,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 2>,W_Call_after_offer,<W_Call_after_offer | 9>,0.0232558139534883,0.0,1,0.10987671478476567,0.7913375537619973,0
<W_Call_after_offer | 30>,END,<END | 30>,1.0,0.0728174070846641,2,0.0036378393265962383,0.049958374957880025,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_ACCEPTED | 30>,0.4545454545454545,0.0,5,0.03902118056926821,0.2682711820216014,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_ACCEPTED | 39>,0.0909090909090909,0.0,1,0.03902118056926821,0.2682711820216014,0
<W_Call_after_offer | 30>,O_CANCELLED,<O_CANCELLED | 30>,0.4545454545454545,0.0,5,0.03902118056926821,0.2682711820216014,0
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 30>,0.9767441860465116,0.0,42,0.0661766080575948,0.7913375537619973,1
<W_Call_after_offer | 30>,O_SELECTED,<O_SELECTED | 39>,0.0232558139534883,0.0,1,0.0661766080575948,0.7913375537619973,1
<W_Call_after_offer | 30>,W_Call_after_offer,<O_ACCEPTED | 30>,0.0652173913043478,0.0,3,0.06369919583559014,0.8177540779702877,0
<W_Call_after_offer | 30>,W_Call_after_offer,<O_DECLINED | 30>,0.0217391304347826,0.0,1,0.06369919583559014,0.8177540779702877,0
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 30>,0.8695652173913043,0.0,40,0.06369919583559014,0.8177540779702877,0
<W_Call_after_offer | 30>,W_Call_after_offer,<W_Call_after_offer | 39>,0.0434782608695652,0.0,2,0.06369919583559014,0.8177540779702877,0
<W_Call_after_offer | 37>,O_SELECTED,<O_SELECTED | 18>,1.0,0.0,1,0.006611519753007655,0.024994792968420665,1
<W_Call_after_offer | 38>,END,<END | 3>,0.1818181818181818,0.0731029906447067,2,0.019618497129610193,0.2682711820216014,0
<W_Call_after_offer | 38>,END,<END | 43>,0.8181818181818182,0.0731352074734068,9,0.019618497129610193,0.2682711820216014,0
<W_Call_after_offer | 38>,O_CANCELLED,<A_CANCELLED | 43>,0.2857142857142857,0.0,2,0.0065005593883921894,0.17323515783466004,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_DECLINED | 3>,0.1428571428571428,0.0,1,0.0065005593883921894,0.17323515783466004,0
<W_Call_after_offer | 38>,O_CANCELLED,<O_DECLINED | 43>,0.5714285714285714,0.0,4,0.0065005593883921894,0.17323515783466004,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 3>,0.1748251748251748,0.0,50,0.33791529540423926,0.9999987679775066,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 43>,0.8216783216783217,0.0,235,0.33791529540423926,0.9999987679775066,0
<W_Call_after_offer | 38>,O_SELECTED,<O_SELECTED | 46>,0.0034965034965034,0.0,1,0.33791529540423926,0.9999987679775066,0
<W_Call_after_offer | 38>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0011848341232227,0.0,1,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 3>,0.0201421800947867,0.0,17,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 43>,0.0853080568720379,0.0,72,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_DECLINED | 46>,0.0011848341232227,0.0,1,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 3>,0.0604265402843601,0.0,51,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 43>,0.3009478672985782,0.0,254,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<O_SENT_BACK | 46>,0.0035545023696682,0.0,3,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 3>,0.0959715639810426,0.0,81,0.3723364483995518,1.0,1
<W_Call_after_offer | 38>,W_Call_after_offer,<W_Call_after_offer | 43>,0.4312796208530806,0.0,364,0.3723364483995518,1.0,1
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 39>,0.8461538461538461,0.0,11,0.004445380313856902,0.31402092534699755,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 44>,0.0769230769230769,0.0,1,0.004445380313856902,0.31402092534699755,0
<W_Call_after_offer | 39>,O_CANCELLED,<O_CANCELLED | 63>,0.0769230769230769,0.0,1,0.004445380313856902,0.31402092534699755,0
<W_Call_after_offer | 39>,O_SELECTED,<O_SELECTED | 39>,0.8857142857142857,0.0,31,0.0380936446639984,0.7039056039366209,0
<W_Call_after_offer | 39>,O_SELECTED,<O_SELECTED | 44>,0.1142857142857142,0.0,4,0.0380936446639984,0.7039056039366209,0
<W_Call_after_offer | 39>,W_Call_after_offer,<O_ACCEPTED | 39>,0.1034482758620689,0.0,6,0.07532934228805445,0.8956928738431645,1
<W_Call_after_offer | 39>,W_Call_after_offer,<O_ACCEPTED | 44>,0.0172413793103448,0.0,1,0.07532934228805445,0.8956928738431645,1
