s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.35953888207830076,1,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.4556155450691946,1,1
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 80>,0.6045454545454545,0.0,133,0.5277737453528207,1,1
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 20>,0.0158102766798418,0.0,12,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 65>,0.0052700922266139,0.0,4,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 80>,0.0250329380764163,0.0,19,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Assess_application,<O_DECLINED | 65>,0.0013175230566534,0.0,1,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 20>,0.3517786561264822,0.0,267,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 65>,0.0830039525691699,0.0,63,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 80>,0.5177865612648221,0.0,393,0.5272331596295939,1,0
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0988875154511742,0.0,80,0.5088498210468475,1,0
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 83>,0.003708281829419,0.0,3,0.5088498210468475,1,0
<W_Assess_application | 57>,W_Call_missing_information,<O_DECLINED | 34>,0.0148331273176761,0.0,12,0.5088498210468475,1,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 20>,0.3016069221260816,0.0,244,0.5088498210468475,1,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0519159456118665,0.0,42,0.5088498210468475,1,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 80>,0.5290482076637825,0.0,428,0.5088498210468475,1,0
<W_Assess_application | 59>,END,<END | 59>,1.0,0.0543207225283546,2,0.0543207225283546,1,0
<W_Assess_application | 59>,O_CANCELLED,<O_CANCELLED | 59>,1.0,0.0,1,0.5000398858174202,1,0
<W_Assess_application | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,2,0.5000399052617072,1,0
<W_Assess_application | 59>,W_Assess_application,<W_Assess_application | 59>,1.0,0.0,17,0.5274154098070651,1,0
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1363636363636363,0.0,3,0.5274154283481329,1,1
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.5274154283481329,1,1
<W_Assess_application | 59>,W_Call_missing_information,<W_Call_missing_information | 59>,0.8181818181818182,0.0,18,0.5274154283481329,1,1
<W_Assess_application | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.4928850998010166,1,0
<W_Assess_application | 60>,W_Assess_application,<W_Assess_application | 60>,1.0,0.0,6,0.49779220306036837,1,0
<W_Assess_application | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,5,0.4977922773776551,1,1
<W_Assess_application | 61>,END,<END | 61>,1.0,0.0544411612299037,3,0.0544411612299037,1,0
<W_Assess_application | 61>,O_CANCELLED,<O_ACCEPTED | 93>,0.6666666666666666,0.0,2,0.5280491060109425,1,0
<W_Assess_application | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.3333333333333333,0.0,1,0.5280491060109425,1,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 61>,0.8666666666666667,0.0,26,0.5032512280049134,1,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 86>,0.1333333333333333,0.0,4,0.5032512280049134,1,0
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 61>,0.0490196078431372,0.0,5,0.5337148884290062,1,1
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 86>,0.0098039215686274,0.0,1,0.5337148884290062,1,1
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,0.7254901960784313,0.0,74,0.5337148884290062,1,1
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 86>,0.2156862745098039,0.0,22,0.5337148884290062,1,1
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0425531914893617,0.0,4,0.5037536293248149,1,0
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0319148936170212,0.0,3,0.5037536293248149,1,0
<W_Assess_application | 61>,W_Call_missing_information,<O_DECLINED | 61>,0.0106382978723404,0.0,1,0.5037536293248149,1,0
<W_Assess_application | 61>,W_Call_missing_information,<O_DECLINED | 86>,0.0212765957446808,0.0,2,0.5037536293248149,1,0
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.7127659574468085,0.0,67,0.5037536293248149,1,0
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 86>,0.1808510638297872,0.0,17,0.5037536293248149,1,0
<W_Assess_application | 65>,END,<END | 114>,0.3333333333333333,0.0541402076537634,1,0.0543013146436066,1,0
<W_Assess_application | 65>,END,<END | 65>,0.6666666666666666,0.0543818681385282,2,0.0543013146436066,1,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 114>,0.1666666666666666,0.0,1,0.5074485550494272,1,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.8333333333333334,0.0,5,0.5074485550494272,1,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 114>,0.28,0.0,7,0.5258471566818137,1,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 65>,0.72,0.0,18,0.5258471566818137,1,0
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 114>,0.0327868852459016,0.0,4,0.5309217785295439,1,1
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 65>,0.040983606557377,0.0,5,0.5309217785295439,1,1
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 114>,0.2295081967213114,0.0,28,0.5309217785295439,1,1
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 65>,0.6967213114754098,0.0,85,0.5309217785295439,1,1
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0194174757281553,0.0,2,0.5064512099266609,1,0
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0485436893203883,0.0,5,0.5064512099266609,1,0
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 34>,0.0097087378640776,0.0,1,0.5064512099266609,1,0
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 61>,0.0194174757281553,0.0,2,0.5064512099266609,1,0
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 114>,0.174757281553398,0.0,18,0.5064512099266609,1,0
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.7281553398058253,0.0,75,0.5064512099266609,1,0
<W_Assess_application | 67>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,2,0.502278302557165,1,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 25>,1.0,0.0,6,0.5240891837604907,1,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 25>,1.0,0.0,4,0.5072653778374343,1,0
<W_Assess_application | 6>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,1,0.4956758491409065,1,0
<W_Assess_application | 6>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,3,0.4947167523854868,1,0
<W_Assess_application | 6>,W_Assess_application,<W_Assess_application | 86>,1.0,0.0,13,0.5342335438058018,1,1
<W_Assess_application | 6>,W_Call_missing_information,<O_ACCEPTED | 86>,0.2307692307692307,0.0,3,0.5122418597162306,1,0
<W_Assess_application | 6>,W_Call_missing_information,<W_Call_missing_information | 86>,0.7692307692307693,0.0,10,0.5122418597162306,1,0
<W_Assess_application | 76>,END,<END | 97>,1.0,0.0541002586208874,1,0.0541002586208874,1,0
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,0.4878493823527284,1,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 76>,0.5,0.0,1,0.5001714658661738,1,1
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 97>,0.5,0.0,1,0.5001714658661738,1,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5,0.0,1,0.4981178038203863,1,0
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,0.5,0.0,1,0.4981178038203863,1,0
<W_Assess_application | 80>,END,<END | 80>,1.0,0.0543145031680021,8,0.0543145031680021,1,0
<W_Assess_application | 80>,O_CANCELLED,<A_CANCELLED | 103>,0.2222222222222222,0.0,6,0.0417042757318414,1,0
<W_Assess_application | 80>,O_CANCELLED,<O_DECLINED | 103>,0.7407407407407407,0.0,20,0.0417042757318414,1,0
<W_Assess_application | 80>,O_CANCELLED,<O_DECLINED | 80>,0.037037037037037,0.0,1,0.0417042757318414,1,0
<W_Assess_application | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,71,0.5280867773521872,1,1
<W_Assess_application | 80>,W_Assess_application,<O_ACCEPTED | 80>,0.0100334448160535,0.0,3,0.526419089321654,1,0
<W_Assess_application | 80>,W_Assess_application,<O_DECLINED | 80>,0.0033444816053511,0.0,1,0.526419089321654,1,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 20>,0.0033444816053511,0.0,1,0.526419089321654,1,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 80>,0.9832775919732442,0.0,294,0.526419089321654,1,0
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1198738170347003,0.0,38,0.5055599928491645,1,0
<W_Assess_application | 80>,W_Call_missing_information,<O_DECLINED | 34>,0.0220820189274447,0.0,7,0.5055599928491645,1,0
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 20>,0.0126182965299684,0.0,4,0.5055599928491645,1,0
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 80>,0.8454258675078864,0.0,268,0.5055599928491645,1,0
<W_Assess_application | 83>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,2,0.5045642242540559,1,0
<W_Assess_application | 83>,W_Assess_application,<W_Assess_application | 61>,0.6,0.0,3,0.5337148099300146,1,1
<W_Assess_application | 83>,W_Assess_application,<W_Assess_application | 83>,0.4,0.0,2,0.5337148099300146,1,1
<W_Assess_application | 83>,W_Call_missing_information,<O_ACCEPTED | 61>,0.6666666666666666,0.0,2,0.5257010702189746,1,0
<W_Assess_application | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.3333333333333333,0.0,1,0.5257010702189746,1,0
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,1,0.4927065178342802,1,0
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 11>,1.0,0.0,1,0.5341240408077775,1,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 11>,1.0,0.0,2,0.5238372225207104,1,0
<W_Assess_application | 86>,O_CANCELLED,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.422999930403683,1,0
<W_Assess_application | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6666666666666666,0.0,4,0.422999930403683,1,0
<W_Assess_application | 86>,O_CANCELLED,<O_DECLINED | 11>,0.1666666666666666,0.0,1,0.422999930403683,1,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,12,0.4947167523854868,1,0
<W_Assess_application | 86>,W_Assess_application,<O_ACCEPTED | 86>,0.0588235294117647,0.0,4,0.5342335889427219,1,1
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 86>,0.9411764705882352,0.0,64,0.5342335889427219,1,1
<W_Assess_application | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0958904109589041,0.0,7,0.4951124122639329,1,0
<W_Assess_application | 86>,W_Call_missing_information,<O_DECLINED | 86>,0.0273972602739726,0.0,2,0.4951124122639329,1,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.8767123287671232,0.0,64,0.4951124122639329,1,0
<W_Assess_application | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,3,0.4915888077699972,1,0
<W_Assess_application | 87>,W_Assess_application,<W_Assess_application | 87>,1.0,0.0,1,0.5077125430205444,1,0
<W_Assess_application | 87>,W_Call_missing_information,<O_ACCEPTED | 60>,0.5,0.0,1,0.5077125855434179,1,1
<W_Assess_application | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.5,0.0,1,0.5077125855434179,1,1
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 11>,0.75,0.0,3,0.4986453796638581,1,0
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 93>,0.25,0.0,1,0.4986453796638581,1,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 11>,0.0769230769230769,0.0,1,0.5341241439202871,1,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 11>,0.6153846153846154,0.0,8,0.5341241439202871,1,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 93>,0.3076923076923077,0.0,4,0.5341241439202871,1,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 11>,0.7777777777777778,0.0,7,0.5261234407396854,1,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,0.2222222222222222,0.0,2,0.5261234407396854,1,0
<W_Assess_application | 94>,O_CANCELLED,<O_ACCEPTED | 93>,0.25,0.0,1,0.5204539828919978,1,0
<W_Assess_application | 94>,O_CANCELLED,<O_CANCELLED | 61>,0.75,0.0,3,0.5204539828919978,1,0
<W_Assess_application | 94>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,12,0.5045642242540559,1,0
<W_Assess_application | 94>,W_Assess_application,<O_ACCEPTED | 61>,0.0338983050847457,0.0,2,0.5336427787233202,1,1
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 61>,0.9491525423728814,0.0,56,0.5336427787233202,1,1
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 86>,0.0169491525423728,0.0,1,0.5336427787233202,1,1
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0416666666666666,0.0,2,0.5124576855428806,1,0
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0416666666666666,0.0,2,0.5124576855428806,1,0
<W_Assess_application | 94>,W_Call_missing_information,<O_DECLINED | 61>,0.0208333333333333,0.0,1,0.5124576855428806,1,0
<W_Assess_application | 94>,W_Call_missing_information,<W_Call_missing_information | 61>,0.8958333333333334,0.0,43,0.5124576855428806,1,0
<W_Assess_application | 97>,END,<END | 97>,1.0,0.0541002586208874,1,0.0541002586208874,1,0
<W_Assess_application | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,0.4878493823527284,1,0
<W_Assess_application | 97>,W_Assess_application,<W_Assess_application | 97>,1.0,0.0,5,0.5001715294071652,1,0
<W_Assess_application | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.2,0.0,1,0.5001715892122334,1,1
<W_Assess_application | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.8,0.0,4,0.5001715892122334,1,1
<W_Assess_fraud | 0>,A_DECLINED,<A_DECLINED | 0>,1.0,0.0,35,0.0536709034114668,1,0
<W_Assess_fraud | 0>,A_PREACCEPTED,<A_PREACCEPTED | 0>,1.0,0.0,60,0.3834078485980989,1,1
<W_Call_after_offer | 100>,O_CANCELLED,<O_ACCEPTED | 100>,0.6,0.0,3,0.48270563840199265,1,0
<W_Call_after_offer | 100>,O_CANCELLED,<O_CANCELLED | 100>,0.4,0.0,2,0.48270563840199265,1,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,36,0.4819854576213485,1,0
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.1111111111111111,0.0,3,0.4936531894305275,1,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.8888888888888888,0.0,24,0.4936531894305275,1,1
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 104>,1.0,0.0,1,0.4292668967906581,1,1
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,13,0.4292668967906581,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.1666666666666666,0.0,1,0.4292668967906581,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.8333333333333334,0.0,5,0.4292668967906581,1,1
<W_Call_after_offer | 108>,O_CANCELLED,<O_ACCEPTED | 2>,0.3,0.0,6,0.46828544048809734,1,0
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 108>,0.65,0.0,13,0.46828544048809734,1,0
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 18>,0.05,0.0,1,0.46828544048809734,1,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 108>,0.8734177215189873,0.0,69,0.496845387402186,1,1
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 18>,0.1012658227848101,0.0,8,0.496845387402186,1,1
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 46>,0.0253164556962025,0.0,2,0.496845387402186,1,1
<W_Call_after_offer | 108>,W_Call_after_offer,<O_ACCEPTED | 108>,0.1046511627906976,0.0,9,0.48551350249643455,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0116279069767441,0.0,1,0.48551350249643455,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<O_DECLINED | 108>,0.0232558139534883,0.0,2,0.48551350249643455,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.7441860465116279,0.0,64,0.48551350249643455,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 18>,0.1046511627906976,0.0,9,0.48551350249643455,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0116279069767441,0.0,1,0.48551350249643455,1,0
<W_Call_after_offer | 109>,END,<END | 109>,1.0,0.054416252697599,2,0.054416252697599,1,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 59>,0.1111111111111111,0.0,2,0.5014923547851735,1,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 109>,0.7777777777777778,0.0,14,0.5014923547851735,1,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 25>,0.0555555555555555,0.0,1,0.5014923547851735,1,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 67>,0.0555555555555555,0.0,1,0.5014923547851735,1,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 109>,0.8188405797101449,0.0,113,0.5021626466760615,1,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 25>,0.0579710144927536,0.0,8,0.5021626466760615,1,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 67>,0.1231884057971014,0.0,17,0.5021626466760615,1,0
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 109>,0.1029411764705882,0.0,14,0.5056975315369329,1,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0220588235294117,0.0,3,0.5056975315369329,1,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0367647058823529,0.0,5,0.5056975315369329,1,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_DECLINED | 109>,0.0073529411764705,0.0,1,0.5056975315369329,1,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.6544117647058824,0.0,89,0.5056975315369329,1,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0661764705882353,0.0,9,0.5056975315369329,1,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1102941176470588,0.0,15,0.5056975315369329,1,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 63>,0.125,0.0,1,0.4785993811666065,1,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.875,0.0,7,0.4785993811666065,1,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 108>,0.0153846153846153,0.0,1,0.49037128191641083,1,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 110>,0.9692307692307692,0.0,63,0.49037128191641083,1,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 18>,0.0153846153846153,0.0,1,0.49037128191641083,1,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 108>,0.0158730158730158,0.0,1,0.48532988327571086,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.1587301587301587,0.0,10,0.48532988327571086,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<O_DECLINED | 110>,0.0158730158730158,0.0,1,0.48532988327571086,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0317460317460317,0.0,2,0.48532988327571086,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.7619047619047619,0.0,48,0.48532988327571086,1,0
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0158730158730158,0.0,1,0.48532988327571086,1,0
<W_Call_after_offer | 111>,END,<END | 111>,1.0,0.0544290157795093,1,0.0544290157795093,1,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_CANCELLED | 111>,0.5,0.0,1,0.2687333472260618,1,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_DECLINED | 111>,0.5,0.0,1,0.2687333472260618,1,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,47,0.5058035114826823,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.0625,0.0,8,0.47942370331180495,1,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 44>,0.0078125,0.0,1,0.47942370331180495,1,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3671875,0.0,47,0.47942370331180495,1,0
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5546875,0.0,71,0.47942370331180495,1,0
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 67>,0.0078125,0.0,1,0.47942370331180495,1,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.2142857142857142,0.0,3,0.4902021860994928,1,0
