s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.3471516691549289,1,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.43940231466285895,1,1
<W_Assess_application | 20>,O_CANCELLED,<A_CANCELLED | 103>,0.1111111111111111,0.0,1,0.040586323347342426,1,0
<W_Assess_application | 20>,O_CANCELLED,<O_DECLINED | 103>,0.8888888888888888,0.0,8,0.040586323347342426,1,0
<W_Assess_application | 20>,O_SELECTED,<O_SELECTED | 20>,1.0,0.0,61,0.49460902553606845,1,0
<W_Assess_application | 20>,W_Assess_application,<O_ACCEPTED | 20>,0.0256410256410256,0.0,5,0.5266789207929579,1,1
<W_Assess_application | 20>,W_Assess_application,<W_Assess_application | 20>,0.9743589743589745,0.0,190,0.5266789207929579,1,1
<W_Assess_application | 20>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0696517412935323,0.0,14,0.50067451274492,1,0
<W_Assess_application | 20>,W_Call_missing_information,<O_DECLINED | 34>,0.0049751243781094,0.0,1,0.50067451274492,1,0
<W_Assess_application | 20>,W_Call_missing_information,<W_Call_missing_information | 20>,0.9253731343283582,0.0,186,0.50067451274492,1,0
<W_Assess_application | 23>,O_CANCELLED,<O_DECLINED | 103>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 23>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,14,0.48021941866366935,1,0
<W_Assess_application | 23>,W_Assess_application,<O_ACCEPTED | 80>,0.054054054054054,0.0,2,0.49672804304109686,1,1
<W_Assess_application | 23>,W_Assess_application,<W_Assess_application | 80>,0.945945945945946,0.0,35,0.49672804304109686,1,1
<W_Assess_application | 23>,W_Call_missing_information,<O_ACCEPTED | 34>,0.073170731707317,0.0,3,0.49284753485993127,1,0
<W_Assess_application | 23>,W_Call_missing_information,<O_DECLINED | 34>,0.024390243902439,0.0,1,0.49284753485993127,1,0
<W_Assess_application | 23>,W_Call_missing_information,<W_Call_missing_information | 80>,0.902439024390244,0.0,37,0.49284753485993127,1,0
<W_Assess_application | 25>,O_CANCELLED,<O_ACCEPTED | 44>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 25>,O_CANCELLED,<O_ACCEPTED | 59>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 25>,O_CANCELLED,<O_CANCELLED | 25>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 25>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,7,0.48080929154386537,1,0
<W_Assess_application | 25>,W_Assess_application,<O_ACCEPTED | 25>,0.0714285714285714,0.0,1,0.5240891856079104,1,1
<W_Assess_application | 25>,W_Assess_application,<W_Assess_application | 25>,0.9285714285714286,0.0,13,0.5240891856079104,1,1
<W_Assess_application | 25>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1428571428571428,0.0,3,0.48983136249943615,1,0
<W_Assess_application | 25>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0952380952380952,0.0,2,0.48983136249943615,1,0
<W_Assess_application | 25>,W_Call_missing_information,<W_Call_missing_information | 25>,0.7619047619047619,0.0,16,0.48983136249943615,1,0
<W_Assess_application | 39>,O_CANCELLED,<O_CANCELLED | 39>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 39>,O_CANCELLED,<O_CANCELLED | 86>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 39>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 39>,W_Assess_application,<O_ACCEPTED | 60>,0.0714285714285714,0.0,1,0.38029804349017293,1,0
<W_Assess_application | 39>,W_Assess_application,<W_Assess_application | 39>,0.5,0.0,7,0.38029804349017293,1,0
<W_Assess_application | 39>,W_Assess_application,<W_Assess_application | 60>,0.2142857142857142,0.0,3,0.38029804349017293,1,0
<W_Assess_application | 39>,W_Assess_application,<W_Assess_application | 86>,0.2142857142857142,0.0,3,0.38029804349017293,1,0
<W_Assess_application | 39>,W_Call_missing_information,<O_ACCEPTED | 39>,0.0555555555555555,0.0,1,0.4576910492401508,1,1
<W_Assess_application | 39>,W_Call_missing_information,<O_DECLINED | 60>,0.0555555555555555,0.0,1,0.4576910492401508,1,1
<W_Assess_application | 39>,W_Call_missing_information,<W_Call_missing_information | 39>,0.5555555555555556,0.0,10,0.4576910492401508,1,1
<W_Assess_application | 39>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0555555555555555,0.0,1,0.4576910492401508,1,1
<W_Assess_application | 39>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2777777777777778,0.0,5,0.4576910492401508,1,1
<W_Assess_application | 44>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 44>,W_Call_missing_information,<O_ACCEPTED | 11>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 44>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 54>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 54>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 86>,1.0,0.0,3,0.0,0,1
<W_Assess_application | 57>,END,<END | 20>,0.3703703703703703,0.0542913726452582,10,0.05431092630554332,1,0
<W_Assess_application | 57>,END,<END | 65>,0.074074074074074,0.0543818681385282,2,0.05431092630554332,1,0
<W_Assess_application | 57>,END,<END | 80>,0.5555555555555556,0.0543145031680021,15,0.05431092630554332,1,0
<W_Assess_application | 57>,O_CANCELLED,<A_CANCELLED | 103>,0.1587301587301587,0.0,10,0.07607276797104602,1,0
<W_Assess_application | 57>,O_CANCELLED,<O_CANCELLED | 65>,0.0793650793650793,0.0,5,0.07607276797104602,1,0
<W_Assess_application | 57>,O_CANCELLED,<O_DECLINED | 103>,0.7619047619047619,0.0,48,0.07607276797104602,1,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 20>,0.3454545454545454,0.0,76,0.4858685324029763,1,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 65>,0.05,0.0,11,0.4858685324029763,1,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 80>,0.6045454545454545,0.0,133,0.4858685324029763,1,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 20>,0.0158102766798418,0.0,12,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 65>,0.0052700922266139,0.0,4,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 80>,0.0250329380764163,0.0,19,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Assess_application,<O_DECLINED | 65>,0.0013175230566534,0.0,1,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 20>,0.3517786561264822,0.0,267,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 65>,0.0830039525691699,0.0,63,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 80>,0.5177865612648221,0.0,393,0.5099475280054564,1,1
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0988875154511742,0.0,80,0.49713862710695506,1,0
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 83>,0.003708281829419,0.0,3,0.49713862710695506,1,0
<W_Assess_application | 57>,W_Call_missing_information,<O_DECLINED | 34>,0.0148331273176761,0.0,12,0.49713862710695506,1,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 20>,0.3016069221260816,0.0,244,0.49713862710695506,1,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0519159456118665,0.0,42,0.49713862710695506,1,0
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 80>,0.5290482076637825,0.0,428,0.49713862710695506,1,0
<W_Assess_application | 59>,END,<END | 59>,1.0,0.0543207225283546,2,0.0,0,0
<W_Assess_application | 59>,O_CANCELLED,<O_CANCELLED | 59>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 59>,W_Assess_application,<W_Assess_application | 59>,1.0,0.0,17,0.49074523468827597,1,0
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1363636363636363,0.0,3,0.4907452384205461,1,1
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.4907452384205461,1,1
<W_Assess_application | 59>,W_Call_missing_information,<W_Call_missing_information | 59>,0.8181818181818182,0.0,18,0.4907452384205461,1,1
<W_Assess_application | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 60>,W_Assess_application,<W_Assess_application | 60>,1.0,0.0,6,0.0,1,1
<W_Assess_application | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,5,0.0,0,1
<W_Assess_application | 61>,END,<END | 61>,1.0,0.0544411612299037,3,0.0,0,0
<W_Assess_application | 61>,O_CANCELLED,<O_ACCEPTED | 93>,0.6666666666666666,0.0,2,0.0,0,0
<W_Assess_application | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.3333333333333333,0.0,1,0.0,0,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 61>,0.8666666666666667,0.0,26,0.4853647425321012,1,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 86>,0.1333333333333333,0.0,4,0.4853647425321012,1,0
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 61>,0.0490196078431372,0.0,5,0.53371533676595,1,1
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 86>,0.0098039215686274,0.0,1,0.53371533676595,1,1
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,0.7254901960784313,0.0,74,0.53371533676595,1,1
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 86>,0.2156862745098039,0.0,22,0.53371533676595,1,1
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0425531914893617,0.0,4,0.49815274217018035,1,0
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0319148936170212,0.0,3,0.49815274217018035,1,0
<W_Assess_application | 61>,W_Call_missing_information,<O_DECLINED | 61>,0.0106382978723404,0.0,1,0.49815274217018035,1,0
<W_Assess_application | 61>,W_Call_missing_information,<O_DECLINED | 86>,0.0212765957446808,0.0,2,0.49815274217018035,1,0
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.7127659574468085,0.0,67,0.49815274217018035,1,0
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 86>,0.1808510638297872,0.0,17,0.49815274217018035,1,0
<W_Assess_application | 65>,END,<END | 114>,0.3333333333333333,0.0541402076537634,1,0.0,0,0
<W_Assess_application | 65>,END,<END | 65>,0.6666666666666666,0.0543818681385282,2,0.0,0,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 114>,0.1666666666666666,0.0,1,0.4782674613777809,1,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.8333333333333334,0.0,5,0.4782674613777809,1,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 114>,0.28,0.0,7,0.4879900300855423,1,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 65>,0.72,0.0,18,0.4879900300855423,1,0
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 114>,0.0327868852459016,0.0,4,0.5308937739598156,1,1
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 65>,0.040983606557377,0.0,5,0.5308937739598156,1,1
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 114>,0.2295081967213114,0.0,28,0.5308937739598156,1,1
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 65>,0.6967213114754098,0.0,85,0.5308937739598156,1,1
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0194174757281553,0.0,2,0.48558349502871895,1,0
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0485436893203883,0.0,5,0.48558349502871895,1,0
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 34>,0.0097087378640776,0.0,1,0.48558349502871895,1,0
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 61>,0.0194174757281553,0.0,2,0.48558349502871895,1,0
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 114>,0.174757281553398,0.0,18,0.48558349502871895,1,0
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.7281553398058253,0.0,75,0.48558349502871895,1,0
<W_Assess_application | 67>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,2,0.0,0,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 25>,1.0,0.0,6,0.5240891843609338,1,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 25>,1.0,0.0,4,0.0,0,0
<W_Assess_application | 6>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,1,0.0,0,0
<W_Assess_application | 6>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,3,0.0,0,0
<W_Assess_application | 6>,W_Assess_application,<W_Assess_application | 86>,1.0,0.0,13,0.5342340201638044,1,1
<W_Assess_application | 6>,W_Call_missing_information,<O_ACCEPTED | 86>,0.2307692307692307,0.0,3,0.5028931789433173,1,0
<W_Assess_application | 6>,W_Call_missing_information,<W_Call_missing_information | 86>,0.7692307692307693,0.0,10,0.5028931789433173,1,0
<W_Assess_application | 76>,END,<END | 97>,1.0,0.0541002586208874,1,0.0,0,1
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 76>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 97>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 80>,END,<END | 80>,1.0,0.0543145031680021,8,0.0543145031680021,1,0
<W_Assess_application | 80>,O_CANCELLED,<A_CANCELLED | 103>,0.2222222222222222,0.0,6,0.04033724384218293,1,0
<W_Assess_application | 80>,O_CANCELLED,<O_DECLINED | 103>,0.7407407407407407,0.0,20,0.04033724384218293,1,0
<W_Assess_application | 80>,O_CANCELLED,<O_DECLINED | 80>,0.037037037037037,0.0,1,0.04033724384218293,1,0
<W_Assess_application | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,71,0.48021941866366935,1,0
<W_Assess_application | 80>,W_Assess_application,<O_ACCEPTED | 80>,0.0100334448160535,0.0,3,0.4938164806856409,1,0
<W_Assess_application | 80>,W_Assess_application,<O_DECLINED | 80>,0.0033444816053511,0.0,1,0.4938164806856409,1,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 20>,0.0033444816053511,0.0,1,0.4938164806856409,1,0
<W_Assess_application | 80>,W_Assess_application,<W_Assess_application | 80>,0.9832775919732442,0.0,294,0.4938164806856409,1,0
<W_Assess_application | 80>,W_Call_missing_information,<O_ACCEPTED | 34>,0.1198738170347003,0.0,38,0.4950561318015002,1,1
<W_Assess_application | 80>,W_Call_missing_information,<O_DECLINED | 34>,0.0220820189274447,0.0,7,0.4950561318015002,1,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 20>,0.0126182965299684,0.0,4,0.4950561318015002,1,1
<W_Assess_application | 80>,W_Call_missing_information,<W_Call_missing_information | 80>,0.8454258675078864,0.0,268,0.4950561318015002,1,1
<W_Assess_application | 83>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,2,0.0,0,1
<W_Assess_application | 83>,W_Assess_application,<W_Assess_application | 61>,0.6,0.0,3,0.0,0,1
<W_Assess_application | 83>,W_Assess_application,<W_Assess_application | 83>,0.4,0.0,2,0.0,0,1
<W_Assess_application | 83>,W_Call_missing_information,<O_ACCEPTED | 61>,0.6666666666666666,0.0,2,0.0,0,1
<W_Assess_application | 83>,W_Call_missing_information,<W_Call_missing_information | 83>,0.3333333333333333,0.0,1,0.0,0,1
<W_Assess_application | 84>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 84>,W_Assess_application,<W_Assess_application | 11>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 84>,W_Call_missing_information,<W_Call_missing_information | 11>,1.0,0.0,2,0.0,0,1
<W_Assess_application | 86>,O_CANCELLED,<O_ACCEPTED | 11>,0.1666666666666666,0.0,1,0.40853340991377807,1,0
<W_Assess_application | 86>,O_CANCELLED,<O_CANCELLED | 86>,0.6666666666666666,0.0,4,0.40853340991377807,1,0
<W_Assess_application | 86>,O_CANCELLED,<O_DECLINED | 11>,0.1666666666666666,0.0,1,0.40853340991377807,1,0
<W_Assess_application | 86>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,12,0.4783782646170512,1,0
<W_Assess_application | 86>,W_Assess_application,<O_ACCEPTED | 86>,0.0588235294117647,0.0,4,0.5342340372796656,1,1
<W_Assess_application | 86>,W_Assess_application,<W_Assess_application | 86>,0.9411764705882352,0.0,64,0.5342340372796656,1,1
<W_Assess_application | 86>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0958904109589041,0.0,7,0.4844574774652153,1,0
<W_Assess_application | 86>,W_Call_missing_information,<O_DECLINED | 86>,0.0273972602739726,0.0,2,0.4844574774652153,1,0
<W_Assess_application | 86>,W_Call_missing_information,<W_Call_missing_information | 86>,0.8767123287671232,0.0,64,0.4844574774652153,1,0
<W_Assess_application | 87>,O_SELECTED,<O_SELECTED | 87>,1.0,0.0,3,0.0,0,1
<W_Assess_application | 87>,W_Assess_application,<W_Assess_application | 87>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 87>,W_Call_missing_information,<O_ACCEPTED | 60>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 87>,W_Call_missing_information,<W_Call_missing_information | 87>,0.5,0.0,1,0.0,0,1
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 11>,0.75,0.0,3,0.0,0,0
<W_Assess_application | 93>,O_SELECTED,<O_SELECTED | 93>,0.25,0.0,1,0.0,0,0
<W_Assess_application | 93>,W_Assess_application,<O_ACCEPTED | 11>,0.0769230769230769,0.0,1,0.5341244425995463,1,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 11>,0.6153846153846154,0.0,8,0.5341244425995463,1,1
<W_Assess_application | 93>,W_Assess_application,<W_Assess_application | 93>,0.3076923076923077,0.0,4,0.5341244425995463,1,1
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 11>,0.7777777777777778,0.0,7,0.39967013460161477,1,0
<W_Assess_application | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,0.2222222222222222,0.0,2,0.39967013460161477,1,0
<W_Assess_application | 94>,O_CANCELLED,<O_ACCEPTED | 93>,0.25,0.0,1,0.0,0,0
<W_Assess_application | 94>,O_CANCELLED,<O_CANCELLED | 61>,0.75,0.0,3,0.0,0,0
<W_Assess_application | 94>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,12,0.48643958528826275,1,0
<W_Assess_application | 94>,W_Assess_application,<O_ACCEPTED | 61>,0.0338983050847457,0.0,2,0.533643238933594,1,1
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 61>,0.9491525423728814,0.0,56,0.533643238933594,1,1
<W_Assess_application | 94>,W_Assess_application,<W_Assess_application | 86>,0.0169491525423728,0.0,1,0.533643238933594,1,1
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0416666666666666,0.0,2,0.5081807158474412,1,0
<W_Assess_application | 94>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0416666666666666,0.0,2,0.5081807158474412,1,0
<W_Assess_application | 94>,W_Call_missing_information,<O_DECLINED | 61>,0.0208333333333333,0.0,1,0.5081807158474412,1,0
<W_Assess_application | 94>,W_Call_missing_information,<W_Call_missing_information | 61>,0.8958333333333334,0.0,43,0.5081807158474412,1,0
<W_Assess_application | 97>,END,<END | 97>,1.0,0.0541002586208874,1,0.0,0,1
<W_Assess_application | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,0.0,0,1
<W_Assess_application | 97>,W_Assess_application,<W_Assess_application | 97>,1.0,0.0,5,0.0,0,1
<W_Assess_application | 97>,W_Call_missing_information,<O_ACCEPTED | 97>,0.2,0.0,1,0.0,0,1
<W_Assess_application | 97>,W_Call_missing_information,<W_Call_missing_information | 97>,0.8,0.0,4,0.0,0,1
<W_Assess_fraud | 0>,A_DECLINED,<A_DECLINED | 0>,1.0,0.0,35,0.0536709034114668,1,0
<W_Assess_fraud | 0>,A_PREACCEPTED,<A_PREACCEPTED | 0>,1.0,0.0,60,0.37005885664671956,1,1
<W_Call_after_offer | 100>,O_CANCELLED,<O_ACCEPTED | 100>,0.6,0.0,3,0.0,0,0
<W_Call_after_offer | 100>,O_CANCELLED,<O_CANCELLED | 100>,0.4,0.0,2,0.0,0,0
<W_Call_after_offer | 100>,O_SELECTED,<O_SELECTED | 100>,1.0,0.0,36,0.4814490526954157,1,0
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.1111111111111111,0.0,3,0.49365318943263337,1,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.8888888888888888,0.0,24,0.49365318943263337,1,1
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 104>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,13,0.0,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.1666666666666666,0.0,1,0.0,1,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.8333333333333334,0.0,5,0.0,1,1
<W_Call_after_offer | 108>,O_CANCELLED,<O_ACCEPTED | 2>,0.3,0.0,6,0.4661575523713827,1,1
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 108>,0.65,0.0,13,0.4661575523713827,1,1
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 18>,0.05,0.0,1,0.4661575523713827,1,1
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 108>,0.8734177215189873,0.0,69,0.46551643743127996,1,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 18>,0.1012658227848101,0.0,8,0.46551643743127996,1,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 46>,0.0253164556962025,0.0,2,0.46551643743127996,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<O_ACCEPTED | 108>,0.1046511627906976,0.0,9,0.4591064406407108,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0116279069767441,0.0,1,0.4591064406407108,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<O_DECLINED | 108>,0.0232558139534883,0.0,2,0.4591064406407108,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.7441860465116279,0.0,64,0.4591064406407108,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 18>,0.1046511627906976,0.0,9,0.4591064406407108,1,0
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0116279069767441,0.0,1,0.4591064406407108,1,0
<W_Call_after_offer | 109>,END,<END | 109>,1.0,0.054416252697599,2,0.0,0,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 59>,0.1111111111111111,0.0,2,0.4726266706787445,1,0
