s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.26860821836504817,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.3365548680483142,0.9999999999999992,1
<W_Call_after_offer | 100>,W_Call_after_offer,<O_ACCEPTED | 100>,0.1111111111111111,0.0,3,0.019094602997847147,0.5277031765434985,1
<W_Call_after_offer | 100>,W_Call_after_offer,<W_Call_after_offer | 100>,0.8888888888888888,0.0,24,0.019094602997847147,0.5277031765434985,1
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 104>,1.0,0.0,1,1.2939101847690995e-06,0.02173570651831369,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 104>,1.0,0.0,13,5.282806693706356e-06,0.275317764785486,0
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 104>,0.1666666666666666,0.0,1,0.00015723118031277627,0.12970007633392044,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 104>,0.8333333333333334,0.0,5,0.00015723118031277627,0.12970007633392044,1
<W_Call_after_offer | 108>,O_CANCELLED,<O_ACCEPTED | 2>,0.3,0.0,6,0.037023804825340324,0.4093104414564387,0
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 108>,0.65,0.0,13,0.037023804825340324,0.4093104414564387,0
<W_Call_after_offer | 108>,O_CANCELLED,<O_CANCELLED | 18>,0.05,0.0,1,0.037023804825340324,0.4093104414564387,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 108>,0.8734177215189873,0.0,69,0.06710981670497532,0.9375481412874966,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 18>,0.1012658227848101,0.0,8,0.06710981670497532,0.9375481412874966,0
<W_Call_after_offer | 108>,O_SELECTED,<O_SELECTED | 46>,0.0253164556962025,0.0,2,0.06710981670497532,0.9375481412874966,0
<W_Call_after_offer | 108>,W_Call_after_offer,<O_ACCEPTED | 108>,0.1046511627906976,0.0,9,0.08316423709188907,0.953554690732813,1
<W_Call_after_offer | 108>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0116279069767441,0.0,1,0.08316423709188907,0.953554690732813,1
<W_Call_after_offer | 108>,W_Call_after_offer,<O_DECLINED | 108>,0.0232558139534883,0.0,2,0.08316423709188907,0.953554690732813,1
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 108>,0.7441860465116279,0.0,64,0.08316423709188907,0.953554690732813,1
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 18>,0.1046511627906976,0.0,9,0.08316423709188907,0.953554690732813,1
<W_Call_after_offer | 108>,W_Call_after_offer,<W_Call_after_offer | 46>,0.0116279069767441,0.0,1,0.08316423709188907,0.953554690732813,1
<W_Call_after_offer | 109>,END,<END | 109>,1.0,0.054416252697599,2,0.0023644343413451127,0.043450885059739486,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_ACCEPTED | 59>,0.1111111111111111,0.0,2,0.024883398487432266,0.372484150110168,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 109>,0.7777777777777778,0.0,14,0.024883398487432266,0.372484150110168,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 25>,0.0555555555555555,0.0,1,0.024883398487432266,0.372484150110168,0
<W_Call_after_offer | 109>,O_CANCELLED,<O_CANCELLED | 67>,0.0555555555555555,0.0,1,0.024883398487432266,0.372484150110168,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 109>,0.8188405797101449,0.0,113,0.16651255011849378,0.9950547536867305,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 25>,0.0579710144927536,0.0,8,0.16651255011849378,0.9950547536867305,0
<W_Call_after_offer | 109>,O_SELECTED,<O_SELECTED | 67>,0.1231884057971014,0.0,17,0.16651255011849378,0.9950547536867305,0
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 109>,0.1029411764705882,0.0,14,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 25>,0.0220588235294117,0.0,3,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_ACCEPTED | 67>,0.0367647058823529,0.0,5,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 109>,W_Call_after_offer,<O_DECLINED | 109>,0.0073529411764705,0.0,1,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 109>,0.6544117647058824,0.0,89,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 25>,0.0661764705882353,0.0,9,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 109>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1102941176470588,0.0,15,0.20019674032339924,0.9946066932964664,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 63>,0.125,0.0,1,0.009617205785938613,0.17218062318195437,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.875,0.0,7,0.009617205785938613,0.17218062318195437,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 108>,0.0153846153846153,0.0,1,0.10324102408212356,0.8881386851654194,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 110>,0.9692307692307692,0.0,63,0.10324102408212356,0.8881386851654194,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 18>,0.0153846153846153,0.0,1,0.10324102408212356,0.8881386851654194,0
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 108>,0.0158730158730158,0.0,1,0.12996954866014654,0.8785930685360159,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.1587301587301587,0.0,10,0.12996954866014654,0.8785930685360159,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_DECLINED | 110>,0.0158730158730158,0.0,1,0.12996954866014654,0.8785930685360159,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 108>,0.0317460317460317,0.0,2,0.12996954866014654,0.8785930685360159,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.7619047619047619,0.0,48,0.12996954866014654,0.8785930685360159,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0158730158730158,0.0,1,0.12996954866014654,0.8785930685360159,1
<W_Call_after_offer | 111>,END,<END | 111>,1.0,0.0544290157795093,1,0.001183053113064079,0.02173570651831369,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_CANCELLED | 111>,0.5,0.0,1,0.0005059501915731738,0.043450885059739486,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_DECLINED | 111>,0.5,0.0,1,0.0005059501915731738,0.043450885059739486,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 111>,1.0,0.0,47,0.184993381518545,0.7705739454668993,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.0625,0.0,8,0.28004398004236664,0.9923717105623907,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 44>,0.0078125,0.0,1,0.28004398004236664,0.9923717105623907,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3671875,0.0,47,0.28004398004236664,0.9923717105623907,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5546875,0.0,71,0.28004398004236664,0.9923717105623907,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 67>,0.0078125,0.0,1,0.28004398004236664,0.9923717105623907,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.2142857142857142,0.0,3,0.026876957873122578,0.2952864106479913,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 113>,0.7142857142857143,0.0,10,0.026876957873122578,0.2952864106479913,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 56>,0.0714285714285714,0.0,1,0.026876957873122578,0.2952864106479913,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,0.8727272727272727,0.0,48,0.09252743100759214,0.8323236172164413,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 56>,0.1272727272727272,0.0,7,0.09252743100759214,0.8323236172164413,0
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.1451612903225806,0.0,9,0.1327979501566551,0.8735392013284958,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 56>,0.0483870967741935,0.0,3,0.1327979501566551,0.8735392013284958,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_DECLINED | 113>,0.0161290322580645,0.0,1,0.1327979501566551,0.8735392013284958,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.6935483870967742,0.0,43,0.1327979501566551,0.8735392013284958,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 56>,0.0806451612903225,0.0,5,0.1327979501566551,0.8735392013284958,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 88>,0.0161290322580645,0.0,1,0.1327979501566551,0.8735392013284958,1
<W_Call_after_offer | 114>,O_CANCELLED,<O_CANCELLED | 109>,1.0,0.0,1,0.0009591771041779168,0.02173570651831369,0
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 109>,0.5,0.0,2,0.014300985367095894,0.08673801054129793,1
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 114>,0.5,0.0,2,0.014300985367095894,0.08673801054129793,1
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 114>,0.25,0.0,1,0.011707129982836163,0.08673801054129793,0
<W_Call_after_offer | 114>,W_Call_after_offer,<O_SENT_BACK | 109>,0.25,0.0,1,0.011707129982836163,0.08673801054129793,0
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 109>,0.25,0.0,1,0.011707129982836163,0.08673801054129793,0
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.25,0.0,1,0.011707129982836163,0.08673801054129793,0
<W_Call_after_offer | 115>,END,<END | 115>,1.0,0.0537145905165131,1,0.0011675245752183247,0.02173570651831369,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_ACCEPTED | 115>,0.3333333333333333,0.0,1,0.0010260443614189853,0.06512508512363346,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 115>,0.6666666666666666,0.0,2,0.0010260443614189853,0.06512508512363346,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 115>,1.0,0.0,17,0.0009509635787578684,0.35361135401786536,0
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.25,0.0,3,0.0037092073006810685,0.2551086863351165,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.75,0.0,9,0.0037092073006810685,0.2551086863351165,1
<W_Call_after_offer | 118>,O_CANCELLED,<O_ACCEPTED | 2>,0.2,0.0,1,0.006433918790176896,0.10826959509911249,0
<W_Call_after_offer | 118>,O_CANCELLED,<O_CANCELLED | 118>,0.8,0.0,4,0.006433918790176896,0.10826959509911249,0
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 118>,0.9107142857142856,0.0,51,0.035439953243504844,0.838882972858698,0
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 18>,0.0178571428571428,0.0,1,0.035439953243504844,0.838882972858698,0
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 29>,0.0178571428571428,0.0,1,0.035439953243504844,0.838882972858698,0
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 48>,0.0535714285714285,0.0,3,0.035439953243504844,0.838882972858698,0
<W_Call_after_offer | 118>,W_Call_after_offer,<O_ACCEPTED | 118>,0.1111111111111111,0.0,5,0.044223489853687084,0.7523120631331647,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_ACCEPTED | 48>,0.0222222222222222,0.0,1,0.044223489853687084,0.7523120631331647,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_DECLINED | 118>,0.0222222222222222,0.0,1,0.044223489853687084,0.7523120631331647,1
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 100>,0.0222222222222222,0.0,1,0.044223489853687084,0.7523120631331647,1
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.7555555555555555,0.0,34,0.044223489853687084,0.7523120631331647,1
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 48>,0.0666666666666666,0.0,3,0.044223489853687084,0.7523120631331647,1
<W_Call_after_offer | 11>,O_CANCELLED,<O_ACCEPTED | 76>,0.4,0.0,2,0.0160631740880251,0.10826959509911249,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 11>,0.2,0.0,1,0.0160631740880251,0.10826959509911249,0
<W_Call_after_offer | 11>,O_CANCELLED,<O_CANCELLED | 76>,0.4,0.0,2,0.0160631740880251,0.10826959509911249,0
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 11>,0.6190476190476191,0.0,13,0.056315848761353635,0.42724509718431636,1
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 76>,0.3333333333333333,0.0,7,0.056315848761353635,0.42724509718431636,1
<W_Call_after_offer | 11>,O_SELECTED,<O_SELECTED | 84>,0.0476190476190476,0.0,1,0.056315848761353635,0.42724509718431636,1
<W_Call_after_offer | 11>,W_Call_after_offer,<O_ACCEPTED | 11>,0.0256410256410256,0.0,1,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0256410256410256,0.0,1,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_DECLINED | 76>,0.0512820512820512,0.0,2,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 11>,0.1282051282051282,0.0,5,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 76>,0.0512820512820512,0.0,2,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 84>,0.0256410256410256,0.0,1,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<O_SENT_BACK | 97>,0.0256410256410256,0.0,1,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 11>,0.4615384615384615,0.0,18,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 76>,0.1025641025641025,0.0,4,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 84>,0.0769230769230769,0.0,3,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 11>,W_Call_after_offer,<W_Call_after_offer | 97>,0.0256410256410256,0.0,1,0.053537237816171805,0.6899320607190852,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,1.0,0.0,4,6.72328032149295e-05,0.08673801054129793,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,1.0,0.0,16,0.00011270653192072773,0.33444619851057444,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.0526315789473684,0.0,1,0.001191372222354533,0.3910538044046473,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.9473684210526316,0.0,18,0.001191372222354533,0.3910538044046473,1
<W_Call_after_offer | 15>,END,<END | 15>,0.6666666666666666,0.054276769327332,2,0.0035274960774657445,0.06512508512363346,0
<W_Call_after_offer | 15>,END,<END | 88>,0.3333333333333333,0.0539412697944526,1,0.0035274960774657445,0.06512508512363346,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_ACCEPTED | 113>,0.24,0.0,6,0.05853295095952254,0.4956163633687428,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 15>,0.72,0.0,18,0.05853295095952254,0.4956163633687428,0
<W_Call_after_offer | 15>,O_CANCELLED,<O_CANCELLED | 88>,0.04,0.0,1,0.05853295095952254,0.4956163633687428,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 15>,0.9210526315789472,0.0,70,0.10653319138391645,0.9291553318303407,0
<W_Call_after_offer | 15>,O_SELECTED,<O_SELECTED | 88>,0.0789473684210526,0.0,6,0.10653319138391645,0.9291553318303407,0
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 15>,0.1153846153846153,0.0,9,0.12596469809298533,0.9348633333540388,1
<W_Call_after_offer | 15>,W_Call_after_offer,<O_ACCEPTED | 88>,0.0128205128205128,0.0,1,0.12596469809298533,0.9348633333540388,1
<W_Call_after_offer | 15>,W_Call_after_offer,<O_DECLINED | 15>,0.0128205128205128,0.0,1,0.12596469809298533,0.9348633333540388,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 113>,0.0128205128205128,0.0,1,0.12596469809298533,0.9348633333540388,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 15>,0.7307692307692307,0.0,57,0.12596469809298533,0.9348633333540388,1
<W_Call_after_offer | 15>,W_Call_after_offer,<W_Call_after_offer | 88>,0.1153846153846153,0.0,9,0.12596469809298533,0.9348633333540388,1
<W_Call_after_offer | 16>,END,<END | 16>,1.0,0.0544166583715167,3,0.0035438895085887065,0.06512508512363346,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_ACCEPTED | 59>,0.1875,0.0,6,0.051071912074803924,0.6016007864220688,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 109>,0.09375,0.0,3,0.051071912074803924,0.6016007864220688,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_CANCELLED | 16>,0.6875,0.0,22,0.051071912074803924,0.6016007864220688,0
<W_Call_after_offer | 16>,O_CANCELLED,<O_DECLINED | 59>,0.03125,0.0,1,0.051071912074803924,0.6016007864220688,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 109>,0.246031746031746,0.0,31,0.20023161134007056,0.9916815686225645,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 114>,0.0238095238095238,0.0,3,0.20023161134007056,0.9916815686225645,0
<W_Call_after_offer | 16>,O_SELECTED,<O_SELECTED | 16>,0.7301587301587301,0.0,92,0.20023161134007056,0.9916815686225645,0
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 109>,0.0059880239520958,0.0,1,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 114>,0.0179640718562874,0.0,3,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_ACCEPTED | 16>,0.029940119760479,0.0,5,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_DECLINED | 16>,0.0059880239520958,0.0,1,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_SENT_BACK | 109>,0.0419161676646706,0.0,7,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<O_SENT_BACK | 16>,0.1077844311377245,0.0,18,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 109>,0.2095808383233532,0.0,35,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 114>,0.0239520958083832,0.0,4,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 16>,W_Call_after_offer,<W_Call_after_offer | 16>,0.5568862275449101,0.0,93,0.21078259582702386,0.9985959925047914,1
<W_Call_after_offer | 18>,END,<END | 18>,1.0,0.0538343069264409,2,0.002339148282531521,0.043450885059739486,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 26>,0.2727272727272727,0.0,3,0.019993245749503664,0.23467424086403543,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 29>,0.1818181818181818,0.0,2,0.019993245749503664,0.23467424086403543,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.5454545454545454,0.0,6,0.019993245749503664,0.23467424086403543,1
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 14>,0.0294117647058823,0.0,1,0.014569433815659318,0.6286195032150641,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 18>,0.9411764705882352,0.0,32,0.014569433815659318,0.6286195032150641,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 46>,0.0294117647058823,0.0,1,0.014569433815659318,0.6286195032150641,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0857142857142857,0.0,3,0.01921893086034391,0.6415888672812199,0
