s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,8000,0.15013845123906724,1.0,1
<A_ACCEPTED | 101>,A_FINALIZED,<A_FINALIZED | 43>,1.0,0.0,816,0.18193706266166831,0.999757267071549,1
<W_Assess_application | 119>,W_Assess_application,<W_Assess_application | 20>,0.0597826086956521,0.0,11,0.03046149633664813,0.768467662225338,0
<W_Assess_application | 119>,W_Assess_application,<W_Assess_application | 25>,0.0706521739130434,0.0,13,0.03046149633664813,0.768467662225338,0
<W_Assess_application | 119>,W_Assess_application,<W_Assess_application | 59>,0.0108695652173913,0.0,2,0.03046149633664813,0.768467662225338,0
<W_Assess_application | 119>,W_Assess_application,<W_Assess_application | 65>,0.3369565217391304,0.0,62,0.03046149633664813,0.768467662225338,0
<W_Assess_application | 119>,W_Call_missing_information,<O_ACCEPTED | 39>,0.0096153846153846,0.0,2,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0961538461538461,0.0,20,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0144230769230769,0.0,3,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<O_DECLINED | 61>,0.0192307692307692,0.0,4,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<W_Call_missing_information | 114>,0.4230769230769231,0.0,88,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<W_Call_missing_information | 16>,0.0048076923076923,0.0,1,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<W_Call_missing_information | 20>,0.0817307692307692,0.0,17,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<W_Call_missing_information | 25>,0.0721153846153846,0.0,15,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<W_Call_missing_information | 59>,0.0048076923076923,0.0,1,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 119>,W_Call_missing_information,<W_Call_missing_information | 65>,0.2740384615384615,0.0,57,0.058124961064917206,0.8174793518511086,1
<W_Assess_application | 11>,O_CANCELLED,<O_ACCEPTED | 11>,0.5,0.0,1,0.0003061464349747866,0.011049274068388959,0
<W_Assess_application | 11>,O_CANCELLED,<O_CANCELLED | 11>,0.5,0.0,1,0.0003061464349747866,0.011049274068388959,0
<W_Assess_application | 11>,O_SELECTED,<O_SELECTED | 11>,1.0,0.0,9,5.813214420579915e-05,0.04968281752644366,0
<W_Assess_application | 11>,W_Assess_application,<O_ACCEPTED | 11>,0.0526315789473684,0.0,1,0.0003864416064983227,0.10458849709372098,0
<W_Assess_application | 11>,W_Assess_application,<W_Assess_application | 11>,0.9473684210526316,0.0,18,0.0003864416064983227,0.10458849709372098,0
<W_Assess_application | 11>,W_Call_missing_information,<O_ACCEPTED | 11>,0.0833333333333333,0.0,2,0.0008253906251799565,0.13182501190714413,1
<W_Assess_application | 11>,W_Call_missing_information,<W_Call_missing_information | 11>,0.875,0.0,21,0.0008253906251799565,0.13182501190714413,1
<W_Assess_application | 11>,W_Call_missing_information,<W_Call_missing_information | 97>,0.0416666666666666,0.0,1,0.0008253906251799565,0.13182501190714413,1
<W_Assess_application | 15>,O_SELECTED,<O_SELECTED | 15>,1.0,0.0,1,6.276566827281069e-06,0.005524805665329535,1
<W_Assess_application | 15>,W_Assess_application,<W_Assess_application | 15>,1.0,0.0,3,1.0402196901870315e-07,0.0165730680292564,0
<W_Assess_application | 15>,W_Call_missing_information,<W_Call_missing_information | 15>,1.0,0.0,1,1.3646953906676422e-10,0.005524805665329535,0
<W_Assess_application | 16>,O_CANCELLED,<O_CANCELLED | 114>,1.0,0.0,1,3.627129561212521e-07,0.005524805665329535,0
<W_Assess_application | 16>,O_SELECTED,<O_SELECTED | 114>,1.0,0.0,1,1.1556634939406044e-05,0.005524805665329535,0
<W_Assess_application | 16>,W_Assess_application,<O_ACCEPTED | 114>,0.125,0.0,1,0.0014897328825552265,0.04417013602951414,0
<W_Assess_application | 16>,W_Assess_application,<W_Assess_application | 114>,0.875,0.0,7,0.0014897328825552265,0.04417013602951414,0
<W_Assess_application | 16>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1428571428571428,0.0,1,0.0015572247852772701,0.03865476334088647,1
<W_Assess_application | 16>,W_Call_missing_information,<O_DECLINED | 61>,0.1428571428571428,0.0,1,0.0015572247852772701,0.03865476334088647,1
<W_Assess_application | 16>,W_Call_missing_information,<W_Call_missing_information | 114>,0.7142857142857143,0.0,5,0.0015572247852772701,0.03865476334088647,1
<W_Assess_application | 20>,END,<END | 20>,1.0,0.0542913726452582,3,0.0008997746122515741,0.0165730680292564,0
<W_Assess_application | 20>,O_CANCELLED,<A_CANCELLED | 103>,0.1111111111111111,0.0,1,0.0014420621591002315,0.04968281752644366,0
<W_Assess_application | 20>,O_CANCELLED,<O_DECLINED | 103>,0.8888888888888888,0.0,8,0.0014420621591002315,0.04968281752644366,0
<W_Assess_application | 20>,O_SELECTED,<O_SELECTED | 20>,1.0,0.0,61,0.0017417323530094042,0.3248113193868907,0
<W_Assess_application | 20>,W_Assess_application,<O_ACCEPTED | 20>,0.0256410256410256,0.0,5,0.14588368788721232,0.7922135960366082,0
<W_Assess_application | 20>,W_Assess_application,<W_Assess_application | 20>,0.9743589743589745,0.0,190,0.14588368788721232,0.7922135960366082,0
<W_Assess_application | 20>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0696517412935323,0.0,14,0.18666362815863813,0.804238086506884,1
<W_Assess_application | 20>,W_Call_missing_information,<O_DECLINED | 34>,0.0049751243781094,0.0,1,0.18666362815863813,0.804238086506884,1
<W_Assess_application | 20>,W_Call_missing_information,<W_Call_missing_information | 20>,0.9253731343283582,0.0,186,0.18666362815863813,0.804238086506884,1
<W_Assess_application | 23>,O_CANCELLED,<O_DECLINED | 103>,1.0,0.0,1,0.00016811229869219418,0.005524805665329535,0
<W_Assess_application | 23>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,14,0.0005964609642838446,0.0771941838479393,0
<W_Assess_application | 23>,W_Assess_application,<O_ACCEPTED | 80>,0.054054054054054,0.0,2,0.05355771985516502,0.20161929403552314,0
<W_Assess_application | 23>,W_Assess_application,<W_Assess_application | 80>,0.945945945945946,0.0,35,0.05355771985516502,0.20161929403552314,0
<W_Assess_application | 23>,W_Call_missing_information,<O_ACCEPTED | 34>,0.073170731707317,0.0,3,0.06330849383064667,0.22272292512069103,1
<W_Assess_application | 23>,W_Call_missing_information,<O_DECLINED | 34>,0.024390243902439,0.0,1,0.06330849383064667,0.22272292512069103,1
<W_Assess_application | 23>,W_Call_missing_information,<W_Call_missing_information | 80>,0.902439024390244,0.0,37,0.06330849383064667,0.22272292512069103,1
<W_Assess_application | 25>,O_CANCELLED,<O_ACCEPTED | 44>,0.3333333333333333,0.0,1,0.0004433372575259782,0.0165730680292564,0
<W_Assess_application | 25>,O_CANCELLED,<O_ACCEPTED | 59>,0.3333333333333333,0.0,1,0.0004433372575259782,0.0165730680292564,0
<W_Assess_application | 25>,O_CANCELLED,<O_CANCELLED | 25>,0.3333333333333333,0.0,1,0.0004433372575259782,0.0165730680292564,0
<W_Assess_application | 25>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,7,1.907400761362657e-05,0.03865476334088647,0
<W_Assess_application | 25>,W_Assess_application,<O_ACCEPTED | 25>,0.0714285714285714,0.0,1,0.0004404717630169026,0.0771941838479393,0
<W_Assess_application | 25>,W_Assess_application,<W_Assess_application | 25>,0.9285714285714286,0.0,13,0.0004404717630169026,0.0771941838479393,0
<W_Assess_application | 25>,W_Call_missing_information,<O_ACCEPTED | 86>,0.1428571428571428,0.0,3,0.003442486100876673,0.11550429128808648,1
<W_Assess_application | 25>,W_Call_missing_information,<O_ACCEPTED | 87>,0.0952380952380952,0.0,2,0.003442486100876673,0.11550429128808648,1
<W_Assess_application | 25>,W_Call_missing_information,<W_Call_missing_information | 25>,0.7619047619047619,0.0,16,0.003442486100876673,0.11550429128808648,1
<W_Assess_application | 39>,O_CANCELLED,<O_CANCELLED | 39>,0.6666666666666666,0.0,2,6.1848636977574725e-06,0.0165730680292564,0
<W_Assess_application | 39>,O_CANCELLED,<O_CANCELLED | 86>,0.3333333333333333,0.0,1,6.1848636977574725e-06,0.0165730680292564,0
<W_Assess_application | 39>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,4.470969549336591e-06,0.005524805665329535,0
<W_Assess_application | 39>,W_Assess_application,<O_ACCEPTED | 60>,0.0714285714285714,0.0,1,0.00042418401442579793,0.0771941838479393,0
<W_Assess_application | 39>,W_Assess_application,<W_Assess_application | 39>,0.5,0.0,7,0.00042418401442579793,0.0771941838479393,0
<W_Assess_application | 39>,W_Assess_application,<W_Assess_application | 60>,0.2142857142857142,0.0,3,0.00042418401442579793,0.0771941838479393,0
<W_Assess_application | 39>,W_Assess_application,<W_Assess_application | 86>,0.2142857142857142,0.0,3,0.00042418401442579793,0.0771941838479393,0
<W_Assess_application | 39>,W_Call_missing_information,<O_ACCEPTED | 39>,0.0555555555555555,0.0,1,0.0010918088144024978,0.099120966607668,1
<W_Assess_application | 39>,W_Call_missing_information,<O_DECLINED | 60>,0.0555555555555555,0.0,1,0.0010918088144024978,0.099120966607668,1
<W_Assess_application | 39>,W_Call_missing_information,<W_Call_missing_information | 39>,0.5555555555555556,0.0,10,0.0010918088144024978,0.099120966607668,1
<W_Assess_application | 39>,W_Call_missing_information,<W_Call_missing_information | 60>,0.0555555555555555,0.0,1,0.0010918088144024978,0.099120966607668,1
<W_Assess_application | 39>,W_Call_missing_information,<W_Call_missing_information | 86>,0.2777777777777778,0.0,5,0.0010918088144024978,0.099120966607668,1
<W_Assess_application | 44>,O_SELECTED,<O_SELECTED | 44>,1.0,0.0,1,8.597631390086533e-06,0.005524805665329535,0
<W_Assess_application | 44>,W_Call_missing_information,<O_ACCEPTED | 11>,0.5,0.0,1,0.00045685666333890746,0.011049274068388959,1
<W_Assess_application | 44>,W_Call_missing_information,<O_ACCEPTED | 97>,0.5,0.0,1,0.00045685666333890746,0.011049274068388959,1
<W_Assess_application | 54>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,1,1.6044432770806295e-06,0.005524805665329535,0
<W_Assess_application | 54>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,1,6.96951449325646e-05,0.005524805665329535,0
<W_Assess_application | 54>,W_Assess_application,<W_Assess_application | 86>,1.0,0.0,3,0.00017582374746709297,0.0165730680292564,1
<W_Assess_application | 57>,END,<END | 20>,0.3703703703703703,0.0542913726452582,10,0.008042067317829938,0.14807457476579833,0
<W_Assess_application | 57>,END,<END | 65>,0.074074074074074,0.0543818681385282,2,0.008042067317829938,0.14807457476579833,0
<W_Assess_application | 57>,END,<END | 80>,0.5555555555555556,0.0543145031680021,15,0.008042067317829938,0.14807457476579833,0
<W_Assess_application | 57>,O_CANCELLED,<A_CANCELLED | 103>,0.1587301587301587,0.0,10,0.008706550095925336,0.33465952408763244,0
<W_Assess_application | 57>,O_CANCELLED,<O_CANCELLED | 65>,0.0793650793650793,0.0,5,0.008706550095925336,0.33465952408763244,0
<W_Assess_application | 57>,O_CANCELLED,<O_DECLINED | 103>,0.7619047619047619,0.0,48,0.008706550095925336,0.33465952408763244,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 20>,0.3454545454545454,0.0,76,0.005629179988474928,0.838312704531156,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 65>,0.05,0.0,11,0.005629179988474928,0.838312704531156,0
<W_Assess_application | 57>,O_SELECTED,<O_SELECTED | 80>,0.6045454545454545,0.0,133,0.005629179988474928,0.838312704531156,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 20>,0.0158102766798418,0.0,12,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 65>,0.0052700922266139,0.0,4,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Assess_application,<O_ACCEPTED | 80>,0.0250329380764163,0.0,19,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Assess_application,<O_DECLINED | 65>,0.0013175230566534,0.0,1,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 20>,0.3517786561264822,0.0,267,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 65>,0.0830039525691699,0.0,63,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Assess_application,<W_Assess_application | 80>,0.5177865612648221,0.0,393,0.21531276759203388,0.9995443661328216,0
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0988875154511742,0.0,80,0.2599772232966516,0.9997377495179651,1
<W_Assess_application | 57>,W_Call_missing_information,<O_ACCEPTED | 83>,0.003708281829419,0.0,3,0.2599772232966516,0.9997377495179651,1
<W_Assess_application | 57>,W_Call_missing_information,<O_DECLINED | 34>,0.0148331273176761,0.0,12,0.2599772232966516,0.9997377495179651,1
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 20>,0.3016069221260816,0.0,244,0.2599772232966516,0.9997377495179651,1
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 65>,0.0519159456118665,0.0,42,0.2599772232966516,0.9997377495179651,1
<W_Assess_application | 57>,W_Call_missing_information,<W_Call_missing_information | 80>,0.5290482076637825,0.0,428,0.2599772232966516,0.9997377495179651,1
<W_Assess_application | 59>,END,<END | 59>,1.0,0.0543207225283546,2,0.0006002045508087004,0.011049274068388959,0
<W_Assess_application | 59>,O_CANCELLED,<O_CANCELLED | 59>,1.0,0.0,1,1.9376340816300155e-07,0.005524805665329535,0
<W_Assess_application | 59>,O_SELECTED,<O_SELECTED | 59>,1.0,0.0,2,8.77323510532074e-06,0.011049274068388959,0
<W_Assess_application | 59>,W_Assess_application,<W_Assess_application | 59>,1.0,0.0,17,0.00013317026948233415,0.09364744453779805,0
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 11>,0.1363636363636363,0.0,3,0.0014220384778207574,0.12095191284938256,1
<W_Assess_application | 59>,W_Call_missing_information,<O_ACCEPTED | 93>,0.0454545454545454,0.0,1,0.0014220384778207574,0.12095191284938256,1
<W_Assess_application | 59>,W_Call_missing_information,<W_Call_missing_information | 59>,0.8181818181818182,0.0,18,0.0014220384778207574,0.12095191284938256,1
<W_Assess_application | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,1,4.470969549336591e-06,0.005524805665329535,1
<W_Assess_application | 60>,W_Assess_application,<W_Assess_application | 60>,1.0,0.0,6,1.481546718581697e-07,0.03313703442246729,0
<W_Assess_application | 60>,W_Call_missing_information,<W_Call_missing_information | 60>,1.0,0.0,5,4.182347056035743e-06,0.027617284810210196,0
<W_Assess_application | 61>,END,<END | 61>,1.0,0.0544411612299037,3,0.00090225706865491,0.0165730680292564,0
<W_Assess_application | 61>,O_CANCELLED,<O_ACCEPTED | 93>,0.6666666666666666,0.0,2,0.0008141884245073713,0.0165730680292564,0
<W_Assess_application | 61>,O_CANCELLED,<O_CANCELLED | 61>,0.3333333333333333,0.0,1,0.0008141884245073713,0.0165730680292564,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 61>,0.8666666666666667,0.0,26,0.0045799391614137425,0.16424457838729967,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 86>,0.1333333333333333,0.0,4,0.0045799391614137425,0.16424457838729967,0
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 61>,0.0490196078431372,0.0,5,0.01491753888760729,0.5105962193964668,0
<W_Assess_application | 61>,W_Assess_application,<O_ACCEPTED | 86>,0.0098039215686274,0.0,1,0.01491753888760729,0.5105962193964668,0
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,0.7254901960784313,0.0,74,0.01491753888760729,0.5105962193964668,0
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 86>,0.2156862745098039,0.0,22,0.01491753888760729,0.5105962193964668,0
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0425531914893617,0.0,4,0.020841645845776816,0.4771881577388022,1
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 86>,0.0319148936170212,0.0,3,0.020841645845776816,0.4771881577388022,1
<W_Assess_application | 61>,W_Call_missing_information,<O_DECLINED | 61>,0.0106382978723404,0.0,1,0.020841645845776816,0.4771881577388022,1
<W_Assess_application | 61>,W_Call_missing_information,<O_DECLINED | 86>,0.0212765957446808,0.0,2,0.020841645845776816,0.4771881577388022,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.7127659574468085,0.0,67,0.020841645845776816,0.4771881577388022,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 86>,0.1808510638297872,0.0,17,0.020841645845776816,0.4771881577388022,1
<W_Assess_application | 65>,END,<END | 114>,0.3333333333333333,0.0541402076537634,1,0.0008999393816665488,0.0165730680292564,0
<W_Assess_application | 65>,END,<END | 65>,0.6666666666666666,0.0543818681385282,2,0.0008999393816665488,0.0165730680292564,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 114>,0.1666666666666666,0.0,1,2.8482243896779816e-06,0.03313703442246729,0
<W_Assess_application | 65>,O_CANCELLED,<O_CANCELLED | 65>,0.8333333333333334,0.0,5,2.8482243896779816e-06,0.03313703442246729,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 114>,0.28,0.0,7,0.0004584472511051503,0.13724985746194363,0
<W_Assess_application | 65>,O_SELECTED,<O_SELECTED | 65>,0.72,0.0,18,0.0004584472511051503,0.13724985746194363,0
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 114>,0.0327868852459016,0.0,4,0.022218571524315296,0.5876266236677131,0
<W_Assess_application | 65>,W_Assess_application,<O_ACCEPTED | 65>,0.040983606557377,0.0,5,0.022218571524315296,0.5876266236677131,0
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 114>,0.2295081967213114,0.0,28,0.022218571524315296,0.5876266236677131,0
<W_Assess_application | 65>,W_Assess_application,<W_Assess_application | 65>,0.6967213114754098,0.0,85,0.022218571524315296,0.5876266236677131,0
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0194174757281553,0.0,2,0.03667157639550385,0.5146691716941207,1
<W_Assess_application | 65>,W_Call_missing_information,<O_ACCEPTED | 61>,0.0485436893203883,0.0,5,0.03667157639550385,0.5146691716941207,1
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 34>,0.0097087378640776,0.0,1,0.03667157639550385,0.5146691716941207,1
<W_Assess_application | 65>,W_Call_missing_information,<O_DECLINED | 61>,0.0194174757281553,0.0,2,0.03667157639550385,0.5146691716941207,1
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 114>,0.174757281553398,0.0,18,0.03667157639550385,0.5146691716941207,1
<W_Assess_application | 65>,W_Call_missing_information,<W_Call_missing_information | 65>,0.7281553398058253,0.0,75,0.03667157639550385,0.5146691716941207,1
<W_Assess_application | 67>,O_SELECTED,<O_SELECTED | 25>,1.0,0.0,2,5.452211305678231e-06,0.011049274068388959,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 25>,1.0,0.0,6,0.00011407378042361553,0.03313703442246729,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 25>,1.0,0.0,4,7.078545163686687e-05,0.022095850532662387,0
<W_Assess_application | 6>,O_CANCELLED,<O_CANCELLED | 86>,1.0,0.0,1,1.6044432770806295e-06,0.005524805665329535,0
<W_Assess_application | 6>,O_SELECTED,<O_SELECTED | 86>,1.0,0.0,3,0.0002090684176503758,0.0165730680292564,0
<W_Assess_application | 6>,W_Assess_application,<W_Assess_application | 86>,1.0,0.0,13,0.0007606651410703722,0.07169995698563203,0
<W_Assess_application | 6>,W_Call_missing_information,<O_ACCEPTED | 86>,0.2307692307692307,0.0,3,0.0032891283489360893,0.07169995698563203,1
<W_Assess_application | 6>,W_Call_missing_information,<W_Call_missing_information | 86>,0.7692307692307693,0.0,10,0.0032891283489360893,0.07169995698563203,1
<W_Assess_application | 76>,END,<END | 97>,1.0,0.0541002586208874,1,0.00029889341532447175,0.005524805665329535,1
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,1,5.22901913631086e-07,0.005524805665329535,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 76>,0.5,0.0,1,3.3025552631568967e-06,0.011049274068388959,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 97>,0.5,0.0,1,3.3025552631568967e-06,0.011049274068388959,0
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.5,0.0,1,8.394373275379329e-07,0.011049274068388959,0
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 97>,0.5,0.0,1,8.394373275379329e-07,0.011049274068388959,0
<W_Assess_application | 80>,END,<END | 80>,1.0,0.0543145031680021,8,0.0023990789933061294,0.04417013602951414,0
