s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.5114597683965334,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.5667342287298961,1.0,1
<W_Complete_preaccepted_appl | 11>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.065,0.0,26,0.5321963252650779,1.0,0
<W_Complete_preaccepted_appl | 11>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.935,0.0,374,0.5321963252650779,1.0,0
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 11>,0.2676691729323308,0.0,178,0.5668975915500418,1.0,1
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 25>,0.7323308270676692,0.0,487,0.5668975915500418,1.0,1
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 11>,0.2702702702702703,0.0,60,0.026715907849079294,1.0,0
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 25>,0.7297297297297297,0.0,162,0.026715907849079294,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.0324675324675324,0.0,20,0.5478775925098888,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0032467532467532,0.0,2,0.5478775925098888,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.2305194805194805,0.0,142,0.5478775925098888,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.7337662337662337,0.0,452,0.5478775925098888,1.0,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 11>,0.2881987577639751,0.0,464,0.5672227806409988,1.0,1
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 29>,0.7118012422360248,0.0,1146,0.5672227806409988,1.0,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 11>,0.3025540275049116,0.0,154,0.026746817695459137,1.0,0
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 29>,0.6974459724950884,0.0,355,0.026746817695459137,1.0,0
<W_Complete_preaccepted_appl | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,1,0.0026098994591069674,0.16514041292462933,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.047157622739018,0.0,73,0.54201042748479,1.0,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.270671834625323,0.0,419,0.54201042748479,1.0,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.6821705426356589,0.0,1056,0.54201042748479,1.0,0
<W_Complete_preaccepted_appl | 35>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,2911,0.567421871462164,1.0,1
<W_Complete_preaccepted_appl | 35>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,911,0.0263297791561401,1.0,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<A_CANCELLED | 29>,0.0421708837550421,0.0,115,0.5448164529289643,1.0,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.9578291162449578,0.0,2612,0.5448164529289643,1.0,0
<W_Complete_preaccepted_appl | 47>,A_ACCEPTED,<A_ACCEPTED | 11>,1.0,0.0,1,0.09359020137109215,0.16514041292462933,1
<W_Complete_preaccepted_appl | 47>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 47>,1.0,0.0,2,0.030090239307493476,0.32151273753163434,0
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 25>,1.0,0.0,1188,0.5669584591110571,1.0,1
<W_Complete_preaccepted_appl | 75>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,349,0.026348402322862955,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0471441523118767,0.0,52,0.5418579945409373,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.9528558476881231,0.0,1051,0.5418579945409373,1.0,0
<W_Fix_incomplete_submission | 0>,A_DECLINED,<A_DECLINED | 66>,1.0,0.0,1189,0.0345030041378503,1.0,0
<W_Fix_incomplete_submission | 0>,A_PREACCEPTED,<A_PREACCEPTED | 66>,1.0,0.0,2357,0.5421637186047736,1.0,1
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.0844444444444444,0.0,57,0.5063567756747709,1.0,0
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 66>,0.9155555555555556,0.0,618,0.5063567756747709,1.0,0
<W_Fix_incomplete_submission | 40>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,26,0.03382272577264111,0.9996555948057619,0
<W_Fix_incomplete_submission | 40>,A_PREACCEPTED,<A_PREACCEPTED | 40>,1.0,0.0,65,0.549944278409131,0.9999999992213967,1
<W_Fix_incomplete_submission | 40>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.1,0.0,2,0.49706171492313855,0.9974579674738373,0
<W_Fix_incomplete_submission | 40>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 40>,0.9,0.0,18,0.49706171492313855,0.9974579674738373,0
<W_Fix_incomplete_submission | 66>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,176,0.0338343785083432,1.0,0
<W_Fix_incomplete_submission | 66>,A_PREACCEPTED,<A_PREACCEPTED | 40>,1.0,0.0,341,0.5499442788373193,1.0,1
<W_Fix_incomplete_submission | 66>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.0792079207920792,0.0,8,0.5090593690161729,0.9999999999999952,0
<W_Fix_incomplete_submission | 66>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 40>,0.9207920792079208,0.0,93,0.5090593690161729,0.9999999999999952,0
