s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,15998,0.49316048990952915,1.0,1
<A_ACCEPTED | 11>,A_FINALIZED,<A_FINALIZED | 11>,0.1396226415094339,0.0,148,0.5453327086216426,1.0,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 38>,0.0095238095238095,0.0,1,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0095238095238095,0.0,1,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1809523809523809,0.0,19,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_DECLINED | 1>,0.0285714285714285,0.0,3,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<O_DECLINED | 74>,0.0095238095238095,0.0,1,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 1>,0.2761904761904762,0.0,29,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 38>,0.0380952380952381,0.0,4,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 77>,W_Call_missing_information,<W_Call_missing_information | 74>,0.219047619047619,0.0,23,0.5634848492146409,0.9991624666311113,1
<W_Call_missing_information | 7>,O_CANCELLED,<A_CANCELLED | 74>,0.1428571428571428,0.0,1,0.0010743216070184,0.2536025623817838,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 1>,0.5714285714285714,0.0,4,0.0010743216070184,0.2536025623817838,0
<W_Call_missing_information | 7>,O_CANCELLED,<O_CANCELLED | 74>,0.2857142857142857,0.0,2,0.0010743216070184,0.2536025623817838,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 1>,0.7142857142857143,0.0,5,0.02946986139133969,0.2536025623817838,0
<W_Call_missing_information | 7>,O_SELECTED,<O_SELECTED | 74>,0.2857142857142857,0.0,2,0.02946986139133969,0.2536025623817838,0
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 1>,0.4259259259259259,0.0,46,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 73>,0.0185185185185185,0.0,2,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_ACCEPTED | 74>,0.1481481481481481,0.0,16,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 1>,0.0462962962962962,0.0,5,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<O_DECLINED | 73>,0.0092592592592592,0.0,1,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 1>,0.3055555555555556,0.0,33,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 73>,0.0185185185185185,0.0,2,0.5632559823133991,0.999329299739067,1
<W_Call_missing_information | 7>,W_Call_missing_information,<W_Call_missing_information | 74>,0.0277777777777777,0.0,3,0.5632559823133991,0.999329299739067,1
<W_Complete_preaccepted_appl | 11>,A_ACCEPTED,<A_ACCEPTED | 11>,1.0,0.0,417,0.5453295112246799,0.9999999999999231,1
<W_Complete_preaccepted_appl | 11>,A_DECLINED,<A_DECLINED | 11>,1.0,0.0,118,0.02769931115207817,0.9996801804037191,0
<W_Complete_preaccepted_appl | 11>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.065,0.0,26,0.5121851570547471,0.999999999999729,0
<W_Complete_preaccepted_appl | 11>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.935,0.0,374,0.5121851570547471,0.999999999999729,0
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 11>,0.2676691729323308,0.0,178,0.5449517094681373,1.0,1
<W_Complete_preaccepted_appl | 25>,A_ACCEPTED,<A_ACCEPTED | 25>,0.7323308270676692,0.0,487,0.5449517094681373,1.0,1
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 11>,0.2702702702702703,0.0,60,0.026715903993375756,0.9999998556893164,0
<W_Complete_preaccepted_appl | 25>,A_DECLINED,<A_DECLINED | 25>,0.7297297297297297,0.0,162,0.026715903993375756,0.9999998556893164,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.0324675324675324,0.0,20,0.5268405949261848,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0032467532467532,0.0,2,0.5268405949261848,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.2305194805194805,0.0,142,0.5268405949261848,1.0,0
<W_Complete_preaccepted_appl | 25>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.7337662337662337,0.0,452,0.5268405949261848,1.0,0
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 11>,0.2881987577639751,0.0,464,0.5464992807532171,1.0,1
<W_Complete_preaccepted_appl | 29>,A_ACCEPTED,<A_ACCEPTED | 29>,0.7118012422360248,0.0,1146,0.5464992807532171,1.0,1
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 11>,0.3025540275049116,0.0,154,0.026746817695109178,0.9999999999999999,0
<W_Complete_preaccepted_appl | 29>,A_DECLINED,<A_DECLINED | 29>,0.6974459724950884,0.0,355,0.026746817695109178,0.9999999999999999,0
<W_Complete_preaccepted_appl | 29>,O_SELECTED,<O_SELECTED | 29>,1.0,0.0,1,2.8933473702168276e-05,0.037020111236301334,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<A_CANCELLED | 11>,0.047157622739018,0.0,73,0.5220801353032438,1.0,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 11>,0.270671834625323,0.0,419,0.5220801353032438,1.0,0
<W_Complete_preaccepted_appl | 29>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.6821705426356589,0.0,1056,0.5220801353032438,1.0,0
<W_Complete_preaccepted_appl | 35>,A_ACCEPTED,<A_ACCEPTED | 29>,1.0,0.0,2911,0.5469729047158889,1.0,1
<W_Complete_preaccepted_appl | 35>,A_DECLINED,<A_DECLINED | 29>,1.0,0.0,911,0.0263297791561401,1.0,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<A_CANCELLED | 29>,0.0421708837550421,0.0,115,0.524966842827634,1.0,0
<W_Complete_preaccepted_appl | 35>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 29>,0.9578291162449578,0.0,2612,0.524966842827634,1.0,0
<W_Complete_preaccepted_appl | 47>,A_ACCEPTED,<A_ACCEPTED | 11>,1.0,0.0,1,0.02018815916597704,0.037020111236301334,1
<W_Complete_preaccepted_appl | 47>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 47>,1.0,0.0,2,0.0014926795382847284,0.07393889006401544,0
<W_Complete_preaccepted_appl | 75>,A_ACCEPTED,<A_ACCEPTED | 25>,1.0,0.0,1188,0.5448136217624452,1.0,1
<W_Complete_preaccepted_appl | 75>,A_DECLINED,<A_DECLINED | 25>,1.0,0.0,349,0.026348402322550726,0.9999999999881501,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<A_CANCELLED | 25>,0.0471441523118767,0.0,52,0.5209466929551175,1.0,0
<W_Complete_preaccepted_appl | 75>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 25>,0.9528558476881231,0.0,1051,0.5209466929551175,1.0,0
<W_Fix_incomplete_submission | 0>,A_DECLINED,<A_DECLINED | 66>,1.0,0.0,1189,0.0345030041378503,1.0,0
<W_Fix_incomplete_submission | 0>,A_PREACCEPTED,<A_PREACCEPTED | 66>,1.0,0.0,2357,0.521052290851446,1.0,1
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.0844444444444444,0.0,57,0.48669134458819063,1.0,0
<W_Fix_incomplete_submission | 0>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 66>,0.9155555555555556,0.0,618,0.48669134458819063,1.0,0
<W_Fix_incomplete_submission | 40>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,26,0.025226747415744925,0.7455955907602021,0
<W_Fix_incomplete_submission | 40>,A_PREACCEPTED,<A_PREACCEPTED | 40>,1.0,0.0,65,0.5200063185911278,0.9839129979438003,1
<W_Fix_incomplete_submission | 40>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.1,0.0,2,0.29675046448717907,0.6295924909105016,0
<W_Fix_incomplete_submission | 40>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 40>,0.9,0.0,18,0.29675046448717907,0.6295924909105016,0
<W_Fix_incomplete_submission | 66>,A_DECLINED,<A_DECLINED | 40>,1.0,0.0,176,0.03383420963533909,0.9999956437198206,0
<W_Fix_incomplete_submission | 66>,A_PREACCEPTED,<A_PREACCEPTED | 40>,1.0,0.0,341,0.5285084348582666,0.9999999999785675,1
<W_Fix_incomplete_submission | 66>,W_Fix_incomplete_submission,<A_CANCELLED | 40>,0.0792079207920792,0.0,8,0.4809133278829141,0.9988737903362759,0
<W_Fix_incomplete_submission | 66>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 40>,0.9207920792079208,0.0,93,0.4809133278829141,0.9988737903362759,0
