s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.21332132622362937,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.2506270533223278,1.0,1
<W_Assess_application | 35>,W_Assess_application,<W_Assess_application | 61>,0.2,0.0,1,4.217143435363306e-06,0.01623234032798282,0
<W_Assess_application | 35>,W_Call_missing_information,<W_Call_missing_information | 75>,1.0,0.0,1,7.074412586559731e-07,0.003246741838352607,0
<W_Assess_application | 41>,END,<END | 41>,1.0,0.0939325324671749,2,0.000609942936675843,0.006493415227455834,0
<W_Assess_application | 41>,O_CANCELLED,<O_ACCEPTED | 110>,0.1666666666666666,0.0,1,0.0002818716335381774,0.01947805562959204,0
<W_Assess_application | 41>,O_CANCELLED,<O_CANCELLED | 41>,0.8333333333333334,0.0,5,0.0002818716335381774,0.01947805562959204,0
<W_Assess_application | 41>,O_SELECTED,<O_SELECTED | 41>,0.9166666666666666,0.0,11,0.00035377720755732473,0.03894133712417225,0
<W_Assess_application | 41>,O_SELECTED,<O_SELECTED | 55>,0.0833333333333333,0.0,1,0.00035377720755732473,0.03894133712417225,0
<W_Assess_application | 41>,W_Assess_application,<O_ACCEPTED | 41>,0.037037037037037,0.0,1,0.0004089954509569156,0.08743847327138299,0
<W_Assess_application | 41>,W_Assess_application,<W_Assess_application | 41>,0.8888888888888888,0.0,24,0.0004089954509569156,0.08743847327138299,0
<W_Assess_application | 41>,W_Assess_application,<W_Assess_application | 55>,0.074074074074074,0.0,2,0.0004089954509569156,0.08743847327138299,0
<W_Assess_application | 41>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0333333333333333,0.0,1,0.0009480291646365017,0.09709573375257774,1
<W_Assess_application | 41>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0333333333333333,0.0,1,0.0009480291646365017,0.09709573375257774,1
<W_Assess_application | 41>,W_Call_missing_information,<W_Call_missing_information | 41>,0.8666666666666667,0.0,26,0.0009480291646365017,0.09709573375257774,1
<W_Assess_application | 41>,W_Call_missing_information,<W_Call_missing_information | 55>,0.0666666666666666,0.0,2,0.0009480291646365017,0.09709573375257774,1
<W_Assess_application | 47>,END,<END | 1>,0.2352941176470588,0.0938908094496139,8,0.010326399904316616,0.10994338763805966,0
<W_Assess_application | 47>,END,<END | 78>,0.7647058823529411,0.0939351302812792,26,0.010326399904316616,0.10994338763805966,0
<W_Assess_application | 47>,O_CANCELLED,<A_CANCELLED | 100>,0.1553398058252427,0.0,16,0.012484121663859874,0.3224827779313293,0
<W_Assess_application | 47>,O_CANCELLED,<A_CANCELLED | 78>,0.058252427184466,0.0,6,0.012484121663859874,0.3224827779313293,0
<W_Assess_application | 47>,O_CANCELLED,<O_CANCELLED | 78>,0.0485436893203883,0.0,5,0.012484121663859874,0.3224827779313293,0
<W_Assess_application | 47>,O_CANCELLED,<O_CANCELLED | 82>,0.0097087378640776,0.0,1,0.012484121663859874,0.3224827779313293,0
<W_Assess_application | 47>,O_CANCELLED,<O_DECLINED | 100>,0.5339805825242718,0.0,55,0.012484121663859874,0.3224827779313293,0
<W_Assess_application | 47>,O_CANCELLED,<O_DECLINED | 78>,0.1941747572815534,0.0,20,0.012484121663859874,0.3224827779313293,0
<W_Assess_application | 47>,O_SELECTED,<O_SELECTED | 1>,0.2307692307692307,0.0,99,0.029191924456194562,0.8837979026966314,0
<W_Assess_application | 47>,O_SELECTED,<O_SELECTED | 78>,0.7435897435897436,0.0,319,0.029191924456194562,0.8837979026966314,0
<W_Assess_application | 47>,O_SELECTED,<O_SELECTED | 82>,0.0256410256410256,0.0,11,0.029191924456194562,0.8837979026966314,0
<W_Assess_application | 47>,W_Assess_application,<O_ACCEPTED | 1>,0.0084805653710247,0.0,12,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Assess_application,<O_ACCEPTED | 78>,0.023321554770318,0.0,33,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Assess_application,<O_ACCEPTED | 82>,0.0007067137809187,0.0,1,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Assess_application,<O_DECLINED | 78>,0.0028268551236749,0.0,4,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Assess_application,<W_Assess_application | 1>,0.2226148409893993,0.0,315,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Assess_application,<W_Assess_application | 78>,0.7250883392226148,0.0,1026,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Assess_application,<W_Assess_application | 82>,0.0169611307420494,0.0,24,0.3310919231127819,0.999795566277392,0
<W_Assess_application | 47>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0026972353337828,0.0,4,0.3647544967910934,0.9998685374690561,1
<W_Assess_application | 47>,W_Call_missing_information,<O_ACCEPTED | 56>,0.1159811193526635,0.0,172,0.3647544967910934,0.9998685374690561,1
<W_Assess_application | 47>,W_Call_missing_information,<O_DECLINED | 56>,0.0101146325016857,0.0,15,0.3647544967910934,0.9998685374690561,1
<W_Assess_application | 47>,W_Call_missing_information,<W_Call_missing_information | 1>,0.2036412677006068,0.0,302,0.3647544967910934,0.9998685374690561,1
<W_Assess_application | 47>,W_Call_missing_information,<W_Call_missing_information | 78>,0.6466621712744437,0.0,959,0.3647544967910934,0.9998685374690561,1
<W_Assess_application | 47>,W_Call_missing_information,<W_Call_missing_information | 82>,0.0209035738368172,0.0,31,0.3647544967910934,0.9998685374690561,1
<W_Assess_application | 48>,END,<END | 48>,1.0,0.094052958710206,1,0.00030536567606527607,0.003246741838352607,0
<W_Assess_application | 48>,O_CANCELLED,<O_CANCELLED | 48>,1.0,0.0,1,1.5671706313806878e-06,0.003246741838352607,0
<W_Assess_application | 48>,O_SELECTED,<O_SELECTED | 41>,0.1111111111111111,0.0,1,0.00023389181182860666,0.029212465301177826,0
<W_Assess_application | 48>,O_SELECTED,<O_SELECTED | 48>,0.7777777777777778,0.0,7,0.00023389181182860666,0.029212465301177826,0
<W_Assess_application | 48>,O_SELECTED,<O_SELECTED | 76>,0.1111111111111111,0.0,1,0.00023389181182860666,0.029212465301177826,0
<W_Assess_application | 48>,W_Assess_application,<O_ACCEPTED | 104>,0.0689655172413793,0.0,2,0.0031804484843370173,0.09387858664872328,1
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 104>,0.1034482758620689,0.0,3,0.0031804484843370173,0.09387858664872328,1
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 41>,0.0344827586206896,0.0,1,0.0031804484843370173,0.09387858664872328,1
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 48>,0.6551724137931034,0.0,19,0.0031804484843370173,0.09387858664872328,1
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 67>,0.0344827586206896,0.0,1,0.0031804484843370173,0.09387858664872328,1
<W_Assess_application | 48>,W_Assess_application,<W_Assess_application | 76>,0.1034482758620689,0.0,3,0.0031804484843370173,0.09387858664872328,1
<W_Assess_application | 48>,W_Call_missing_information,<O_ACCEPTED | 48>,0.04,0.0,1,0.0007303928777659001,0.08099104267760782,0
<W_Assess_application | 48>,W_Call_missing_information,<W_Call_missing_information | 104>,0.04,0.0,1,0.0007303928777659001,0.08099104267760782,0
<W_Assess_application | 48>,W_Call_missing_information,<W_Call_missing_information | 41>,0.12,0.0,3,0.0007303928777659001,0.08099104267760782,0
<W_Assess_application | 48>,W_Call_missing_information,<W_Call_missing_information | 48>,0.76,0.0,19,0.0007303928777659001,0.08099104267760782,0
<W_Assess_application | 48>,W_Call_missing_information,<W_Call_missing_information | 76>,0.04,0.0,1,0.0007303928777659001,0.08099104267760782,0
<W_Assess_application | 55>,O_CANCELLED,<O_CANCELLED | 55>,1.0,0.0,3,4.248576756046629e-06,0.009739951723832352,0
<W_Assess_application | 55>,O_SELECTED,<O_SELECTED | 55>,1.0,0.0,3,1.545817826715537e-05,0.009739951723832352,0
<W_Assess_application | 55>,W_Assess_application,<O_ACCEPTED | 55>,0.0833333333333333,0.0,1,0.00022570366447080466,0.03894133712417225,1
<W_Assess_application | 55>,W_Assess_application,<W_Assess_application | 55>,0.9166666666666666,0.0,11,0.00022570366447080466,0.03894133712417225,1
<W_Assess_application | 55>,W_Call_missing_information,<O_DECLINED | 55>,0.0526315789473684,0.0,1,1.3761681724276727e-05,0.06161018006650176,0
<W_Assess_application | 55>,W_Call_missing_information,<W_Call_missing_information | 55>,0.9473684210526316,0.0,18,1.3761681724276727e-05,0.06161018006650176,0
<W_Assess_application | 58>,O_CANCELLED,<A_CANCELLED | 100>,0.5,0.0,1,0.0003090602844339187,0.006493415227455834,0
<W_Assess_application | 58>,O_CANCELLED,<O_DECLINED | 100>,0.5,0.0,1,0.0003090602844339187,0.006493415227455834,0
<W_Assess_application | 58>,O_SELECTED,<O_SELECTED | 1>,0.2222222222222222,0.0,2,0.0009722615816481274,0.029212465301177826,0
<W_Assess_application | 58>,O_SELECTED,<O_SELECTED | 78>,0.7777777777777778,0.0,7,0.0009722615816481274,0.029212465301177826,0
<W_Assess_application | 58>,W_Assess_application,<O_ACCEPTED | 1>,0.0588235294117647,0.0,1,0.019241314601777887,0.055138823703401174,0
<W_Assess_application | 58>,W_Assess_application,<W_Assess_application | 1>,0.1176470588235294,0.0,2,0.019241314601777887,0.055138823703401174,0
<W_Assess_application | 58>,W_Assess_application,<W_Assess_application | 78>,0.8235294117647058,0.0,14,0.019241314601777887,0.055138823703401174,0
<W_Assess_application | 58>,W_Call_missing_information,<O_ACCEPTED | 56>,0.0909090909090909,0.0,2,0.02597864623124922,0.07130734166794317,1
<W_Assess_application | 58>,W_Call_missing_information,<W_Call_missing_information | 1>,0.2727272727272727,0.0,6,0.02597864623124922,0.07130734166794317,1
<W_Assess_application | 58>,W_Call_missing_information,<W_Call_missing_information | 78>,0.6363636363636364,0.0,14,0.02597864623124922,0.07130734166794317,1
<W_Assess_application | 5>,END,<END | 110>,1.0,0.0937644562282997,1,0.0003044289829868023,0.003246741838352607,0
<W_Assess_application | 5>,O_CANCELLED,<O_CANCELLED | 110>,0.5,0.0,1,2.3952673428133736e-06,0.006493415227455834,0
<W_Assess_application | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.5,0.0,1,2.3952673428133736e-06,0.006493415227455834,0
<W_Assess_application | 5>,O_SELECTED,<O_SELECTED | 110>,0.4444444444444444,0.0,4,0.00019672769206618203,0.029212465301177826,0
<W_Assess_application | 5>,O_SELECTED,<O_SELECTED | 5>,0.5555555555555556,0.0,5,0.00019672769206618203,0.029212465301177826,0
<W_Assess_application | 5>,W_Assess_application,<O_ACCEPTED | 110>,0.0588235294117647,0.0,2,0.000681874479583004,0.10994338763805966,0
<W_Assess_application | 5>,W_Assess_application,<W_Assess_application | 110>,0.2647058823529412,0.0,9,0.000681874479583004,0.10994338763805966,0
<W_Assess_application | 5>,W_Assess_application,<W_Assess_application | 5>,0.6764705882352942,0.0,23,0.000681874479583004,0.10994338763805966,0
<W_Assess_application | 5>,W_Call_missing_information,<O_ACCEPTED | 110>,0.0571428571428571,0.0,2,0.0012342237338507946,0.11314973979462128,1
<W_Assess_application | 5>,W_Call_missing_information,<O_ACCEPTED | 5>,0.0285714285714285,0.0,1,0.0012342237338507946,0.11314973979462128,1
<W_Assess_application | 5>,W_Call_missing_information,<W_Call_missing_information | 110>,0.4571428571428571,0.0,16,0.0012342237338507946,0.11314973979462128,1
<W_Assess_application | 5>,W_Call_missing_information,<W_Call_missing_information | 5>,0.4571428571428571,0.0,16,0.0012342237338507946,0.11314973979462128,1
<W_Assess_application | 61>,O_CANCELLED,<O_CANCELLED | 61>,1.0,0.0,1,1.2264188121119357e-07,0.003246741838352607,0
<W_Assess_application | 61>,O_SELECTED,<O_SELECTED | 61>,1.0,0.0,5,9.728173712380693e-06,0.01623234032798282,0
<W_Assess_application | 61>,W_Assess_application,<W_Assess_application | 61>,1.0,0.0,6,2.8503422101457156e-06,0.01947805562959204,0
<W_Assess_application | 61>,W_Call_missing_information,<O_ACCEPTED | 61>,0.1111111111111111,0.0,1,0.00014633607503488862,0.029212465301177826,1
<W_Assess_application | 61>,W_Call_missing_information,<W_Call_missing_information | 61>,0.8888888888888888,0.0,8,0.00014633607503488862,0.029212465301177826,1
<W_Assess_application | 62>,O_CANCELLED,<O_CANCELLED | 67>,1.0,0.0,1,8.75232675342306e-07,0.003246741838352607,0
<W_Assess_application | 62>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,6,0.00022427519867007485,0.01947805562959204,0
<W_Assess_application | 62>,W_Assess_application,<O_ACCEPTED | 62>,0.0357142857142857,0.0,1,0.0009453884501699624,0.0906594777770402,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 62>,0.8571428571428571,0.0,24,0.0009453884501699624,0.0906594777770402,0
<W_Assess_application | 62>,W_Assess_application,<W_Assess_application | 67>,0.1071428571428571,0.0,3,0.0009453884501699624,0.0906594777770402,0
<W_Assess_application | 62>,W_Call_missing_information,<O_ACCEPTED | 76>,0.0666666666666666,0.0,2,0.001852719509884408,0.09709573375257774,1
<W_Assess_application | 62>,W_Call_missing_information,<O_DECLINED | 79>,0.0333333333333333,0.0,1,0.001852719509884408,0.09709573375257774,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 62>,0.6,0.0,18,0.001852719509884408,0.09709573375257774,1
<W_Assess_application | 62>,W_Call_missing_information,<W_Call_missing_information | 67>,0.3,0.0,9,0.001852719509884408,0.09709573375257774,1
<W_Assess_application | 67>,END,<END | 67>,1.0,0.0937535764703999,5,0.0015218399602330934,0.01623234032798282,0
<W_Assess_application | 67>,O_CANCELLED,<O_ACCEPTED | 118>,0.3,0.0,3,0.0009339671830757689,0.03245612882717441,0
<W_Assess_application | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.7,0.0,7,0.0009339671830757689,0.03245612882717441,0
<W_Assess_application | 67>,O_SELECTED,<O_SELECTED | 67>,1.0,0.0,78,0.001891394458429147,0.24796822296904641,0
<W_Assess_application | 67>,W_Assess_application,<O_ACCEPTED | 67>,0.0529100529100529,0.0,10,0.020426281098161036,0.5466817626424321,0
<W_Assess_application | 67>,W_Assess_application,<O_DECLINED | 67>,0.0052910052910052,0.0,1,0.020426281098161036,0.5466817626424321,0
<W_Assess_application | 67>,W_Assess_application,<W_Assess_application | 67>,0.9417989417989416,0.0,178,0.020426281098161036,0.5466817626424321,0
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 104>,0.078125,0.0,15,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0208333333333333,0.0,4,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 48>,0.015625,0.0,3,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 67>,W_Call_missing_information,<O_ACCEPTED | 76>,0.0572916666666666,0.0,11,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 67>,W_Call_missing_information,<O_DECLINED | 104>,0.0104166666666666,0.0,2,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 67>,W_Call_missing_information,<O_DECLINED | 48>,0.0052083333333333,0.0,1,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 67>,W_Call_missing_information,<W_Call_missing_information | 67>,0.8125,0.0,156,0.034136338506246026,0.5534746533524344,1
<W_Assess_application | 75>,O_SELECTED,<O_SELECTED | 75>,1.0,0.0,1,7.898050829895153e-06,0.003246741838352607,0
<W_Assess_application | 75>,W_Assess_application,<W_Assess_application | 75>,1.0,0.0,2,1.4372358901316945e-06,0.006493415227455834,0
<W_Assess_application | 75>,W_Call_missing_information,<O_ACCEPTED | 36>,0.1428571428571428,0.0,1,0.00022133743797173025,0.022723360437673645,1
<W_Assess_application | 75>,W_Call_missing_information,<W_Call_missing_information | 75>,0.8571428571428571,0.0,6,0.00022133743797173025,0.022723360437673645,1
<W_Assess_application | 76>,END,<END | 55>,0.1666666666666666,0.0939101109126304,1,0.0018273369386339199,0.01947805562959204,0
<W_Assess_application | 76>,END,<END | 76>,0.8333333333333334,0.0937961718662313,5,0.0018273369386339199,0.01947805562959204,0
<W_Assess_application | 76>,O_CANCELLED,<O_CANCELLED | 76>,1.0,0.0,3,1.3111326712010238e-05,0.009739951723832352,0
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 41>,0.0526315789473684,0.0,1,0.0006557013440418518,0.06161018006650176,0
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 55>,0.0526315789473684,0.0,1,0.0006557013440418518,0.06161018006650176,0
<W_Assess_application | 76>,O_SELECTED,<O_SELECTED | 76>,0.8947368421052632,0.0,17,0.0006557013440418518,0.06161018006650176,0
<W_Assess_application | 76>,W_Assess_application,<O_ACCEPTED | 41>,0.0138888888888888,0.0,1,0.002911731899562133,0.22959911703275326,0
<W_Assess_application | 76>,W_Assess_application,<O_ACCEPTED | 76>,0.0416666666666666,0.0,3,0.002911731899562133,0.22959911703275326,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 104>,0.0138888888888888,0.0,1,0.002911731899562133,0.22959911703275326,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 41>,0.1666666666666666,0.0,12,0.002911731899562133,0.22959911703275326,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 55>,0.0555555555555555,0.0,4,0.002911731899562133,0.22959911703275326,0
<W_Assess_application | 76>,W_Assess_application,<W_Assess_application | 76>,0.7083333333333334,0.0,51,0.002911731899562133,0.22959911703275326,0
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 41>,0.0581395348837209,0.0,5,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 55>,0.0348837209302325,0.0,3,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 76>,W_Call_missing_information,<O_ACCEPTED | 76>,0.0348837209302325,0.0,3,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 76>,W_Call_missing_information,<O_DECLINED | 76>,0.0116279069767441,0.0,1,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 41>,0.0813953488372093,0.0,7,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 55>,0.0116279069767441,0.0,1,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 76>,W_Call_missing_information,<W_Call_missing_information | 76>,0.7674418604651163,0.0,66,0.005497957534715469,0.2721837407031681,1
<W_Assess_application | 78>,END,<END | 78>,1.0,0.0939351302812792,23,0.007001626554883897,0.0745368269987835,0
<W_Assess_application | 78>,O_CANCELLED,<A_CANCELLED | 100>,0.2291666666666666,0.0,11,0.007291394241532059,0.15459461056041812,0
<W_Assess_application | 78>,O_CANCELLED,<A_CANCELLED | 78>,0.0625,0.0,3,0.007291394241532059,0.15459461056041812,0
<W_Assess_application | 78>,O_CANCELLED,<O_CANCELLED | 78>,0.0416666666666666,0.0,2,0.007291394241532059,0.15459461056041812,0
<W_Assess_application | 78>,O_CANCELLED,<O_DECLINED | 100>,0.6458333333333334,0.0,31,0.007291394241532059,0.15459461056041812,0
<W_Assess_application | 78>,O_CANCELLED,<O_DECLINED | 78>,0.0208333333333333,0.0,1,0.007291394241532059,0.15459461056041812,0
<W_Assess_application | 78>,O_SELECTED,<O_SELECTED | 78>,1.0,0.0,228,0.023897268703019277,0.6293020646964624,0
<W_Assess_application | 78>,W_Assess_application,<O_ACCEPTED | 1>,0.0013315579227696,0.0,1,0.3719184459580337,0.9848699129791457,0
<W_Assess_application | 78>,W_Assess_application,<O_ACCEPTED | 78>,0.0252996005326231,0.0,19,0.3719184459580337,0.9848699129791457,0
<W_Assess_application | 78>,W_Assess_application,<O_DECLINED | 78>,0.0039946737683089,0.0,3,0.3719184459580337,0.9848699129791457,0
<W_Assess_application | 78>,W_Assess_application,<W_Assess_application | 1>,0.0039946737683089,0.0,3,0.3719184459580337,0.9848699129791457,0
