s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3179562972109345,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.3869581055486658,1.0,1
<W_Assess_application | 90>,W_Assess_application,<O_DECLINED | 82>,0.0039525691699604,0.0,2,0.3797064527451661,0.9999984268163065,1
<W_Assess_application | 90>,W_Assess_application,<W_Assess_application | 1>,0.1620553359683794,0.0,82,0.3797064527451661,0.9999984268163065,1
<W_Assess_application | 90>,W_Assess_application,<W_Assess_application | 67>,0.2430830039525691,0.0,123,0.3797064527451661,0.9999984268163065,1
<W_Assess_application | 90>,W_Assess_application,<W_Assess_application | 82>,0.5632411067193676,0.0,285,0.3797064527451661,0.9999984268163065,1
<W_Assess_application | 90>,W_Call_missing_information,<O_ACCEPTED | 104>,0.0606694560669456,0.0,29,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_ACCEPTED | 34>,0.0251046025104602,0.0,12,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_ACCEPTED | 48>,0.0125523012552301,0.0,6,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_ACCEPTED | 56>,0.0125523012552301,0.0,6,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_ACCEPTED | 76>,0.006276150627615,0.0,3,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_DECLINED | 104>,0.00836820083682,0.0,4,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_DECLINED | 48>,0.002092050209205,0.0,1,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<O_DECLINED | 76>,0.00418410041841,0.0,2,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 118>,0.002092050209205,0.0,1,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1359832635983263,0.0,65,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 48>,0.002092050209205,0.0,1,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 67>,0.1924686192468619,0.0,92,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 82>,0.5355648535564853,0.0,256,0.3751205777721969,0.9999965757644538,0
<W_Assess_application | 9>,END,<END | 104>,1.0,0.0939877078778705,3,0.003913889774510278,0.04164257074548583,0
<W_Assess_application | 9>,O_CANCELLED,<O_ACCEPTED | 5>,0.1666666666666666,0.0,1,0.020999587730277686,0.0831409664335997,0
<W_Assess_application | 9>,O_CANCELLED,<O_CANCELLED | 104>,0.8333333333333334,0.0,5,0.020999587730277686,0.0831409664335997,0
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 104>,0.8666666666666667,0.0,13,0.06533642294199918,0.20537067595698344,0
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 9>,0.1333333333333333,0.0,2,0.06533642294199918,0.20537067595698344,0
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 104>,0.8807339449541285,0.0,96,0.3587406696133032,0.9076267502788915,1
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 9>,0.1192660550458715,0.0,13,0.3587406696133032,0.9076267502788915,1
<W_Assess_application | 9>,W_Call_missing_information,<O_ACCEPTED | 104>,0.1188118811881188,0.0,12,0.3219369738340355,0.8859505971578138,0
<W_Assess_application | 9>,W_Call_missing_information,<O_DECLINED | 104>,0.0099009900990099,0.0,1,0.3219369738340355,0.8859505971578138,0
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 104>,0.7326732673267327,0.0,74,0.3219369738340355,0.8859505971578138,0
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 9>,0.1386138613861386,0.0,14,0.3219369738340355,0.8859505971578138,0
<W_Assess_fraud | 95>,A_DECLINED,<A_DECLINED | 95>,1.0,0.0,44,0.05081501039415824,0.5449087656143677,0
<W_Assess_fraud | 95>,A_PREACCEPTED,<A_PREACCEPTED | 95>,1.0,0.0,87,0.28007210233674823,0.8361788456893496,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_ACCEPTED | 114>,0.2222222222222222,0.0,2,0.00027998720259167503,0.12435300177159625,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_CANCELLED | 101>,0.6666666666666666,0.0,6,0.00027998720259167503,0.12435300177159625,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_DECLINED | 6>,0.1111111111111111,0.0,1,0.00027998720259167503,0.12435300177159625,1
<W_Call_after_offer | 101>,O_SELECTED,<O_SELECTED | 101>,1.0,0.0,15,9.849878665232401e-07,0.20537067595698344,0
<W_Call_after_offer | 101>,W_Call_after_offer,<W_Call_after_offer | 101>,1.0,0.0,12,4.6237202249601064e-05,0.16514041292462933,0
<W_Call_after_offer | 103>,END,<END | 103>,1.0,0.0940329537862149,5,0.0065195892961796564,0.06933302670680774,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.3333333333333333,0.0,2,0.0016595822081110919,0.0831409664335997,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 64>,0.1666666666666666,0.0,1,0.0016595822081110919,0.0831409664335997,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_DECLINED | 103>,0.1666666666666666,0.0,1,0.0016595822081110919,0.0831409664335997,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_DECLINED | 64>,0.3333333333333333,0.0,2,0.0016595822081110919,0.0831409664335997,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 103>,0.8446601941747572,0.0,87,0.1791875396654282,0.8917803930312971,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 111>,0.029126213592233,0.0,3,0.1791875396654282,0.8917803930312971,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 64>,0.1262135922330097,0.0,13,0.1791875396654282,0.8917803930312971,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 103>,0.0034364261168384,0.0,1,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 64>,0.0068728522336769,0.0,2,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_DECLINED | 103>,0.0687285223367697,0.0,20,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_DECLINED | 111>,0.0034364261168384,0.0,1,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_DECLINED | 64>,0.0240549828178694,0.0,7,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 103>,0.1821305841924398,0.0,53,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 111>,0.0137457044673539,0.0,4,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0893470790378006,0.0,26,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.5017182130584192,0.0,146,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 111>,0.0274914089347079,0.0,8,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0790378006872852,0.0,23,0.23927799578011927,0.999382909424917,1
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 89>,1.0,0.0,1,0.0029285763504364633,0.013887995896521343,0
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,1,0.005634523954904681,0.013887995896521343,0
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 89>,0.5,0.0,1,0.013278615602344168,0.027770635492009754,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 89>,0.5,0.0,1,0.013278615602344168,0.027770635492009754,1
<W_Call_after_offer | 107>,O_CANCELLED,<O_ACCEPTED | 68>,0.2,0.0,1,0.0012286950889025565,0.06933302670680774,0
<W_Call_after_offer | 107>,O_CANCELLED,<O_CANCELLED | 107>,0.8,0.0,4,0.0012286950889025565,0.06933302670680774,0
<W_Call_after_offer | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,20,6.098824868074492e-05,0.2708471185167215,0
<W_Call_after_offer | 107>,W_Call_after_offer,<O_ACCEPTED | 107>,0.1481481481481481,0.0,4,0.0036974018459628756,0.35835739835078606,1
<W_Call_after_offer | 107>,W_Call_after_offer,<W_Call_after_offer | 107>,0.8518518518518519,0.0,23,0.0036974018459628756,0.35835739835078606,1
<W_Call_after_offer | 110>,END,<END | 110>,1.0,0.0937644562282997,1,0.0013022003833381812,0.013887995896521343,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 110>,0.0952380952380952,0.0,2,0.05082739958192022,0.283668090177462,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 18>,0.1904761904761904,0.0,4,0.05082739958192022,0.283668090177462,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.4285714285714285,0.0,9,0.05082739958192022,0.283668090177462,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 18>,0.238095238095238,0.0,5,0.05082739958192022,0.283668090177462,0
<W_Call_after_offer | 110>,O_CANCELLED,<O_DECLINED | 110>,0.0476190476190476,0.0,1,0.05082739958192022,0.283668090177462,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 110>,0.6610169491525424,0.0,39,0.14923052595501884,0.6747673832769361,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 17>,0.0169491525423728,0.0,1,0.14923052595501884,0.6747673832769361,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 18>,0.3050847457627119,0.0,18,0.14923052595501884,0.6747673832769361,0
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 61>,0.0169491525423728,0.0,1,0.14923052595501884,0.6747673832769361,0
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0219780219780219,0.0,2,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0109890109890109,0.0,1,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0439560439560439,0.0,4,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_SENT_BACK | 110>,0.1978021978021978,0.0,18,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0109890109890109,0.0,1,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.4065934065934066,0.0,37,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.2637362637362637,0.0,24,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0439560439560439,0.0,4,0.1591635922482585,0.8521326949070649,1
<W_Call_after_offer | 111>,END,<END | 111>,1.0,0.0940228255203064,5,0.006518887072848928,0.06933302670680774,0
<W_Call_after_offer | 111>,O_CANCELLED,<A_CANCELLED | 111>,0.1666666666666666,0.0,2,0.01003223751956067,0.16514041292462933,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_DECLINED | 111>,0.8333333333333334,0.0,10,0.01003223751956067,0.16514041292462933,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 111>,0.989247311827957,0.0,92,0.2255238089997624,0.8595624163388944,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 64>,0.010752688172043,0.0,1,0.2255238089997624,0.8595624163388944,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.1167192429022082,0.0,37,0.31393697138209714,0.9997002489501826,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3280757097791798,0.0,104,0.31393697138209714,0.9997002489501826,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0031545741324921,0.0,1,0.31393697138209714,0.9997002489501826,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5457413249211357,0.0,173,0.31393697138209714,0.9997002489501826,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0063091482649842,0.0,2,0.31393697138209714,0.9997002489501826,1
<W_Call_after_offer | 113>,END,<END | 113>,1.0,0.0939820238555439,3,0.003913653077208423,0.04164257074548583,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.1515151515151515,0.0,5,0.0560360759293721,0.42872485898211177,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_ACCEPTED | 59>,0.0303030303030303,0.0,1,0.0560360759293721,0.42872485898211177,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 113>,0.696969696969697,0.0,23,0.0560360759293721,0.42872485898211177,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 59>,0.0303030303030303,0.0,1,0.0560360759293721,0.42872485898211177,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 8>,0.0303030303030303,0.0,1,0.0560360759293721,0.42872485898211177,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 93>,0.0606060606060606,0.0,2,0.0560360759293721,0.42872485898211177,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,0.8741721854304636,0.0,132,0.1950951352765207,0.9702897692127975,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 117>,0.0066225165562913,0.0,1,0.1950951352765207,0.9702897692127975,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 59>,0.0529801324503311,0.0,8,0.1950951352765207,0.9702897692127975,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 8>,0.0397350993377483,0.0,6,0.1950951352765207,0.9702897692127975,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 93>,0.0264900662251655,0.0,4,0.1950951352765207,0.9702897692127975,0
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0862068965517241,0.0,15,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 59>,0.0114942528735632,0.0,2,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0114942528735632,0.0,2,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0114942528735632,0.0,2,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.7931034482758621,0.0,138,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 59>,0.0344827586206896,0.0,6,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0229885057471264,0.0,4,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 93>,0.028735632183908,0.0,5,0.24853966399959337,0.9842058329851623,1
<W_Call_after_offer | 114>,O_CANCELLED,<O_ACCEPTED | 114>,0.2,0.0,2,0.0002868795350762599,0.13800266513638104,0
<W_Call_after_offer | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.8,0.0,8,0.0002868795350762599,0.13800266513638104,0
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 114>,0.95,0.0,57,0.0007644256567263716,0.6822617902381697,0
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 6>,0.05,0.0,3,0.0007644256567263716,0.6822617902381697,0
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 114>,0.0545454545454545,0.0,3,0.0012454007570136935,0.643361887784615,1
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0181818181818181,0.0,1,0.0012454007570136935,0.643361887784615,1
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.8909090909090909,0.0,49,0.0012454007570136935,0.643361887784615,1
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0363636363636363,0.0,2,0.0012454007570136935,0.643361887784615,1
<W_Call_after_offer | 115>,END,<END | 115>,1.0,0.0937686203967202,1,0.0013022582152921176,0.013887995896521343,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_ACCEPTED | 44>,0.1333333333333333,0.0,2,0.005564862099722047,0.20537067595698344,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 115>,0.7333333333333333,0.0,11,0.005564862099722047,0.20537067595698344,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 85>,0.1333333333333333,0.0,2,0.005564862099722047,0.20537067595698344,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 115>,0.9875,0.0,79,0.033848450854751966,0.8044548002984013,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 46>,0.0125,0.0,1,0.033848450854751966,0.8044548002984013,0
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0864197530864197,0.0,7,0.04703451307597388,0.809301070201781,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 85>,0.0123456790123456,0.0,1,0.04703451307597388,0.809301070201781,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_DECLINED | 115>,0.0123456790123456,0.0,1,0.04703451307597388,0.809301070201781,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.8641975308641975,0.0,70,0.04703451307597388,0.809301070201781,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0123456790123456,0.0,1,0.04703451307597388,0.809301070201781,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 85>,0.0123456790123456,0.0,1,0.04703451307597388,0.809301070201781,1
<W_Call_after_offer | 116>,END,<END | 12>,1.0,0.0940513132097066,23,0.029062278871985182,0.3090044985037572,0
<W_Call_after_offer | 116>,O_CANCELLED,<A_CANCELLED | 12>,0.3461538461538461,0.0,9,0.018576774885403234,0.34619235544446414,0
<W_Call_after_offer | 116>,O_CANCELLED,<O_DECLINED | 12>,0.6153846153846154,0.0,16,0.018576774885403234,0.34619235544446414,0
<W_Call_after_offer | 116>,O_CANCELLED,<O_DECLINED | 26>,0.0384615384615384,0.0,1,0.018576774885403234,0.34619235544446414,0
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 12>,0.9552715654952076,0.0,598,0.3199032934259796,0.9999999438782128,0
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 26>,0.0447284345047923,0.0,28,0.3199032934259796,0.9999999438782128,0
<W_Call_after_offer | 116>,W_Call_after_offer,<O_ACCEPTED | 12>,0.0010373443983402,0.0,2,0.394388467643346,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 12>,0.0943983402489626,0.0,182,0.394388467643346,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 26>,0.0041493775933609,0.0,8,0.394388467643346,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_SENT_BACK | 12>,0.3449170124481328,0.0,665,0.394388467643346,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0145228215767634,0.0,28,0.394388467643346,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 12>,0.5228215767634855,0.0,1008,0.394388467643346,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0181535269709543,0.0,35,0.394388467643346,1.0,1
