s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.3577070867148944,1.0,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.43879912060061527,1.0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 59>,0.0303030303030303,0.0,1,0.452881881438611,0.9822268225618241,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 8>,0.0303030303030303,0.0,1,0.452881881438611,0.9822268225618241,0
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 93>,0.0606060606060606,0.0,2,0.452881881438611,0.9822268225618241,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,0.8741721854304636,0.0,132,0.4682709950861915,0.9999999991435982,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 117>,0.0066225165562913,0.0,1,0.4682709950861915,0.9999999991435982,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 59>,0.0529801324503311,0.0,8,0.4682709950861915,0.9999999991435982,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 8>,0.0397350993377483,0.0,6,0.4682709950861915,0.9999999991435982,0
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 93>,0.0264900662251655,0.0,4,0.4682709950861915,0.9999999991435982,0
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0862068965517241,0.0,15,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 59>,0.0114942528735632,0.0,2,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0114942528735632,0.0,2,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0114942528735632,0.0,2,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.7931034482758621,0.0,138,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 59>,0.0344827586206896,0.0,6,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0229885057471264,0.0,4,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 93>,0.028735632183908,0.0,5,0.49360308569409334,0.9999999999679587,1
<W_Call_after_offer | 114>,O_CANCELLED,<O_ACCEPTED | 114>,0.2,0.0,2,0.11586549641057768,0.6133572603953826,0
<W_Call_after_offer | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.8,0.0,8,0.11586549641057768,0.6133572603953826,0
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 114>,0.95,0.0,57,0.3031377873318582,0.9996211881123497,0
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 6>,0.05,0.0,3,0.3031377873318582,0.9996211881123497,0
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 114>,0.0545454545454545,0.0,3,0.31042066514413635,0.999226343498715,1
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0181818181818181,0.0,1,0.31042066514413635,0.999226343498715,1
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.8909090909090909,0.0,49,0.31042066514413635,0.999226343498715,1
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0363636363636363,0.0,2,0.31042066514413635,0.999226343498715,1
<W_Call_after_offer | 115>,END,<END | 115>,1.0,0.0937686203967202,1,0.006686391052360591,0.07130734166794317,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_ACCEPTED | 44>,0.1333333333333333,0.0,2,0.24488011439177493,0.7899988299594704,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 115>,0.7333333333333333,0.0,11,0.24488011439177493,0.7899988299594704,0
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 85>,0.1333333333333333,0.0,2,0.24488011439177493,0.7899988299594704,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 115>,0.9875,0.0,79,0.40320179975968123,0.9999782399563084,0
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 46>,0.0125,0.0,1,0.40320179975968123,0.9999782399563084,0
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0864197530864197,0.0,7,0.41671452701513256,0.9999811366717051,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 85>,0.0123456790123456,0.0,1,0.41671452701513256,0.9999811366717051,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_DECLINED | 115>,0.0123456790123456,0.0,1,0.41671452701513256,0.9999811366717051,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.8641975308641975,0.0,70,0.41671452701513256,0.9999811366717051,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0123456790123456,0.0,1,0.41671452701513256,0.9999811366717051,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 85>,0.0123456790123456,0.0,1,0.41671452701513256,0.9999811366717051,1
<W_Call_after_offer | 116>,END,<END | 12>,1.0,0.0940513132097066,23,0.08726747887265042,0.9278709238016674,0
<W_Call_after_offer | 116>,O_CANCELLED,<A_CANCELLED | 12>,0.3461538461538461,0.0,9,0.0682074916469665,0.9524141152036708,0
<W_Call_after_offer | 116>,O_CANCELLED,<O_DECLINED | 12>,0.6153846153846154,0.0,16,0.0682074916469665,0.9524141152036708,0
<W_Call_after_offer | 116>,O_CANCELLED,<O_DECLINED | 26>,0.0384615384615384,0.0,1,0.0682074916469665,0.9524141152036708,0
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 12>,0.9552715654952076,0.0,598,0.42785174702282247,1.0,0
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 26>,0.0447284345047923,0.0,28,0.42785174702282247,1.0,0
<W_Call_after_offer | 116>,W_Call_after_offer,<O_ACCEPTED | 12>,0.0010373443983402,0.0,2,0.4425424707509597,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 12>,0.0943983402489626,0.0,182,0.4425424707509597,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 26>,0.0041493775933609,0.0,8,0.4425424707509597,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_SENT_BACK | 12>,0.3449170124481328,0.0,665,0.4425424707509597,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0145228215767634,0.0,28,0.4425424707509597,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 12>,0.5228215767634855,0.0,1008,0.4425424707509597,1.0,1
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0181535269709543,0.0,35,0.4425424707509597,1.0,1
<W_Call_after_offer | 117>,END,<END | 117>,1.0,0.0938855087674831,2,0.013321714687451523,0.14189319376693255,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 113>,0.15,0.0,3,0.36991414723051536,0.8913734677347187,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 59>,0.05,0.0,1,0.36991414723051536,0.8913734677347187,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 8>,0.05,0.0,1,0.36991414723051536,0.8913734677347187,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_CANCELLED | 115>,0.05,0.0,1,0.36991414723051536,0.8913734677347187,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_CANCELLED | 117>,0.65,0.0,13,0.36991414723051536,0.8913734677347187,0
<W_Call_after_offer | 117>,O_CANCELLED,<O_DECLINED | 113>,0.05,0.0,1,0.36991414723051536,0.8913734677347187,0
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 115>,0.0287769784172661,0.0,4,0.45894146062559554,0.9999999952446507,0
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 117>,0.9280575539568344,0.0,129,0.45894146062559554,0.9999999952446507,0
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 27>,0.0431654676258992,0.0,6,0.45894146062559554,0.9999999952446507,0
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0094339622641509,0.0,1,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 117>,0.0943396226415094,0.0,10,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 27>,0.0283018867924528,0.0,3,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_DECLINED | 117>,0.0094339622641509,0.0,1,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 115>,0.0283018867924528,0.0,3,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 117>,0.7830188679245284,0.0,83,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0471698113207547,0.0,5,0.47388739689918136,0.9999994696402184,1
<W_Call_after_offer | 118>,END,<END | 118>,1.0,0.0939582374388663,2,0.013332034390912512,0.14189319376693255,0
<W_Call_after_offer | 118>,O_CANCELLED,<O_ACCEPTED | 118>,0.1666666666666666,0.0,2,0.2651803679707045,0.694782670314738,0
<W_Call_after_offer | 118>,O_CANCELLED,<O_ACCEPTED | 35>,0.0833333333333333,0.0,1,0.2651803679707045,0.694782670314738,0
<W_Call_after_offer | 118>,O_CANCELLED,<O_CANCELLED | 118>,0.4166666666666667,0.0,5,0.2651803679707045,0.694782670314738,0
<W_Call_after_offer | 118>,O_CANCELLED,<O_CANCELLED | 35>,0.3333333333333333,0.0,4,0.2651803679707045,0.694782670314738,0
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 118>,0.8225806451612904,0.0,51,0.46563387453854455,0.9997153180676276,1
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 35>,0.1774193548387097,0.0,11,0.46563387453854455,0.9997153180676276,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0892857142857142,0.0,10,0.45040538178438894,0.9999997749296758,0
<W_Call_after_offer | 118>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0357142857142857,0.0,4,0.45040538178438894,0.9999997749296758,0
<W_Call_after_offer | 118>,W_Call_after_offer,<O_DECLINED | 118>,0.0178571428571428,0.0,2,0.45040538178438894,0.9999997749296758,0
<W_Call_after_offer | 118>,W_Call_after_offer,<O_SENT_BACK | 118>,0.1517857142857142,0.0,17,0.45040538178438894,0.9999997749296758,0
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.5982142857142857,0.0,67,0.45040538178438894,0.9999997749296758,0
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 35>,0.1071428571428571,0.0,12,0.45040538178438894,0.9999997749296758,0
<W_Call_after_offer | 119>,END,<END | 119>,1.0,0.0940171352600686,1,0.006704111986630938,0.07130734166794317,0
<W_Call_after_offer | 119>,O_CANCELLED,<O_ACCEPTED | 119>,0.3125,0.0,5,0.3045218138818634,0.815373942495404,0
<W_Call_after_offer | 119>,O_CANCELLED,<O_CANCELLED | 119>,0.5625,0.0,9,0.3045218138818634,0.815373942495404,0
<W_Call_after_offer | 119>,O_CANCELLED,<O_CANCELLED | 44>,0.0625,0.0,1,0.3045218138818634,0.815373942495404,0
<W_Call_after_offer | 119>,O_CANCELLED,<O_CANCELLED | 99>,0.0625,0.0,1,0.3045218138818634,0.815373942495404,0
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 119>,0.8360655737704918,0.0,102,0.40276683327280927,0.999999946061659,0
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 32>,0.0327868852459016,0.0,4,0.40276683327280927,0.999999946061659,0
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 44>,0.040983606557377,0.0,5,0.40276683327280927,0.999999946061659,0
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 94>,0.0655737704918032,0.0,8,0.40276683327280927,0.999999946061659,0
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 99>,0.0245901639344262,0.0,3,0.40276683327280927,0.999999946061659,0
<W_Call_after_offer | 119>,W_Call_after_offer,<O_ACCEPTED | 119>,0.0944881889763779,0.0,12,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0157480314960629,0.0,2,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_DECLINED | 119>,0.0078740157480314,0.0,1,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_DECLINED | 94>,0.0157480314960629,0.0,2,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 119>,0.7637795275590551,0.0,97,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0236220472440944,0.0,3,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0393700787401574,0.0,5,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 94>,0.0314960629921259,0.0,4,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0078740157480314,0.0,1,0.40738908078868247,0.9999999735949346,1
<W_Call_after_offer | 12>,END,<END | 111>,0.0454545454545454,0.0940228255203064,1,0.08626763303483886,0.9172526978798492,0
<W_Call_after_offer | 12>,END,<END | 12>,0.9545454545454546,0.0940513132097066,21,0.08626763303483886,0.9172526978798492,0
<W_Call_after_offer | 12>,O_CANCELLED,<A_CANCELLED | 12>,0.2,0.0,4,0.06442676701426228,0.8913734677347187,0
<W_Call_after_offer | 12>,O_CANCELLED,<O_DECLINED | 111>,0.05,0.0,1,0.06442676701426228,0.8913734677347187,0
<W_Call_after_offer | 12>,O_CANCELLED,<O_DECLINED | 12>,0.75,0.0,15,0.06442676701426228,0.8913734677347187,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 111>,0.049438202247191,0.0,22,0.42766727796064263,1.0,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 12>,0.950561797752809,0.0,423,0.42766727796064263,1.0,0
<W_Call_after_offer | 12>,W_Call_after_offer,<O_DECLINED | 111>,0.0299707602339181,0.0,41,0.4457152926239298,1.0,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_DECLINED | 12>,0.0628654970760233,0.0,86,0.4457152926239298,1.0,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 111>,0.0950292397660818,0.0,130,0.4457152926239298,1.0,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 12>,0.2748538011695906,0.0,376,0.4457152926239298,1.0,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 111>,0.0394736842105263,0.0,54,0.4457152926239298,1.0,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 12>,0.4978070175438596,0.0,681,0.4457152926239298,1.0,1
<W_Call_after_offer | 14>,END,<END | 14>,1.0,0.093829908550642,4,0.026102119117376157,0.2781854903257024,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 17>,0.2826086956521739,0.0,26,0.508253823277486,0.9999960811484606,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 80>,0.0217391304347826,0.0,2,0.508253823277486,0.9999960811484606,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.5543478260869565,0.0,51,0.508253823277486,0.9999960811484606,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 77>,0.1195652173913043,0.0,11,0.508253823277486,0.9999960811484606,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 79>,0.0108695652173913,0.0,1,0.508253823277486,0.9999960811484606,0
<W_Call_after_offer | 14>,O_CANCELLED,<O_DECLINED | 17>,0.0108695652173913,0.0,1,0.508253823277486,0.9999960811484606,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.8116343490304709,0.0,293,0.5078660505900342,1.0,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 76>,0.0083102493074792,0.0,3,0.5078660505900342,1.0,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 77>,0.149584487534626,0.0,54,0.5078660505900342,1.0,0
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 79>,0.0304709141274238,0.0,11,0.5078660505900342,1.0,0
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.1134564643799472,0.0,43,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0052770448548812,0.0,2,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 77>,0.0343007915567282,0.0,13,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_DECLINED | 77>,0.0026385224274406,0.0,1,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_SENT_BACK | 14>,0.0026385224274406,0.0,1,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 14>,0.7071240105540897,0.0,268,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 76>,0.0026385224274406,0.0,1,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 77>,0.1055408970976253,0.0,40,0.5251845899655255,1.0,1
<W_Call_after_offer | 14>,W_Call_after_offer,<W_Call_after_offer | 79>,0.0263852242744063,0.0,10,0.5251845899655255,1.0,1
<W_Call_after_offer | 17>,END,<END | 17>,0.6666666666666666,0.0939888060942364,2,0.019833821180959603,0.21106497444117145,0
<W_Call_after_offer | 17>,END,<END | 80>,0.3333333333333333,0.0939330349969189,1,0.019833821180959603,0.21106497444117145,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_ACCEPTED | 17>,0.25,0.0,9,0.49301576381479967,0.9883858831072413,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 17>,0.6944444444444444,0.0,25,0.49301576381479967,0.9883858831072413,0
<W_Call_after_offer | 17>,O_CANCELLED,<O_CANCELLED | 80>,0.0555555555555555,0.0,2,0.49301576381479967,0.9883858831072413,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 17>,0.7926267281105991,0.0,172,0.4955121220261296,0.9999999999999312,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 18>,0.0414746543778801,0.0,9,0.4955121220261296,0.9999999999999312,0
<W_Call_after_offer | 17>,O_SELECTED,<O_SELECTED | 80>,0.1658986175115207,0.0,36,0.4955121220261296,0.9999999999999312,0
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0611353711790393,0.0,14,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_ACCEPTED | 80>,0.0174672489082969,0.0,4,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_DECLINED | 18>,0.0043668122270742,0.0,1,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 17>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0262008733624454,0.0,6,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 17>,0.759825327510917,0.0,174,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 18>,0.0218340611353711,0.0,5,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 17>,W_Call_after_offer,<W_Call_after_offer | 80>,0.1091703056768559,0.0,25,0.49772623570677477,0.9999999999999876,1
<W_Call_after_offer | 18>,END,<END | 18>,1.0,0.0939974344816967,3,0.019839566106415,0.21106497444117145,0
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 113>,0.073170731707317,0.0,3,0.48532651283412215,0.9942975022479613,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 18>,0.1707317073170731,0.0,7,0.48532651283412215,0.9942975022479613,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_ACCEPTED | 61>,0.048780487804878,0.0,2,0.48532651283412215,0.9942975022479613,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 113>,0.0975609756097561,0.0,4,0.48532651283412215,0.9942975022479613,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 18>,0.5853658536585366,0.0,24,0.48532651283412215,0.9942975022479613,1
<W_Call_after_offer | 18>,O_CANCELLED,<O_CANCELLED | 61>,0.024390243902439,0.0,1,0.48532651283412215,0.9942975022479613,1
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 113>,0.0689655172413793,0.0,12,0.48480052077854546,0.9999999999679587,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 18>,0.8908045977011494,0.0,155,0.48480052077854546,0.9999999999679587,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 42>,0.0114942528735632,0.0,2,0.48480052077854546,0.9999999999679587,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 61>,0.0172413793103448,0.0,3,0.48480052077854546,0.9999999999679587,0
<W_Call_after_offer | 18>,O_SELECTED,<O_SELECTED | 80>,0.0114942528735632,0.0,2,0.48480052077854546,0.9999999999679587,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0054945054945054,0.0,1,0.47847097948932,0.9999999999897818,0
<W_Call_after_offer | 18>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0769230769230769,0.0,14,0.47847097948932,0.9999999999897818,0
