s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,16000,0.27916001896555714,1,1
<A_ACCEPTED | 10>,A_FINALIZED,<A_FINALIZED | 106>,1.0,0.0,6301,0.3363542056383401,1,1
<W_Assess_application | 90>,W_Call_missing_information,<O_ACCEPTED | 76>,0.006276150627615,0.0,3,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<O_DECLINED | 104>,0.00836820083682,0.0,4,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<O_DECLINED | 48>,0.002092050209205,0.0,1,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<O_DECLINED | 76>,0.00418410041841,0.0,2,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 118>,0.002092050209205,0.0,1,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 1>,0.1359832635983263,0.0,65,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 48>,0.002092050209205,0.0,1,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 67>,0.1924686192468619,0.0,92,0.21348240419460018,1,1
<W_Assess_application | 90>,W_Call_missing_information,<W_Call_missing_information | 82>,0.5355648535564853,0.0,256,0.21348240419460018,1,1
<W_Assess_application | 9>,END,<END | 104>,1.0,0.0939877078778705,3,0.0,0,1
<W_Assess_application | 9>,O_CANCELLED,<O_ACCEPTED | 5>,0.1666666666666666,0.0,1,0.0,0,1
<W_Assess_application | 9>,O_CANCELLED,<O_CANCELLED | 104>,0.8333333333333334,0.0,5,0.0,0,1
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 104>,0.8666666666666667,0.0,13,0.0,0,1
<W_Assess_application | 9>,O_SELECTED,<O_SELECTED | 9>,0.1333333333333333,0.0,2,0.0,0,1
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 104>,0.8807339449541285,0.0,96,0.0,0,1
<W_Assess_application | 9>,W_Assess_application,<W_Assess_application | 9>,0.1192660550458715,0.0,13,0.0,0,1
<W_Assess_application | 9>,W_Call_missing_information,<O_ACCEPTED | 104>,0.1188118811881188,0.0,12,0.0,0,1
<W_Assess_application | 9>,W_Call_missing_information,<O_DECLINED | 104>,0.0099009900990099,0.0,1,0.0,0,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 104>,0.7326732673267327,0.0,74,0.0,0,1
<W_Assess_application | 9>,W_Call_missing_information,<W_Call_missing_information | 9>,0.1386138613861386,0.0,14,0.0,0,1
<W_Assess_fraud | 95>,A_DECLINED,<A_DECLINED | 95>,1.0,0.0,44,0.0,0,1
<W_Assess_fraud | 95>,A_PREACCEPTED,<A_PREACCEPTED | 95>,1.0,0.0,87,0.0,0,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_ACCEPTED | 114>,0.2222222222222222,0.0,2,0.0,0,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_CANCELLED | 101>,0.6666666666666666,0.0,6,0.0,0,1
<W_Call_after_offer | 101>,O_CANCELLED,<O_DECLINED | 6>,0.1111111111111111,0.0,1,0.0,0,1
<W_Call_after_offer | 101>,O_SELECTED,<O_SELECTED | 101>,1.0,0.0,15,0.0,0,1
<W_Call_after_offer | 101>,W_Call_after_offer,<W_Call_after_offer | 101>,1.0,0.0,12,0.0,0,1
<W_Call_after_offer | 103>,END,<END | 103>,1.0,0.0940329537862149,5,0.0,0,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 103>,0.3333333333333333,0.0,2,0.0,0,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_CANCELLED | 64>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_DECLINED | 103>,0.1666666666666666,0.0,1,0.0,0,0
<W_Call_after_offer | 103>,O_CANCELLED,<O_DECLINED | 64>,0.3333333333333333,0.0,2,0.0,0,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 103>,0.8446601941747572,0.0,87,0.0,0,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 111>,0.029126213592233,0.0,3,0.0,0,0
<W_Call_after_offer | 103>,O_SELECTED,<O_SELECTED | 64>,0.1262135922330097,0.0,13,0.0,0,0
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 103>,0.0034364261168384,0.0,1,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_ACCEPTED | 64>,0.0068728522336769,0.0,2,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_DECLINED | 103>,0.0687285223367697,0.0,20,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_DECLINED | 111>,0.0034364261168384,0.0,1,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_DECLINED | 64>,0.0240549828178694,0.0,7,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 103>,0.1821305841924398,0.0,53,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 111>,0.0137457044673539,0.0,4,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0893470790378006,0.0,26,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 103>,0.5017182130584192,0.0,146,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 111>,0.0274914089347079,0.0,8,0.09377036698003952,1,1
<W_Call_after_offer | 103>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0790378006872852,0.0,23,0.09377036698003952,1,1
<W_Call_after_offer | 104>,O_CANCELLED,<O_CANCELLED | 89>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 104>,O_SELECTED,<O_SELECTED | 89>,1.0,0.0,1,0.0,0,1
<W_Call_after_offer | 104>,W_Call_after_offer,<O_ACCEPTED | 89>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 104>,W_Call_after_offer,<W_Call_after_offer | 89>,0.5,0.0,1,0.0,0,1
<W_Call_after_offer | 107>,O_CANCELLED,<O_ACCEPTED | 68>,0.2,0.0,1,0.0,0,1
<W_Call_after_offer | 107>,O_CANCELLED,<O_CANCELLED | 107>,0.8,0.0,4,0.0,0,1
<W_Call_after_offer | 107>,O_SELECTED,<O_SELECTED | 107>,1.0,0.0,20,0.0,0,1
<W_Call_after_offer | 107>,W_Call_after_offer,<O_ACCEPTED | 107>,0.1481481481481481,0.0,4,0.0,0,1
<W_Call_after_offer | 107>,W_Call_after_offer,<W_Call_after_offer | 107>,0.8518518518518519,0.0,23,0.0,0,1
<W_Call_after_offer | 110>,END,<END | 110>,1.0,0.0937644562282997,1,0.0,0,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 110>,0.0952380952380952,0.0,2,0.0,0,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_ACCEPTED | 18>,0.1904761904761904,0.0,4,0.0,0,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 110>,0.4285714285714285,0.0,9,0.0,0,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_CANCELLED | 18>,0.238095238095238,0.0,5,0.0,0,1
<W_Call_after_offer | 110>,O_CANCELLED,<O_DECLINED | 110>,0.0476190476190476,0.0,1,0.0,0,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 110>,0.6610169491525424,0.0,39,0.0,0,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 17>,0.0169491525423728,0.0,1,0.0,0,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 18>,0.3050847457627119,0.0,18,0.0,0,1
<W_Call_after_offer | 110>,O_SELECTED,<O_SELECTED | 61>,0.0169491525423728,0.0,1,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 110>,0.0219780219780219,0.0,2,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 17>,0.0109890109890109,0.0,1,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_ACCEPTED | 18>,0.0439560439560439,0.0,4,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_SENT_BACK | 110>,0.1978021978021978,0.0,18,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<O_SENT_BACK | 17>,0.0109890109890109,0.0,1,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 110>,0.4065934065934066,0.0,37,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 18>,0.2637362637362637,0.0,24,0.0,0,1
<W_Call_after_offer | 110>,W_Call_after_offer,<W_Call_after_offer | 61>,0.0439560439560439,0.0,4,0.0,0,1
<W_Call_after_offer | 111>,END,<END | 111>,1.0,0.0940228255203064,5,0.0,0,0
<W_Call_after_offer | 111>,O_CANCELLED,<A_CANCELLED | 111>,0.1666666666666666,0.0,2,0.0,0,0
<W_Call_after_offer | 111>,O_CANCELLED,<O_DECLINED | 111>,0.8333333333333334,0.0,10,0.0,0,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 111>,0.989247311827957,0.0,92,0.0,0,0
<W_Call_after_offer | 111>,O_SELECTED,<O_SELECTED | 64>,0.010752688172043,0.0,1,0.0,0,0
<W_Call_after_offer | 111>,W_Call_after_offer,<O_DECLINED | 111>,0.1167192429022082,0.0,37,0.20071135446445545,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 111>,0.3280757097791798,0.0,104,0.20071135446445545,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<O_SENT_BACK | 64>,0.0031545741324921,0.0,1,0.20071135446445545,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 111>,0.5457413249211357,0.0,173,0.20071135446445545,1,1
<W_Call_after_offer | 111>,W_Call_after_offer,<W_Call_after_offer | 64>,0.0063091482649842,0.0,2,0.20071135446445545,1,1
<W_Call_after_offer | 113>,END,<END | 113>,1.0,0.0939820238555439,3,0.0,0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_ACCEPTED | 113>,0.1515151515151515,0.0,5,0.0,0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_ACCEPTED | 59>,0.0303030303030303,0.0,1,0.0,0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 113>,0.696969696969697,0.0,23,0.0,0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 59>,0.0303030303030303,0.0,1,0.0,0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 8>,0.0303030303030303,0.0,1,0.0,0,1
<W_Call_after_offer | 113>,O_CANCELLED,<O_CANCELLED | 93>,0.0606060606060606,0.0,2,0.0,0,1
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 113>,0.8741721854304636,0.0,132,0.0,0,1
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 117>,0.0066225165562913,0.0,1,0.0,0,1
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 59>,0.0529801324503311,0.0,8,0.0,0,1
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 8>,0.0397350993377483,0.0,6,0.0,0,1
<W_Call_after_offer | 113>,O_SELECTED,<O_SELECTED | 93>,0.0264900662251655,0.0,4,0.0,0,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 113>,0.0862068965517241,0.0,15,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 59>,0.0114942528735632,0.0,2,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 8>,0.0114942528735632,0.0,2,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<O_ACCEPTED | 93>,0.0114942528735632,0.0,2,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 113>,0.7931034482758621,0.0,138,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 59>,0.0344827586206896,0.0,6,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 8>,0.0229885057471264,0.0,4,0.0,1,1
<W_Call_after_offer | 113>,W_Call_after_offer,<W_Call_after_offer | 93>,0.028735632183908,0.0,5,0.0,1,1
<W_Call_after_offer | 114>,O_CANCELLED,<O_ACCEPTED | 114>,0.2,0.0,2,0.0,0,1
<W_Call_after_offer | 114>,O_CANCELLED,<O_CANCELLED | 114>,0.8,0.0,8,0.0,0,1
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 114>,0.95,0.0,57,0.0,0,1
<W_Call_after_offer | 114>,O_SELECTED,<O_SELECTED | 6>,0.05,0.0,3,0.0,0,1
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 114>,0.0545454545454545,0.0,3,0.0,0,1
<W_Call_after_offer | 114>,W_Call_after_offer,<O_ACCEPTED | 6>,0.0181818181818181,0.0,1,0.0,0,1
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 114>,0.8909090909090909,0.0,49,0.0,0,1
<W_Call_after_offer | 114>,W_Call_after_offer,<W_Call_after_offer | 6>,0.0363636363636363,0.0,2,0.0,0,1
<W_Call_after_offer | 115>,END,<END | 115>,1.0,0.0937686203967202,1,0.0,0,1
<W_Call_after_offer | 115>,O_CANCELLED,<O_ACCEPTED | 44>,0.1333333333333333,0.0,2,0.0,0,1
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 115>,0.7333333333333333,0.0,11,0.0,0,1
<W_Call_after_offer | 115>,O_CANCELLED,<O_CANCELLED | 85>,0.1333333333333333,0.0,2,0.0,0,1
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 115>,0.9875,0.0,79,0.0,0,1
<W_Call_after_offer | 115>,O_SELECTED,<O_SELECTED | 46>,0.0125,0.0,1,0.0,0,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0864197530864197,0.0,7,0.0,0,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_ACCEPTED | 85>,0.0123456790123456,0.0,1,0.0,0,1
<W_Call_after_offer | 115>,W_Call_after_offer,<O_DECLINED | 115>,0.0123456790123456,0.0,1,0.0,0,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 115>,0.8641975308641975,0.0,70,0.0,0,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0123456790123456,0.0,1,0.0,0,1
<W_Call_after_offer | 115>,W_Call_after_offer,<W_Call_after_offer | 85>,0.0123456790123456,0.0,1,0.0,0,1
<W_Call_after_offer | 116>,END,<END | 12>,1.0,0.0940513132097066,23,0.0,0,0
<W_Call_after_offer | 116>,O_CANCELLED,<A_CANCELLED | 12>,0.3461538461538461,0.0,9,0.0,0,0
<W_Call_after_offer | 116>,O_CANCELLED,<O_DECLINED | 12>,0.6153846153846154,0.0,16,0.0,0,0
<W_Call_after_offer | 116>,O_CANCELLED,<O_DECLINED | 26>,0.0384615384615384,0.0,1,0.0,0,0
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 12>,0.9552715654952076,0.0,598,0.19322382732377238,1,0
<W_Call_after_offer | 116>,O_SELECTED,<O_SELECTED | 26>,0.0447284345047923,0.0,28,0.19322382732377238,1,0
<W_Call_after_offer | 116>,W_Call_after_offer,<O_ACCEPTED | 12>,0.0010373443983402,0.0,2,0.3513430487547439,1,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 12>,0.0943983402489626,0.0,182,0.3513430487547439,1,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_DECLINED | 26>,0.0041493775933609,0.0,8,0.3513430487547439,1,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_SENT_BACK | 12>,0.3449170124481328,0.0,665,0.3513430487547439,1,1
<W_Call_after_offer | 116>,W_Call_after_offer,<O_SENT_BACK | 26>,0.0145228215767634,0.0,28,0.3513430487547439,1,1
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 12>,0.5228215767634855,0.0,1008,0.3513430487547439,1,1
<W_Call_after_offer | 116>,W_Call_after_offer,<W_Call_after_offer | 26>,0.0181535269709543,0.0,35,0.3513430487547439,1,1
<W_Call_after_offer | 117>,END,<END | 117>,1.0,0.0938855087674831,2,0.0,0,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 113>,0.15,0.0,3,0.0,0,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 59>,0.05,0.0,1,0.0,0,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_ACCEPTED | 8>,0.05,0.0,1,0.0,0,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_CANCELLED | 115>,0.05,0.0,1,0.0,0,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_CANCELLED | 117>,0.65,0.0,13,0.0,0,1
<W_Call_after_offer | 117>,O_CANCELLED,<O_DECLINED | 113>,0.05,0.0,1,0.0,0,1
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 115>,0.0287769784172661,0.0,4,0.0,0,1
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 117>,0.9280575539568344,0.0,129,0.0,0,1
<W_Call_after_offer | 117>,O_SELECTED,<O_SELECTED | 27>,0.0431654676258992,0.0,6,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 115>,0.0094339622641509,0.0,1,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 117>,0.0943396226415094,0.0,10,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_ACCEPTED | 27>,0.0283018867924528,0.0,3,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<O_DECLINED | 117>,0.0094339622641509,0.0,1,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 115>,0.0283018867924528,0.0,3,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 117>,0.7830188679245284,0.0,83,0.0,0,1
<W_Call_after_offer | 117>,W_Call_after_offer,<W_Call_after_offer | 27>,0.0471698113207547,0.0,5,0.0,0,1
<W_Call_after_offer | 118>,END,<END | 118>,1.0,0.0939582374388663,2,0.0,0,1
<W_Call_after_offer | 118>,O_CANCELLED,<O_ACCEPTED | 118>,0.1666666666666666,0.0,2,0.0,0,1
<W_Call_after_offer | 118>,O_CANCELLED,<O_ACCEPTED | 35>,0.0833333333333333,0.0,1,0.0,0,1
<W_Call_after_offer | 118>,O_CANCELLED,<O_CANCELLED | 118>,0.4166666666666667,0.0,5,0.0,0,1
<W_Call_after_offer | 118>,O_CANCELLED,<O_CANCELLED | 35>,0.3333333333333333,0.0,4,0.0,0,1
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 118>,0.8225806451612904,0.0,51,0.0,0,1
<W_Call_after_offer | 118>,O_SELECTED,<O_SELECTED | 35>,0.1774193548387097,0.0,11,0.0,0,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_ACCEPTED | 118>,0.0892857142857142,0.0,10,0.0,0,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_ACCEPTED | 35>,0.0357142857142857,0.0,4,0.0,0,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_DECLINED | 118>,0.0178571428571428,0.0,2,0.0,0,1
<W_Call_after_offer | 118>,W_Call_after_offer,<O_SENT_BACK | 118>,0.1517857142857142,0.0,17,0.0,0,1
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 118>,0.5982142857142857,0.0,67,0.0,0,1
<W_Call_after_offer | 118>,W_Call_after_offer,<W_Call_after_offer | 35>,0.1071428571428571,0.0,12,0.0,0,1
<W_Call_after_offer | 119>,END,<END | 119>,1.0,0.0940171352600686,1,0.0,0,1
<W_Call_after_offer | 119>,O_CANCELLED,<O_ACCEPTED | 119>,0.3125,0.0,5,0.0,0,1
<W_Call_after_offer | 119>,O_CANCELLED,<O_CANCELLED | 119>,0.5625,0.0,9,0.0,0,1
<W_Call_after_offer | 119>,O_CANCELLED,<O_CANCELLED | 44>,0.0625,0.0,1,0.0,0,1
<W_Call_after_offer | 119>,O_CANCELLED,<O_CANCELLED | 99>,0.0625,0.0,1,0.0,0,1
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 119>,0.8360655737704918,0.0,102,0.0,0,1
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 32>,0.0327868852459016,0.0,4,0.0,0,1
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 44>,0.040983606557377,0.0,5,0.0,0,1
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 94>,0.0655737704918032,0.0,8,0.0,0,1
<W_Call_after_offer | 119>,O_SELECTED,<O_SELECTED | 99>,0.0245901639344262,0.0,3,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_ACCEPTED | 119>,0.0944881889763779,0.0,12,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_ACCEPTED | 32>,0.0157480314960629,0.0,2,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_DECLINED | 119>,0.0078740157480314,0.0,1,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<O_DECLINED | 94>,0.0157480314960629,0.0,2,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 119>,0.7637795275590551,0.0,97,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 32>,0.0236220472440944,0.0,3,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 44>,0.0393700787401574,0.0,5,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 94>,0.0314960629921259,0.0,4,0.0,0,1
<W_Call_after_offer | 119>,W_Call_after_offer,<W_Call_after_offer | 99>,0.0078740157480314,0.0,1,0.0,0,1
<W_Call_after_offer | 12>,END,<END | 111>,0.0454545454545454,0.0940228255203064,1,0.0,0,0
<W_Call_after_offer | 12>,END,<END | 12>,0.9545454545454546,0.0940513132097066,21,0.0,0,0
<W_Call_after_offer | 12>,O_CANCELLED,<A_CANCELLED | 12>,0.2,0.0,4,0.0,0,0
<W_Call_after_offer | 12>,O_CANCELLED,<O_DECLINED | 111>,0.05,0.0,1,0.0,0,0
<W_Call_after_offer | 12>,O_CANCELLED,<O_DECLINED | 12>,0.75,0.0,15,0.0,0,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 111>,0.049438202247191,0.0,22,0.18740819877866124,1,0
<W_Call_after_offer | 12>,O_SELECTED,<O_SELECTED | 12>,0.950561797752809,0.0,423,0.18740819877866124,1,0
<W_Call_after_offer | 12>,W_Call_after_offer,<O_DECLINED | 111>,0.0299707602339181,0.0,41,0.33331065817835515,1,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_DECLINED | 12>,0.0628654970760233,0.0,86,0.33331065817835515,1,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 111>,0.0950292397660818,0.0,130,0.33331065817835515,1,1
<W_Call_after_offer | 12>,W_Call_after_offer,<O_SENT_BACK | 12>,0.2748538011695906,0.0,376,0.33331065817835515,1,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 111>,0.0394736842105263,0.0,54,0.33331065817835515,1,1
<W_Call_after_offer | 12>,W_Call_after_offer,<W_Call_after_offer | 12>,0.4978070175438596,0.0,681,0.33331065817835515,1,1
<W_Call_after_offer | 14>,END,<END | 14>,1.0,0.093829908550642,4,0.0,0,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 17>,0.2826086956521739,0.0,26,0.0,0,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_ACCEPTED | 80>,0.0217391304347826,0.0,2,0.0,0,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 14>,0.5543478260869565,0.0,51,0.0,0,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 77>,0.1195652173913043,0.0,11,0.0,0,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_CANCELLED | 79>,0.0108695652173913,0.0,1,0.0,0,1
<W_Call_after_offer | 14>,O_CANCELLED,<O_DECLINED | 17>,0.0108695652173913,0.0,1,0.0,0,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 14>,0.8116343490304709,0.0,293,0.0,1,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 76>,0.0083102493074792,0.0,3,0.0,1,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 77>,0.149584487534626,0.0,54,0.0,1,1
<W_Call_after_offer | 14>,O_SELECTED,<O_SELECTED | 79>,0.0304709141274238,0.0,11,0.0,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 14>,0.1134564643799472,0.0,43,0.0,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 76>,0.0052770448548812,0.0,2,0.0,1,1
<W_Call_after_offer | 14>,W_Call_after_offer,<O_ACCEPTED | 77>,0.0343007915567282,0.0,13,0.0,1,1
