s,a,s',p_r,reward,number_occurrences,q,scale_factor,policy
<>,START,<START>,1.0,0.0,2000,0.22023547137313512,1.0,1
<A_ACCEPTED | 21>,A_FINALIZED,<A_FINALIZED | 21>,0.2150537634408602,0.0,20,0.25108571830032844,0.9999966028333219,1
<W_Call_after_offer | 5>,O_CANCELLED,<O_CANCELLED | 5>,0.6,0.0,3,0.011227627118776026,0.3426949069654599,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 13>,0.0714285714285714,0.0,1,0.06188695709983263,0.7615941559557649,0
<W_Call_after_offer | 5>,O_SELECTED,<O_SELECTED | 5>,0.9285714285714286,0.0,13,0.06188695709983263,0.7615941559557649,0
<W_Call_after_offer | 5>,W_Call_after_offer,<O_ACCEPTED | 5>,0.1538461538461538,0.0,4,0.13504882064256588,0.9524141152036708,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 13>,0.0384615384615384,0.0,1,0.13504882064256588,0.9524141152036708,1
<W_Call_after_offer | 5>,W_Call_after_offer,<W_Call_after_offer | 5>,0.8076923076923077,0.0,21,0.13504882064256588,0.9524141152036708,1
<W_Call_after_offer | 60>,END,<END | 60>,1.0,0.1220015422402909,1,0.008699605656544424,0.07130734166794317,1
<W_Call_after_offer | 60>,O_CANCELLED,<O_CANCELLED | 60>,1.0,0.0,1,9.857576822349908e-08,0.07130734166794317,0
<W_Call_after_offer | 60>,O_SELECTED,<O_SELECTED | 60>,1.0,0.0,4,0.00011485950191983459,0.2781854903257024,0
<W_Call_after_offer | 60>,W_Call_after_offer,<W_Call_after_offer | 60>,1.0,0.0,6,0.003515743271158328,0.4041267397578592,0
<W_Call_after_offer | 64>,O_CANCELLED,<O_ACCEPTED | 64>,1.0,0.0,1,0.005156352405470914,0.07130734166794317,1
<W_Call_after_offer | 64>,O_SELECTED,<O_SELECTED | 64>,1.0,0.0,6,0.001805992326520591,0.4041267397578592,0
<W_Call_after_offer | 64>,W_Call_after_offer,<W_Call_after_offer | 64>,1.0,0.0,9,0.0029228361225930154,0.5668418084636482,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 64>,0.5,0.0,1,4.521620652001554e-05,0.14189319376693255,0
<W_Call_after_offer | 67>,O_CANCELLED,<O_CANCELLED | 67>,0.5,0.0,1,4.521620652001554e-05,0.14189319376693255,0
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 64>,0.1,0.0,1,0.003904144766211468,0.6133572603953826,1
<W_Call_after_offer | 67>,O_SELECTED,<O_SELECTED | 67>,0.9,0.0,9,0.003904144766211468,0.6133572603953826,1
<W_Call_after_offer | 67>,W_Call_after_offer,<W_Call_after_offer | 67>,1.0,0.0,1,0.00027839418476535325,0.07130734166794317,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 0>,0.2222222222222222,0.0,2,0.025741125297758773,0.5668418084636482,0
<W_Call_after_offer | 71>,O_CANCELLED,<O_CANCELLED | 71>,0.7777777777777778,0.0,7,0.025741125297758773,0.5668418084636482,0
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 0>,0.1612903225806451,0.0,5,0.25075274218331084,0.9764183202715981,1
<W_Call_after_offer | 71>,O_SELECTED,<O_SELECTED | 71>,0.8387096774193549,0.0,26,0.25075274218331084,0.9764183202715981,1
<W_Call_after_offer | 71>,W_Call_after_offer,<O_ACCEPTED | 0>,0.0204081632653061,0.0,1,0.21725411661673033,0.9981778976111987,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_DECLINED | 71>,0.0204081632653061,0.0,1,0.21725411661673033,0.9981778976111987,0
<W_Call_after_offer | 71>,W_Call_after_offer,<O_SENT_BACK | 71>,0.2244897959183673,0.0,11,0.21725411661673033,0.9981778976111987,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 0>,0.1020408163265306,0.0,5,0.21725411661673033,0.9981778976111987,0
<W_Call_after_offer | 71>,W_Call_after_offer,<W_Call_after_offer | 71>,0.6326530612244898,0.0,31,0.21725411661673033,0.9981778976111987,0
<W_Call_after_offer | 72>,O_SELECTED,<O_SELECTED | 72>,1.0,0.0,6,0.00040848291979091265,0.4041267397578592,1
<W_Call_after_offer | 72>,W_Call_after_offer,<W_Call_after_offer | 72>,1.0,0.0,2,5.796094608837433e-05,0.14189319376693255,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 101>,0.1111111111111111,0.0,1,0.06733145962568259,0.5668418084636482,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_ACCEPTED | 56>,0.3333333333333333,0.0,3,0.06733145962568259,0.5668418084636482,0
<W_Call_after_offer | 76>,O_CANCELLED,<O_CANCELLED | 76>,0.5555555555555556,0.0,5,0.06733145962568259,0.5668418084636482,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 54>,0.0666666666666666,0.0,1,0.04436307998649511,0.7899988299594704,0
<W_Call_after_offer | 76>,O_SELECTED,<O_SELECTED | 76>,0.9333333333333332,0.0,14,0.04436307998649511,0.7899988299594704,0
<W_Call_after_offer | 76>,W_Call_after_offer,<O_ACCEPTED | 76>,0.125,0.0,3,0.08110562126135858,0.9371712579368597,1
<W_Call_after_offer | 76>,W_Call_after_offer,<O_DECLINED | 76>,0.0416666666666666,0.0,1,0.08110562126135858,0.9371712579368597,1
<W_Call_after_offer | 76>,W_Call_after_offer,<W_Call_after_offer | 76>,0.8333333333333334,0.0,20,0.08110562126135858,0.9371712579368597,1
<W_Call_after_offer | 7>,O_CANCELLED,<O_ACCEPTED | 102>,0.2,0.0,1,0.030909300519713023,0.3426949069654599,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_ACCEPTED | 56>,0.2,0.0,1,0.030909300519713023,0.3426949069654599,0
<W_Call_after_offer | 7>,O_CANCELLED,<O_CANCELLED | 7>,0.6,0.0,3,0.030909300519713023,0.3426949069654599,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 7>,0.9166666666666666,0.0,11,0.015479095937314207,0.694782670314738,0
<W_Call_after_offer | 7>,O_SELECTED,<O_SELECTED | 97>,0.0833333333333333,0.0,1,0.015479095937314207,0.694782670314738,0
<W_Call_after_offer | 7>,W_Call_after_offer,<O_ACCEPTED | 7>,0.1,0.0,2,0.03170863209968573,0.8913734677347187,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 7>,0.75,0.0,15,0.03170863209968573,0.8913734677347187,1
<W_Call_after_offer | 7>,W_Call_after_offer,<W_Call_after_offer | 97>,0.15,0.0,3,0.03170863209968573,0.8913734677347187,1
<W_Call_after_offer | 80>,O_SELECTED,<O_SELECTED | 80>,1.0,0.0,5,0.00036798612410423573,0.3426949069654599,0
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 67>,0.1428571428571428,0.0,1,0.0035094522380480107,0.4621171572600098,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 7>,0.1428571428571428,0.0,1,0.0035094522380480107,0.4621171572600098,1
<W_Call_after_offer | 80>,W_Call_after_offer,<W_Call_after_offer | 80>,0.7142857142857143,0.0,5,0.0035094522380480107,0.4621171572600098,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 0>,0.1111111111111111,0.0,1,0.08175830844478081,0.5668418084636482,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 58>,0.5555555555555556,0.0,5,0.08175830844478081,0.5668418084636482,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 81>,0.2222222222222222,0.0,2,0.08175830844478081,0.5668418084636482,1
<W_Call_after_offer | 81>,O_SELECTED,<O_SELECTED | 93>,0.1111111111111111,0.0,1,0.08175830844478081,0.5668418084636482,1
<W_Call_after_offer | 81>,W_Call_after_offer,<W_Call_after_offer | 58>,1.0,0.0,3,0.03213392526535014,0.21106497444117145,0
<W_Call_after_offer | 89>,O_CANCELLED,<O_CANCELLED | 89>,1.0,0.0,5,0.0005418907454011225,0.3426949069654599,0
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 89>,0.75,0.0,6,0.0020237588748199063,0.5164076551851798,1
<W_Call_after_offer | 89>,O_SELECTED,<O_SELECTED | 8>,0.25,0.0,2,0.0020237588748199063,0.5164076551851798,1
<W_Call_after_offer | 89>,W_Call_after_offer,<W_Call_after_offer | 89>,1.0,0.0,8,0.0010450845752059458,0.5164076551851798,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_ACCEPTED | 8>,0.25,0.0,1,0.002678760586903459,0.2781854903257024,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 8>,0.5,0.0,2,0.002678760586903459,0.2781854903257024,0
<W_Call_after_offer | 8>,O_CANCELLED,<O_CANCELLED | 90>,0.25,0.0,1,0.002678760586903459,0.2781854903257024,0
<W_Call_after_offer | 8>,O_SELECTED,<O_SELECTED | 8>,1.0,0.0,6,0.0015614521226504808,0.4041267397578592,0
<W_Call_after_offer | 8>,W_Call_after_offer,<O_ACCEPTED | 90>,0.0833333333333333,0.0,1,0.005576418375163296,0.694782670314738,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 42>,0.0833333333333333,0.0,1,0.005576418375163296,0.694782670314738,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 8>,0.75,0.0,9,0.005576418375163296,0.694782670314738,1
<W_Call_after_offer | 8>,W_Call_after_offer,<W_Call_after_offer | 90>,0.0833333333333333,0.0,1,0.005576418375163296,0.694782670314738,1
<W_Call_after_offer | 90>,O_SELECTED,<O_SELECTED | 90>,1.0,0.0,3,0.00012005984775715633,0.21106497444117145,1
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 22>,0.25,0.0,1,2.9028815356972362e-05,0.2781854903257024,0
<W_Call_after_offer | 90>,W_Call_after_offer,<W_Call_after_offer | 90>,0.75,0.0,3,2.9028815356972362e-05,0.2781854903257024,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_ACCEPTED | 104>,0.3333333333333333,0.0,1,0.017341301092362434,0.21106497444117145,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 43>,0.3333333333333333,0.0,1,0.017341301092362434,0.21106497444117145,0
<W_Call_after_offer | 92>,O_CANCELLED,<O_CANCELLED | 92>,0.3333333333333333,0.0,1,0.017341301092362434,0.21106497444117145,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 43>,0.2692307692307692,0.0,7,0.16319390657087357,0.9524141152036708,0
<W_Call_after_offer | 92>,O_SELECTED,<O_SELECTED | 92>,0.7307692307692307,0.0,19,0.16319390657087357,0.9524141152036708,0
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 43>,0.0384615384615384,0.0,1,0.16420912819794287,0.9524141152036708,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_ACCEPTED | 92>,0.1153846153846153,0.0,3,0.16420912819794287,0.9524141152036708,1
<W_Call_after_offer | 92>,W_Call_after_offer,<O_SENT_BACK | 92>,0.0769230769230769,0.0,2,0.16420912819794287,0.9524141152036708,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 43>,0.3076923076923077,0.0,8,0.16420912819794287,0.9524141152036708,1
<W_Call_after_offer | 92>,W_Call_after_offer,<W_Call_after_offer | 92>,0.4615384615384615,0.0,12,0.16420912819794287,0.9524141152036708,1
<W_Call_after_offer | 93>,O_CANCELLED,<O_ACCEPTED | 34>,0.3333333333333333,0.0,1,0.016031798608847,0.21106497444117145,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 16>,0.3333333333333333,0.0,1,0.016031798608847,0.21106497444117145,0
<W_Call_after_offer | 93>,O_CANCELLED,<O_CANCELLED | 93>,0.3333333333333333,0.0,1,0.016031798608847,0.21106497444117145,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 16>,0.0769230769230769,0.0,1,0.06053366405631627,0.7299271541543952,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 76>,0.0769230769230769,0.0,1,0.06053366405631627,0.7299271541543952,0
<W_Call_after_offer | 93>,O_SELECTED,<O_SELECTED | 93>,0.8461538461538461,0.0,11,0.06053366405631627,0.7299271541543952,0
<W_Call_after_offer | 93>,W_Call_after_offer,<O_ACCEPTED | 93>,0.1538461538461538,0.0,2,0.07970264081012443,0.7299271541543952,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 16>,0.1538461538461538,0.0,2,0.07970264081012443,0.7299271541543952,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 76>,0.1538461538461538,0.0,2,0.07970264081012443,0.7299271541543952,1
<W_Call_after_offer | 93>,W_Call_after_offer,<W_Call_after_offer | 93>,0.5384615384615384,0.0,7,0.07970264081012443,0.7299271541543952,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_ACCEPTED | 56>,0.6666666666666666,0.0,2,0.0336023330211956,0.21106497444117145,1
<W_Call_after_offer | 95>,O_CANCELLED,<O_CANCELLED | 95>,0.3333333333333333,0.0,1,0.0336023330211956,0.21106497444117145,1
<W_Call_after_offer | 95>,O_SELECTED,<O_SELECTED | 95>,1.0,0.0,4,0.0021300510629573242,0.2781854903257024,0
<W_Call_after_offer | 95>,W_Call_after_offer,<O_ACCEPTED | 95>,0.3333333333333333,0.0,1,0.008921387089535252,0.21106497444117145,0
<W_Call_after_offer | 95>,W_Call_after_offer,<W_Call_after_offer | 95>,0.6666666666666666,0.0,2,0.008921387089535252,0.21106497444117145,0
<W_Call_after_offer | 97>,O_CANCELLED,<O_CANCELLED | 97>,1.0,0.0,1,0.00010126116024647137,0.07130734166794317,0
<W_Call_after_offer | 97>,O_SELECTED,<O_SELECTED | 97>,1.0,0.0,9,0.0007095648053466156,0.5668418084636482,1
<W_Call_after_offer | 97>,W_Call_after_offer,<W_Call_after_offer | 97>,1.0,0.0,10,0.00043521672508038304,0.6133572603953826,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 34>,0.3333333333333333,0.0,1,0.002989913059304161,0.21106497444117145,0
<W_Call_after_offer | 99>,O_CANCELLED,<O_CANCELLED | 99>,0.6666666666666666,0.0,2,0.002989913059304161,0.21106497444117145,0
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 55>,0.25,0.0,1,0.021033607320778844,0.2781854903257024,1
<W_Call_after_offer | 99>,O_SELECTED,<O_SELECTED | 99>,0.75,0.0,3,0.021033607320778844,0.2781854903257024,1
<W_Call_after_offer | 99>,W_Call_after_offer,<O_SENT_BACK | 99>,0.2,0.0,1,0.01282606741554648,0.3426949069654599,0
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 55>,0.2,0.0,1,0.01282606741554648,0.3426949069654599,0
<W_Call_after_offer | 99>,W_Call_after_offer,<W_Call_after_offer | 99>,0.6,0.0,3,0.01282606741554648,0.3426949069654599,0
<W_Call_missing_information | 104>,O_CANCELLED,<O_CANCELLED | 99>,1.0,0.0,1,0.0011933363194448702,0.07130734166794317,0
<W_Call_missing_information | 104>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,2,0.006068807924120678,0.14189319376693255,1
<W_Call_missing_information | 10>,O_SELECTED,<O_SELECTED | 10>,0.6666666666666666,0.0,2,0.041230154375072055,0.21106497444117145,1
<W_Call_missing_information | 10>,O_SELECTED,<O_SELECTED | 62>,0.3333333333333333,0.0,1,0.041230154375072055,0.21106497444117145,1
<W_Call_missing_information | 114>,O_CANCELLED,<A_CANCELLED | 51>,0.25,0.0,5,0.08325541037482306,0.8913734677347187,0
<W_Call_missing_information | 114>,O_CANCELLED,<O_DECLINED | 51>,0.75,0.0,15,0.08325541037482306,0.8913734677347187,0
<W_Call_missing_information | 114>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,84,0.235239848205294,0.9999877116507956,0
<W_Call_missing_information | 114>,W_Call_missing_information,<O_ACCEPTED | 53>,0.0701754385964912,0.0,4,0.3468881055663349,0.9994185588094442,1
<W_Call_missing_information | 114>,W_Call_missing_information,<O_DECLINED | 53>,0.0175438596491228,0.0,1,0.3468881055663349,0.9994185588094442,1
<W_Call_missing_information | 114>,W_Call_missing_information,<W_Call_missing_information | 53>,0.912280701754386,0.0,52,0.3468881055663349,0.9994185588094442,1
<W_Call_missing_information | 12>,O_CANCELLED,<O_CANCELLED | 62>,0.4,0.0,2,0.02530739374580038,0.3426949069654599,0
<W_Call_missing_information | 12>,O_CANCELLED,<O_DECLINED | 51>,0.6,0.0,3,0.02530739374580038,0.3426949069654599,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 53>,0.0666666666666666,0.0,1,0.13648753724829213,0.7899988299594704,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 62>,0.7333333333333333,0.0,11,0.13648753724829213,0.7899988299594704,0
<W_Call_missing_information | 12>,O_SELECTED,<O_SELECTED | 81>,0.2,0.0,3,0.13648753724829213,0.7899988299594704,0
<W_Call_missing_information | 12>,W_Call_missing_information,<O_ACCEPTED | 62>,0.0952380952380952,0.0,2,0.17851120081336452,0.9051482536448664,1
<W_Call_missing_information | 12>,W_Call_missing_information,<O_DECLINED | 62>,0.0476190476190476,0.0,1,0.17851120081336452,0.9051482536448664,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 53>,0.0476190476190476,0.0,1,0.17851120081336452,0.9051482536448664,1
<W_Call_missing_information | 12>,W_Call_missing_information,<W_Call_missing_information | 62>,0.8095238095238095,0.0,17,0.17851120081336452,0.9051482536448664,1
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 10>,0.1111111111111111,0.0,2,0.18039309816253868,0.8579999616984019,1
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 53>,0.5,0.0,9,0.18039309816253868,0.8579999616984019,1
<W_Call_missing_information | 28>,O_SELECTED,<O_SELECTED | 62>,0.3888888888888889,0.0,7,0.18039309816253868,0.8579999616984019,1
<W_Call_missing_information | 28>,W_Call_missing_information,<O_ACCEPTED | 10>,0.1818181818181818,0.0,2,0.16635383627353179,0.6559743341284773,0
<W_Call_missing_information | 28>,W_Call_missing_information,<O_ACCEPTED | 62>,0.0909090909090909,0.0,1,0.16635383627353179,0.6559743341284773,0
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 10>,0.0909090909090909,0.0,1,0.16635383627353179,0.6559743341284773,0
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 53>,0.4545454545454545,0.0,5,0.16635383627353179,0.6559743341284773,0
<W_Call_missing_information | 28>,W_Call_missing_information,<W_Call_missing_information | 62>,0.1818181818181818,0.0,2,0.16635383627353179,0.6559743341284773,0
<W_Call_missing_information | 34>,O_CANCELLED,<O_CANCELLED | 34>,1.0,0.0,1,0.0006437129469953981,0.07130734166794317,0
<W_Call_missing_information | 34>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,2,0.006068807924120678,0.14189319376693255,0
<W_Call_missing_information | 34>,W_Call_missing_information,<O_ACCEPTED | 34>,0.25,0.0,1,0.019335119729819338,0.2781854903257024,1
<W_Call_missing_information | 34>,W_Call_missing_information,<W_Call_missing_information | 34>,0.75,0.0,3,0.019335119729819338,0.2781854903257024,1
<W_Call_missing_information | 43>,O_CANCELLED,<O_CANCELLED | 81>,1.0,0.0,1,0.00043275056015397423,0.07130734166794317,0
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 58>,0.5555555555555556,0.0,5,0.07198688481503074,0.5668418084636482,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 81>,0.2222222222222222,0.0,2,0.07198688481503074,0.5668418084636482,1
<W_Call_missing_information | 43>,O_SELECTED,<O_SELECTED | 93>,0.2222222222222222,0.0,2,0.07198688481503074,0.5668418084636482,1
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 58>,0.75,0.0,3,0.005781388262568343,0.2781854903257024,0
<W_Call_missing_information | 43>,W_Call_missing_information,<W_Call_missing_information | 76>,0.25,0.0,1,0.005781388262568343,0.2781854903257024,0
<W_Call_missing_information | 53>,O_CANCELLED,<A_CANCELLED | 51>,0.1,0.0,1,0.06278147341665612,0.6133572603953826,0
<W_Call_missing_information | 53>,O_CANCELLED,<O_DECLINED | 51>,0.9,0.0,9,0.06278147341665612,0.6133572603953826,0
<W_Call_missing_information | 53>,O_SELECTED,<O_SELECTED | 53>,1.0,0.0,46,0.2345850757257521,0.9972043208330222,0
<W_Call_missing_information | 53>,W_Call_missing_information,<O_ACCEPTED | 53>,0.064516129032258,0.0,2,0.3434992482017599,0.9764183202715981,1
<W_Call_missing_information | 53>,W_Call_missing_information,<W_Call_missing_information | 53>,0.935483870967742,0.0,29,0.3434992482017599,0.9764183202715981,1
<W_Call_missing_information | 58>,O_CANCELLED,<O_CANCELLED | 58>,1.0,0.0,1,0.0023218915255641967,0.07130734166794317,0
<W_Call_missing_information | 58>,O_SELECTED,<O_SELECTED | 58>,0.5,0.0,1,0.01640675283041981,0.14189319376693255,0
<W_Call_missing_information | 58>,O_SELECTED,<O_SELECTED | 93>,0.5,0.0,1,0.01640675283041981,0.14189319376693255,0
<W_Call_missing_information | 58>,W_Call_missing_information,<O_ACCEPTED | 58>,0.5,0.0,1,0.026369610881736675,0.14189319376693255,1
<W_Call_missing_information | 58>,W_Call_missing_information,<W_Call_missing_information | 58>,0.5,0.0,1,0.026369610881736675,0.14189319376693255,1
<W_Call_missing_information | 5>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,0.004021143053100351,0.07130734166794317,1
<W_Call_missing_information | 62>,O_CANCELLED,<O_CANCELLED | 62>,1.0,0.0,1,0.0015779561310740934,0.07130734166794317,0
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 62>,0.8620689655172413,0.0,25,0.16715439017342235,0.9687414599051859,1
<W_Call_missing_information | 62>,O_SELECTED,<O_SELECTED | 81>,0.1379310344827586,0.0,4,0.16715439017342235,0.9687414599051859,1
<W_Call_missing_information | 62>,W_Call_missing_information,<O_ACCEPTED | 62>,0.0588235294117647,0.0,1,0.15190157087944478,0.8379604626693843,0
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 62>,0.8823529411764706,0.0,15,0.15190157087944478,0.8379604626693843,0
<W_Call_missing_information | 62>,W_Call_missing_information,<W_Call_missing_information | 81>,0.0588235294117647,0.0,1,0.15190157087944478,0.8379604626693843,0
<W_Call_missing_information | 76>,O_SELECTED,<O_SELECTED | 76>,1.0,0.0,1,0.004021143053100351,0.07130734166794317,1
<W_Call_missing_information | 81>,O_SELECTED,<O_SELECTED | 81>,1.0,0.0,16,0.10164838530721806,0.815373942495404,1
<W_Call_missing_information | 81>,W_Call_missing_information,<O_ACCEPTED | 81>,0.1176470588235294,0.0,2,0.10021785654492857,0.8379604626693843,0
<W_Call_missing_information | 81>,W_Call_missing_information,<W_Call_missing_information | 81>,0.8823529411764706,0.0,15,0.10021785654492857,0.8379604626693843,0
<W_Call_missing_information | 92>,O_CANCELLED,<O_CANCELLED | 62>,1.0,0.0,1,0.0015779561310740934,0.07130734166794317,0
<W_Call_missing_information | 92>,O_SELECTED,<O_SELECTED | 62>,1.0,0.0,5,0.06175681176311279,0.3426949069654599,1
<W_Call_missing_information | 92>,W_Call_missing_information,<W_Call_missing_information | 81>,1.0,0.0,2,0.014423213989874981,0.14189319376693255,0
<W_Call_missing_information | 93>,O_SELECTED,<O_SELECTED | 93>,1.0,0.0,6,0.03537947344056496,0.4041267397578592,1
<W_Call_missing_information | 93>,W_Call_missing_information,<W_Call_missing_information | 93>,1.0,0.0,1,0.0025228162006358194,0.07130734166794317,0
<W_Call_missing_information | 99>,O_SELECTED,<O_SELECTED | 34>,1.0,0.0,1,0.0030498331080855857,0.07130734166794317,1
<W_Call_missing_information | 99>,W_Call_missing_information,<W_Call_missing_information | 34>,1.0,0.0,1,0.0013787359887648166,0.07130734166794317,0
<W_Complete_preaccepted_appl | 21>,A_ACCEPTED,<A_ACCEPTED | 21>,1.0,0.0,42,0.2498363556119096,0.9950547536867305,1
<W_Complete_preaccepted_appl | 21>,W_Complete_preaccepted_appl,<O_DECLINED | 21>,0.1555555555555555,0.0,7,0.22776483045847515,0.9967756945029475,0
<W_Complete_preaccepted_appl | 21>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 21>,0.8444444444444444,0.0,38,0.22776483045847515,0.9967756945029475,0
<W_Complete_preaccepted_appl | 45>,A_ACCEPTED,<A_ACCEPTED | 74>,1.0,0.0,109,0.25708439585476023,0.9999996545028917,1
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<A_CANCELLED | 74>,0.0283018867924528,0.0,3,0.2344750012271601,0.9999994696402184,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<O_DECLINED | 74>,0.1226415094339622,0.0,13,0.2344750012271601,0.9999994696402184,0
<W_Complete_preaccepted_appl | 45>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.8490566037735849,0.0,90,0.2344750012271601,0.9999994696402184,0
<W_Complete_preaccepted_appl | 74>,A_ACCEPTED,<A_ACCEPTED | 21>,0.2628865979381443,0.0,51,0.25550545986941364,0.9999999999981598,1
<W_Complete_preaccepted_appl | 74>,A_ACCEPTED,<A_ACCEPTED | 74>,0.7371134020618557,0.0,143,0.25550545986941364,0.9999999999981598,1
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<A_CANCELLED | 21>,0.0544554455445544,0.0,11,0.22343848008519335,0.9999999999994131,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<O_DECLINED | 21>,0.1485148514851485,0.0,30,0.22343848008519335,0.9999999999994131,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 21>,0.2425742574257425,0.0,49,0.22343848008519335,0.9999999999994131,0
<W_Complete_preaccepted_appl | 74>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.5544554455445545,0.0,112,0.22343848008519335,0.9999999999994131,0
<W_Complete_preaccepted_appl | 79>,A_ACCEPTED,<A_ACCEPTED | 74>,1.0,0.0,204,0.2570844846765929,0.999999999999559,1
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<A_CANCELLED | 74>,0.0478260869565217,0.0,11,0.23387482425057404,0.9999999999999892,0
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<O_DECLINED | 74>,0.108695652173913,0.0,25,0.23387482425057404,0.9999999999999892,0
<W_Complete_preaccepted_appl | 79>,W_Complete_preaccepted_appl,<W_Complete_preaccepted_appl | 74>,0.8434782608695652,0.0,194,0.23387482425057404,0.9999999999999892,0
<W_Fix_incomplete_submission | 45>,A_DECLINED,<A_DECLINED | 45>,1.0,0.0,40,0.12226635624519062,0.993424677228132,0
<W_Fix_incomplete_submission | 45>,A_PREACCEPTED,<A_PREACCEPTED | 45>,1.0,0.0,35,0.2281137242743131,0.9866142981514303,1
<W_Fix_incomplete_submission | 45>,W_Fix_incomplete_submission,<A_CANCELLED | 45>,0.1176470588235294,0.0,2,0.18078854735899463,0.8379604626693843,0
<W_Fix_incomplete_submission | 45>,W_Fix_incomplete_submission,<W_Fix_incomplete_submission | 45>,0.8823529411764706,0.0,15,0.18078854735899463,0.8379604626693843,0
<W_Fix_incomplete_submission | 79>,A_DECLINED,<A_DECLINED | 45>,1.0,0.0,228,0.12307561815993764,0.9999999999999857,0
